precise	kind	title	path	declaration
s:12VideoToolbox25VTMotionEstimationSessionC6motion2of10comparedTo5flagsAC6MotionV04CoreA021CVReadOnlyPixelBufferC_AlC10FrameFlagsVtYaKF	swift.method	motion(of:comparedTo:flags:)	VTMotionEstimationSession.motion(of:comparedTo:flags:)	final func motion(of currentImage: CVReadOnlyPixelBuffer, comparedTo referenceImage: CVReadOnlyPixelBuffer, flags: VTMotionEstimationSession.FrameFlags = .init(rawValue:0)) async throws -> VTMotionEstimationSession.Motion
s:12VideoToolbox25VTMotionEstimationSessionC9BlockSizeO	swift.enum	VTMotionEstimationSession.BlockSize	VTMotionEstimationSession.BlockSize	enum BlockSize
s:12VideoToolbox25VTMotionEstimationSessionC9BlockSizeO12blockSize4x4yA2EmF	swift.enum.case	VTMotionEstimationSession.BlockSize.blockSize4x4	VTMotionEstimationSession.BlockSize.blockSize4x4	case blockSize4x4
s:12VideoToolbox25VTMotionEstimationSessionC9BlockSizeO14blockSize16x16yA2EmF	swift.enum.case	VTMotionEstimationSession.BlockSize.blockSize16x16	VTMotionEstimationSession.BlockSize.blockSize16x16	case blockSize16x16
s:12VideoToolbox25VTMotionEstimationSessionC9BlockSizeO8RawValuea	swift.typealias	VTMotionEstimationSession.BlockSize.RawValue	VTMotionEstimationSession.BlockSize.RawValue	typealias RawValue = Int
s:12VideoToolbox25VTMotionEstimationSessionC9BlockSizeO8rawValueAESgSi_tcfc	swift.init	init(rawValue:)	VTMotionEstimationSession.BlockSize.init(rawValue:)	init?(rawValue: Int)
s:12VideoToolbox25VTMotionEstimationSessionC9BlockSizeO8rawValueSivp	swift.property	rawValue	VTMotionEstimationSession.BlockSize.rawValue	var rawValue: Int { get }
s:12VideoToolbox28VTDecompressionSessionCreate9allocator17formatDescription20decoderSpecification21imageBufferAttributes013decompressionD3Outs5Int32VSo14CFAllocatorRefaSg_So08CMFormathR0aSo012CFDictionaryR0aSgAQSpySo0cdR0aSgGtF	swift.func	VTDecompressionSessionCreate(allocator:formatDescription:decoderSpecification:imageBufferAttributes:decompressionSessionOut:)	VTDecompressionSessionCreate(allocator:formatDescription:decoderSpecification:imageBufferAttributes:decompressionSessionOut:)	func VTDecompressionSessionCreate(allocator: CFAllocator?, formatDescription videoFormatDescription: CMVideoFormatDescription, decoderSpecification videoDecoderSpecification: CFDictionary?, imageBufferAttributes destinationImageBufferAttributes: CFDictionary?, decompressionSessionOut: UnsafeMutablePointer<VTDecompressionSession?>) -> OSStatus
s:12VideoToolbox33VTDecompressionSessionDecodeFrame_12sampleBuffer5flags12infoFlagsOut17completionHandlers5Int32VSo0cD3Refa_So08CMSamplehP0aSo08VTDecodefK0VSpySo0r4InfoK0VGSgyAH_APSo08CVBufferP0aSgSay9CoreMedia08CMTaggedH0VGSgSo6CMTimeaA0_tYbctF	swift.func	VTDecompressionSessionDecodeFrame(_:sampleBuffer:flags:infoFlagsOut:completionHandler:)	VTDecompressionSessionDecodeFrame(_:sampleBuffer:flags:infoFlagsOut:completionHandler:)	func VTDecompressionSessionDecodeFrame(_ session: VTDecompressionSession, sampleBuffer: CMSampleBuffer, flags decodeFlags: VTDecodeFrameFlags, infoFlagsOut: UnsafeMutablePointer<VTDecodeInfoFlags>?, completionHandler: @escaping (OSStatus, VTDecodeInfoFlags, CVImageBuffer?, [CMTaggedBuffer]?, CMTime, CMTime) -> Void) -> OSStatus
s:12VideoToolbox38VTHDRPerFrameMetadataGenerationSessionC	swift.class	VTHDRPerFrameMetadataGenerationSession	VTHDRPerFrameMetadataGenerationSession	class VTHDRPerFrameMetadataGenerationSession
s:12VideoToolbox38VTHDRPerFrameMetadataGenerationSessionC06attachE02to11sceneChangeySo11CVBufferRefa_SbtKF	swift.method	attachMetadata(to:sceneChange:)	VTHDRPerFrameMetadataGenerationSession.attachMetadata(to:sceneChange:)	func attachMetadata(to: CVPixelBuffer, sceneChange: Bool = false) throws
s:12VideoToolbox38VTHDRPerFrameMetadataGenerationSessionC15framesPerSecond10hdrFormatsACSf_SayAC9HDRFormatOGSgtKcfc	swift.init	init(framesPerSecond:hdrFormats:)	VTHDRPerFrameMetadataGenerationSession.init(framesPerSecond:hdrFormats:)	init(framesPerSecond: Float, hdrFormats: [VTHDRPerFrameMetadataGenerationSession.HDRFormat]? = nil) throws
s:12VideoToolbox38VTHDRPerFrameMetadataGenerationSessionC9HDRFormatO	swift.enum	VTHDRPerFrameMetadataGenerationSession.HDRFormat	VTHDRPerFrameMetadataGenerationSession.HDRFormat	enum HDRFormat
s:12VideoToolbox38VTHDRPerFrameMetadataGenerationSessionC9HDRFormatO11dolbyVisionyA2EmF	swift.enum.case	VTHDRPerFrameMetadataGenerationSession.HDRFormat.dolbyVision	VTHDRPerFrameMetadataGenerationSession.HDRFormat.dolbyVision	case dolbyVision
s:12VideoToolbox38VTHDRPerFrameMetadataGenerationSessionC9HDRFormatO8RawValuea	swift.typealias	VTHDRPerFrameMetadataGenerationSession.HDRFormat.RawValue	VTHDRPerFrameMetadataGenerationSession.HDRFormat.RawValue	typealias RawValue = Int
s:12VideoToolbox38VTHDRPerFrameMetadataGenerationSessionC9HDRFormatO8rawValueAESgSi_tcfc	swift.init	init(rawValue:)	VTHDRPerFrameMetadataGenerationSession.HDRFormat.init(rawValue:)	init?(rawValue: Int)
s:12VideoToolbox38VTHDRPerFrameMetadataGenerationSessionC9HDRFormatO8rawValueSivp	swift.property	rawValue	VTHDRPerFrameMetadataGenerationSession.HDRFormat.rawValue	var rawValue: Int { get }
s:12VideoToolbox41VTCompressionSessionEncodeMultiImageFrame_13taggedBuffers21presentationTimeStamp8duration15frameProperties12infoFlagsOut13outputHandlers5Int32VSo0cD3Refa_Say9CoreMedia14CMTaggedBufferVGSo6CMTimeaARSo012CFDictionaryW0aSgSpySo012VTEncodeInfoR0VGSgyAJ_AWSo014CMSampleBufferW0aSgtYbctF	swift.func	VTCompressionSessionEncodeMultiImageFrame(_:taggedBuffers:presentationTimeStamp:duration:frameProperties:infoFlagsOut:outputHandler:)	VTCompressionSessionEncodeMultiImageFrame(_:taggedBuffers:presentationTimeStamp:duration:frameProperties:infoFlagsOut:outputHandler:)	func VTCompressionSessionEncodeMultiImageFrame(_ session: VTCompressionSession, taggedBuffers: [CMTaggedBuffer], presentationTimeStamp: CMTime, duration: CMTime, frameProperties: CFDictionary?, infoFlagsOut: UnsafeMutablePointer<VTEncodeInfoFlags>?, outputHandler: @escaping VTCompressionOutputHandler) -> OSStatus
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@VTCompressionSessionRef	swift.func.op	==(_:_:)	VTCompressionSession.==(_:_:)	static func == (left: Self, right: Self) -> Bool
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@VTDecompressionSessionRef	swift.func.op	==(_:_:)	VTDecompressionSession.==(_:_:)	static func == (left: Self, right: Self) -> Bool
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@VTFrameSiloRef	swift.func.op	==(_:_:)	VTFrameSilo.==(_:_:)	static func == (left: Self, right: Self) -> Bool
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@VTMultiPassStorageRef	swift.func.op	==(_:_:)	VTMultiPassStorage.==(_:_:)	static func == (left: Self, right: Self) -> Bool
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@VTPixelRotationSessionRef	swift.func.op	==(_:_:)	VTPixelRotationSession.==(_:_:)	static func == (left: Self, right: Self) -> Bool
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@VTPixelTransferSessionRef	swift.func.op	==(_:_:)	VTPixelTransferSession.==(_:_:)	static func == (left: Self, right: Self) -> Bool
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@VTCompressionSessionRef	swift.method	hash(into:)	VTCompressionSession.hash(into:)	func hash(into hasher: inout Hasher)
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@VTDecompressionSessionRef	swift.method	hash(into:)	VTDecompressionSession.hash(into:)	func hash(into hasher: inout Hasher)
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@VTFrameSiloRef	swift.method	hash(into:)	VTFrameSilo.hash(into:)	func hash(into hasher: inout Hasher)
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@VTMultiPassStorageRef	swift.method	hash(into:)	VTMultiPassStorage.hash(into:)	func hash(into hasher: inout Hasher)
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@VTPixelRotationSessionRef	swift.method	hash(into:)	VTPixelRotationSession.hash(into:)	func hash(into hasher: inout Hasher)
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@VTPixelTransferSessionRef	swift.method	hash(into:)	VTPixelTransferSession.hash(into:)	func hash(into hasher: inout Hasher)
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@VTCompressionSessionRef	swift.property	hashValue	VTCompressionSession.hashValue	var hashValue: Int { get }
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@VTDecompressionSessionRef	swift.property	hashValue	VTDecompressionSession.hashValue	var hashValue: Int { get }
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@VTFrameSiloRef	swift.property	hashValue	VTFrameSilo.hashValue	var hashValue: Int { get }
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@VTMultiPassStorageRef	swift.property	hashValue	VTMultiPassStorage.hashValue	var hashValue: Int { get }
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@VTPixelRotationSessionRef	swift.property	hashValue	VTPixelRotationSession.hashValue	var hashValue: Int { get }
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@VTPixelTransferSessionRef	swift.property	hashValue	VTPixelTransferSession.hashValue	var hashValue: Int { get }
s:SC21VTFrameProcessorErrorLeV	swift.struct	VTFrameProcessorError	VTFrameProcessorError	struct VTFrameProcessorError
s:SC21VTFrameProcessorErrorLeV010processingC0SoAAVvpZ	swift.type.property	processingError	VTFrameProcessorError.processingError	static var processingError: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV012sessionLevelC0SoAAVvpZ	swift.type.property	sessionLevelError	VTFrameProcessorError.sessionLevelError	static var sessionLevelError: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV016invalidParameterC0SoAAVvpZ	swift.type.property	invalidParameterError	VTFrameProcessorError.invalidParameterError	static var invalidParameterError: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV05fatalC0SoAAVvpZ	swift.type.property	fatalError	VTFrameProcessorError.fatalError	static var fatalError: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV07unknownC0SoAAVvpZ	swift.type.property	unknownError	VTFrameProcessorError.unknownError	static var unknownError: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV11errorDomainSSvpZ	swift.type.property	errorDomain	VTFrameProcessorError.errorDomain	static var errorDomain: String { get }
s:SC21VTFrameProcessorErrorLeV16unsupportedInputSoAAVvpZ	swift.type.property	unsupportedInput	VTFrameProcessorError.unsupportedInput	static var unsupportedInput: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV17sessionNotStartedSoAAVvpZ	swift.type.property	sessionNotStarted	VTFrameProcessorError.sessionNotStarted	static var sessionNotStarted: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV18invalidFrameTimingSoAAVvpZ	swift.type.property	invalidFrameTiming	VTFrameProcessorError.invalidFrameTiming	static var invalidFrameTiming: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV19assetDownloadFailedSoAAVvpZ	swift.type.property	assetDownloadFailed	VTFrameProcessorError.assetDownloadFailed	static var assetDownloadFailed: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV20initializationFailedSoAAVvpZ	swift.type.property	initializationFailed	VTFrameProcessorError.initializationFailed	static var initializationFailed: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV20revisionNotSupportedSoAAVvpZ	swift.type.property	revisionNotSupported	VTFrameProcessorError.revisionNotSupported	static var revisionNotSupported: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV20sessionAlreadyActiveSoAAVvpZ	swift.type.property	sessionAlreadyActive	VTFrameProcessorError.sessionAlreadyActive	static var sessionAlreadyActive: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV21unsupportedResolutionSoAAVvpZ	swift.type.property	unsupportedResolution	VTFrameProcessorError.unsupportedResolution	static var unsupportedResolution: VTFrameProcessorError.Code { get }
s:SC21VTFrameProcessorErrorLeV23memoryAllocationFailureSoAAVvpZ	swift.type.property	memoryAllocationFailure	VTFrameProcessorError.memoryAllocationFailure	static var memoryAllocationFailure: VTFrameProcessorError.Code { get }
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.func.op	!=(_:_:)	VTCompressionSessionOptionFlags.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.func.op	!=(_:_:)	VTDecodeFrameFlags.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.func.op	!=(_:_:)	VTDecodeInfoFlags.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.func.op	!=(_:_:)	VTEncodeInfoFlags.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTFrameProcessorError	swift.func.op	!=(_:_:)	VTFrameProcessorError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTFrameRateConversionConfigurationQualityPrioritization	swift.func.op	!=(_:_:)	VTFrameRateConversionConfiguration.QualityPrioritization.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTFrameRateConversionConfigurationRevision	swift.func.op	!=(_:_:)	VTFrameRateConversionConfiguration.Revision.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTFrameRateConversionParametersSubmissionMode	swift.func.op	!=(_:_:)	VTFrameRateConversionParameters.SubmissionMode.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTMotionBlurConfigurationQualityPrioritization	swift.func.op	!=(_:_:)	VTMotionBlurConfiguration.QualityPrioritization.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTMotionBlurConfigurationRevision	swift.func.op	!=(_:_:)	VTMotionBlurConfiguration.Revision.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTMotionBlurParametersSubmissionMode	swift.func.op	!=(_:_:)	VTMotionBlurParameters.SubmissionMode.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTOpticalFlowConfigurationQualityPrioritization	swift.func.op	!=(_:_:)	VTOpticalFlowConfiguration.QualityPrioritization.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTOpticalFlowConfigurationRevision	swift.func.op	!=(_:_:)	VTOpticalFlowConfiguration.Revision.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTOpticalFlowParametersSubmissionMode	swift.func.op	!=(_:_:)	VTOpticalFlowParameters.SubmissionMode.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTSuperResolutionScalerConfigurationInputType	swift.func.op	!=(_:_:)	VTSuperResolutionScalerConfiguration.InputType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTSuperResolutionScalerConfigurationModelStatus	swift.func.op	!=(_:_:)	VTSuperResolutionScalerConfiguration.ModelStatus.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTSuperResolutionScalerConfigurationQualityPrioritization	swift.func.op	!=(_:_:)	VTSuperResolutionScalerConfiguration.QualityPrioritization.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTSuperResolutionScalerConfigurationRevision	swift.func.op	!=(_:_:)	VTSuperResolutionScalerConfiguration.Revision.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@VTSuperResolutionScalerParametersSubmissionMode	swift.func.op	!=(_:_:)	VTSuperResolutionScalerParameters.SubmissionMode.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@VTCompressionSessionRef	swift.func.op	!=(_:_:)	VTCompressionSession.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@VTDecompressionSessionRef	swift.func.op	!=(_:_:)	VTDecompressionSession.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@VTFrameSiloRef	swift.func.op	!=(_:_:)	VTFrameSilo.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@VTHDRPerFrameMetadataGenerationHDRFormatType	swift.func.op	!=(_:_:)	VTHDRPerFrameMetadataGenerationHDRFormatType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@VTMultiPassStorageRef	swift.func.op	!=(_:_:)	VTMultiPassStorage.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@VTPixelRotationSessionRef	swift.func.op	!=(_:_:)	VTPixelRotationSession.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
