precise	status	evidence	notes
s:7SwiftUI4ViewPAAE15dropDestination3for9isEnabled6actionQrqd__m_SbySayqd__G_AA11DropSessionVtct16CoreTransferable0M0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_qd_1_tAA05ShapeE0Rd__AaERd_0_AaERd_1_r1_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_tAA05ShapeE0Rd__AaERd_0_r0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15fullScreenCover11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15fullScreenCover4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15gridCellColumnsyQrSiF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15ignoresSafeArea_5edgesQrAA0eF7RegionsV_AA4EdgeO3SetVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15monospacedDigitQryF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15navigationTitleyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA4TextVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA7BindingVySSGF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__SyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15onPencilSqueeze7performQryAA0eF12GesturePhaseOc_tF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15replaceDisabledyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15searchSelectionyQrAA7BindingVyAA04TextE0VSgGF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgqd___qd__tctSQRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgyctSQRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15sensoryFeedback_7trigger9conditionQrAA07SensoryE0V_qd__Sbqd___qd__tctSQRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15sensoryFeedback_7triggerQrAA07SensoryE0V_qd__tSQRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15statusBarHiddenyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15textContentTypeyQrSo06UITexteF0aSgF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15textEditorStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE15transformEffectyQrSo17CGAffineTransformVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16allowsHitTestingyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16allowsTighteningyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16anchorPreference3key5value9transformQrqd_0_m_AA6AnchorV6SourceVyqd___G5ValueQyd_0_AIyqd__GctAA0E3KeyRd_0_r0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16compositingGroupQryF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16distortionEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16glassEffectUnion2id9namespaceQrqd__Sg_AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16headerProminenceyQrAA0E0OF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16keyboardShortcut_9modifiers12localizationQrAA13KeyEquivalentV_AA14EventModifiersVAA08KeyboardE0V12LocalizationVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16keyboardShortcut_9modifiersQrAA13KeyEquivalentV_AA14EventModifiersVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16keyboardShortcutyQrAA08KeyboardE0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16keyboardShortcutyQrAA08KeyboardE0VSgF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16keyframeAnimator12initialValue7trigger7content9keyframesQrqd___qd_0_qd_1_AA018PlaceholderContentC0VyxG_qd__tYbcqd_2_qd__ct0G0Qyd_2_Rsd__SQRd_0_AaBRd_1_AA9KeyframesRd_2_r2_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16keyframeAnimator12initialValue9repeating7content9keyframesQrqd___Sbqd_0_AA018PlaceholderContentC0VyxG_qd__tYbcqd_1_qd__ct0G0Qyd_1_Rsd__AaBRd_0_AA9KeyframesRd_1_r1_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16labelsVisibilityyQrAA0E0OF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16listRowSeparator_5edgesQrAA10VisibilityO_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16luminanceToAlphaQryF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16onGeometryChange3for2of6actionQrqd__m_qd__AA0E5ProxyVcyqd___qd__tctSQRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16onGeometryChange3for2of6actionQrqd__m_qd__AA0E5ProxyVcyqd__ctSQRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16privacySensitiveyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16projectionEffectyQrAA19ProjectionTransformVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16rotation3DEffect_4axis6anchor0G1Z11perspectiveQrAA5AngleV_14CoreFoundation7CGFloatV1x_AM1yAM1ztAA9UnitPointVA2MtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16scrollIndicators_4axesQrAA25ScrollIndicatorVisibilityV_AA4AxisO3SetVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16scrollTransition10topLeading14bottomTrailing4axis10transitionQrAA06ScrollE13ConfigurationV_AjA4AxisOSgqd__AA17EmptyVisualEffectV_AA0lE5PhaseOtYbctAA0pQ0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16scrollTransition_4axis10transitionQrAA06ScrollE13ConfigurationV_AA4AxisOSgqd__AA17EmptyVisualEffectV_AA0hE5PhaseOtYbctAA0lM0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16searchCompletionyQrSSF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16searchCompletionyQrqd__s12IdentifiableRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16toolbarTitleMenu7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE16writingDirection8strategyQrAA4TextV07WritingE8StrategyV_tF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17accessibilityHint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17accessibilityHint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17accessibilityHint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17accessibilityHint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17accessibilityHintyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17accessibilityHintyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17accessibilityHintyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17accessibilityHintyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd__SyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17buttonBorderShapeyQrAA06ButtoneF0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17contentTransitionyQrAA07ContentE0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17controlGroupStyleyQrqd__AA07ControleF0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17defaultAppStorageyQrSo14NSUserDefaultsCF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17environmentObjectyQrqd__7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17fileDialogMessageyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrAA4TextVSgF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrqd__SyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
