precise	status	evidence	notes
c:@S@KerxControlPointAction@FI@markControlPoint	declared	source:full/coretext/CTSFNT.swift#markControlPoint	-
c:@S@KerxControlPointEntry	declared	source:full/coretext/CTSFNT.swift#KerxControlPointEntry	-
c:@S@KerxControlPointEntry@FI@actionIndex	declared	source:full/coretext/CTSFNT.swift#actionIndex	-
c:@S@KerxControlPointEntry@FI@flags	declared	source:full/coretext/CTSFNT.swift#flags	-
c:@S@KerxControlPointEntry@FI@newState	declared	source:full/coretext/CTSFNT.swift#newState	-
c:@S@KerxControlPointHeader	declared	source:full/coretext/CTSFNT.swift#KerxControlPointHeader	-
c:@S@KerxControlPointHeader@FI@firstTable	declared	source:full/coretext/CTSFNT.swift#firstTable	-
c:@S@KerxControlPointHeader@FI@flags	declared	source:full/coretext/CTSFNT.swift#flags	-
c:@S@KerxControlPointHeader@FI@header	declared	source:full/coretext/CTSFNT.swift#header	-
c:@S@KerxCoordinateAction	declared	source:full/coretext/CTSFNT.swift#KerxCoordinateAction	-
c:@S@KerxCoordinateAction@FI@currX	declared	source:full/coretext/CTSFNT.swift#currX	-
c:@S@KerxCoordinateAction@FI@currY	declared	source:full/coretext/CTSFNT.swift#currY	-
c:@S@KerxCoordinateAction@FI@markX	declared	source:full/coretext/CTSFNT.swift#markX	-
c:@S@KerxCoordinateAction@FI@markY	declared	source:full/coretext/CTSFNT.swift#markY	-
c:@S@KerxIndexArrayHeader	declared	source:full/coretext/CTSFNT.swift#KerxIndexArrayHeader	-
c:@S@KerxIndexArrayHeader@FI@columnCount	declared	source:full/coretext/CTSFNT.swift#columnCount	-
c:@S@KerxIndexArrayHeader@FI@columnIndexTableOffset	declared	source:full/coretext/CTSFNT.swift#columnIndexTableOffset	-
c:@S@KerxIndexArrayHeader@FI@flags	declared	source:full/coretext/CTSFNT.swift#flags	-
c:@S@KerxIndexArrayHeader@FI@kerningArrayOffset	declared	source:full/coretext/CTSFNT.swift#kerningArrayOffset	-
c:@S@KerxIndexArrayHeader@FI@kerningVectorOffset	declared	source:full/coretext/CTSFNT.swift#kerningVectorOffset	-
c:@S@KerxIndexArrayHeader@FI@rowCount	declared	source:full/coretext/CTSFNT.swift#rowCount	-
c:@S@KerxIndexArrayHeader@FI@rowIndexTableOffset	declared	source:full/coretext/CTSFNT.swift#rowIndexTableOffset	-
c:@S@KerxKerningPair	declared	source:full/coretext/CTSFNT.swift#KerxKerningPair	-
c:@S@KerxKerningPair@FI@left	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testCharacterCollectionAndFontEnums	-
c:@S@KerxKerningPair@FI@right	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testParagraphStyleTabRubyAndGlyphInfo	-
c:@S@KerxOrderedListEntry	declared	source:full/coretext/CTSFNT.swift#KerxOrderedListEntry	-
c:@S@KerxOrderedListEntry@FI@pair	declared	source:full/coretext/CTSFNT.swift#pair	-
c:@S@KerxOrderedListEntry@FI@value	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@S@KerxOrderedListHeader	declared	source:full/coretext/CTSFNT.swift#KerxOrderedListHeader	-
c:@S@KerxOrderedListHeader@FI@entrySelector	declared	source:full/coretext/CTSFNT.swift#entrySelector	-
c:@S@KerxOrderedListHeader@FI@nPairs	declared	source:full/coretext/CTSFNT.swift#nPairs	-
c:@S@KerxOrderedListHeader@FI@rangeShift	declared	source:full/coretext/CTSFNT.swift#rangeShift	-
c:@S@KerxOrderedListHeader@FI@searchRange	declared	source:full/coretext/CTSFNT.swift#searchRange	-
c:@S@KerxOrderedListHeader@FI@table	declared	source:full/coretext/CTFont.swift#table	-
c:@S@KerxSimpleArrayHeader	declared	source:full/coretext/CTSFNT.swift#KerxSimpleArrayHeader	-
c:@S@KerxSimpleArrayHeader@FI@firstTable	declared	source:full/coretext/CTSFNT.swift#firstTable	-
c:@S@KerxSimpleArrayHeader@FI@leftOffsetTable	declared	source:full/coretext/CTSFNT.swift#leftOffsetTable	-
c:@S@KerxSimpleArrayHeader@FI@rightOffsetTable	declared	source:full/coretext/CTSFNT.swift#rightOffsetTable	-
c:@S@KerxSimpleArrayHeader@FI@rowWidth	declared	source:full/coretext/CTSFNT.swift#rowWidth	-
c:@S@KerxSimpleArrayHeader@FI@theArray	declared	source:full/coretext/CTSFNT.swift#theArray	-
c:@S@KerxStateEntry	declared	source:full/coretext/CTSFNT.swift#KerxStateEntry	-
c:@S@KerxStateEntry@FI@flags	declared	source:full/coretext/CTSFNT.swift#flags	-
c:@S@KerxStateEntry@FI@newState	declared	source:full/coretext/CTSFNT.swift#newState	-
c:@S@KerxStateEntry@FI@valueIndex	declared	source:full/coretext/CTSFNT.swift#valueIndex	-
c:@S@KerxStateHeader	declared	source:full/coretext/CTSFNT.swift#KerxStateHeader	-
c:@S@KerxStateHeader@FI@firstTable	declared	source:full/coretext/CTSFNT.swift#firstTable	-
c:@S@KerxStateHeader@FI@header	declared	source:full/coretext/CTSFNT.swift#header	-
c:@S@KerxStateHeader@FI@valueTable	declared	source:full/coretext/CTSFNT.swift#valueTable	-
c:@S@KerxSubtableHeader	declared	source:full/coretext/CTSFNT.swift#KerxSubtableHeader	-
c:@S@KerxSubtableHeader@FI@fsHeader	declared	source:full/coretext/CTSFNT.swift#fsHeader	-
c:@S@KerxSubtableHeader@FI@length	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testPortableFontMetricsAndNames	-
c:@S@KerxSubtableHeader@FI@stInfo	declared	source:full/coretext/CTSFNT.swift#stInfo	-
c:@S@KerxSubtableHeader@FI@tupleCount	declared	source:full/coretext/CTSFNT.swift#tupleCount	-
c:@S@KerxTableHeader	declared	source:full/coretext/CTSFNT.swift#KerxTableHeader	-
c:@S@KerxTableHeader@FI@firstSubtable	declared	source:full/coretext/CTSFNT.swift#firstSubtable	-
c:@S@KerxTableHeader@FI@nTables	declared	source:full/coretext/CTSFNT.swift#nTables	-
c:@S@KerxTableHeader@FI@version	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testRunDelegateAndStringKeys	-
c:@S@LcarCaretClassEntry	declared	source:full/coretext/CTSFNT.swift#LcarCaretClassEntry	-
c:@S@LcarCaretClassEntry@FI@count	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@S@LcarCaretClassEntry@FI@partials	declared	source:full/coretext/CTSFNT.swift#partials	-
c:@S@LcarCaretTable	declared	source:full/coretext/CTSFNT.swift#LcarCaretTable	-
c:@S@LcarCaretTable@FI@format	declared	source:full/coretext/CTFont.swift#format	-
c:@S@LcarCaretTable@FI@lookup	declared	source:full/coretext/CTSFNT.swift#lookup	-
c:@S@LcarCaretTable@FI@version	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testRunDelegateAndStringKeys	-
c:@S@LtagStringRange	declared	source:full/coretext/CTSFNT.swift#LtagStringRange	-
c:@S@LtagStringRange@FI@length	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testPortableFontMetricsAndNames	-
c:@S@LtagStringRange@FI@offset	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testTypesetterLineAndRun	-
c:@S@LtagTable	declared	source:full/coretext/CTSFNT.swift#LtagTable	-
c:@S@LtagTable@FI@flags	declared	source:full/coretext/CTSFNT.swift#flags	-
c:@S@LtagTable@FI@numTags	declared	source:full/coretext/CTSFNT.swift#numTags	-
c:@S@LtagTable@FI@tagRange	declared	source:full/coretext/CTSFNT.swift#tagRange	-
c:@S@LtagTable@FI@version	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testRunDelegateAndStringKeys	-
c:@S@MortChain	declared	source:full/coretext/CTSFNT.swift#MortChain	-
c:@S@MortChain@FI@defaultFlags	declared	source:full/coretext/CTSFNT.swift#defaultFlags	-
c:@S@MortChain@FI@featureEntries	declared	source:full/coretext/CTSFNT.swift#featureEntries	-
c:@S@MortChain@FI@length	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testPortableFontMetricsAndNames	-
c:@S@MortChain@FI@nFeatures	declared	source:full/coretext/CTSFNT.swift#nFeatures	-
c:@S@MortChain@FI@nSubtables	declared	source:full/coretext/CTSFNT.swift#nSubtables	-
c:@S@MortContextualSubtable	declared	source:full/coretext/CTSFNT.swift#MortContextualSubtable	-
c:@S@MortContextualSubtable@FI@header	declared	source:full/coretext/CTSFNT.swift#header	-
c:@S@MortContextualSubtable@FI@substitutionTableOffset	declared	source:full/coretext/CTSFNT.swift#substitutionTableOffset	-
c:@S@MortFeatureEntry	declared	source:full/coretext/CTSFNT.swift#MortFeatureEntry	-
c:@S@MortFeatureEntry@FI@disableFlags	declared	source:full/coretext/CTSFNT.swift#disableFlags	-
c:@S@MortFeatureEntry@FI@enableFlags	declared	source:full/coretext/CTSFNT.swift#enableFlags	-
c:@S@MortFeatureEntry@FI@featureSelector	declared	source:full/coretext/CTSFNT.swift#featureSelector	-
c:@S@MortFeatureEntry@FI@featureType	declared	source:full/coretext/CTSFNT.swift#featureType	-
c:@S@MortInsertionSubtable	declared	source:full/coretext/CTSFNT.swift#MortInsertionSubtable	-
c:@S@MortInsertionSubtable@FI@header	declared	source:full/coretext/CTSFNT.swift#header	-
c:@S@MortLigatureSubtable	declared	source:full/coretext/CTSFNT.swift#MortLigatureSubtable	-
c:@S@MortLigatureSubtable@FI@componentTableOffset	declared	source:full/coretext/CTSFNT.swift#componentTableOffset	-
c:@S@MortLigatureSubtable@FI@header	declared	source:full/coretext/CTSFNT.swift#header	-
c:@S@MortLigatureSubtable@FI@ligatureActionTableOffset	declared	source:full/coretext/CTSFNT.swift#ligatureActionTableOffset	-
c:@S@MortLigatureSubtable@FI@ligatureTableOffset	declared	source:full/coretext/CTSFNT.swift#ligatureTableOffset	-
c:@S@MortRearrangementSubtable	declared	source:full/coretext/CTSFNT.swift#MortRearrangementSubtable	-
c:@S@MortRearrangementSubtable@FI@header	declared	source:full/coretext/CTSFNT.swift#header	-
c:@S@MortSubtable	declared	source:full/coretext/CTSFNT.swift#MortSubtable	-
c:@S@MortSubtable@FI@coverage	declared	source:full/coretext/CTSFNT.swift#coverage	-
c:@S@MortSubtable@FI@flags	declared	source:full/coretext/CTSFNT.swift#flags	-
c:@S@MortSubtable@FI@length	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testPortableFontMetricsAndNames	-
c:@S@MortSubtable@FI@u	declared	source:full/coretext/CTSFNT.swift#u	-
c:@S@MortSwashSubtable	declared	source:full/coretext/CTSFNT.swift#MortSwashSubtable	-
c:@S@MortSwashSubtable@FI@lookup	declared	source:full/coretext/CTSFNT.swift#lookup	-
c:@S@MortTable	declared	source:full/coretext/CTSFNT.swift#MortTable	-
c:@S@MortTable@FI@chains	declared	source:full/coretext/CTSFNT.swift#chains	-
c:@S@MortTable@FI@nChains	declared	source:full/coretext/CTSFNT.swift#nChains	-
c:@S@MortTable@FI@version	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testRunDelegateAndStringKeys	-
c:@S@MorxChain	declared	source:full/coretext/CTSFNT.swift#MorxChain	-
c:@S@MorxChain@FI@defaultFlags	declared	source:full/coretext/CTSFNT.swift#defaultFlags	-
c:@S@MorxChain@FI@featureEntries	declared	source:full/coretext/CTSFNT.swift#featureEntries	-
c:@S@MorxChain@FI@length	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testPortableFontMetricsAndNames	-
c:@S@MorxChain@FI@nFeatures	declared	source:full/coretext/CTSFNT.swift#nFeatures	-
c:@S@MorxChain@FI@nSubtables	declared	source:full/coretext/CTSFNT.swift#nSubtables	-
c:@S@MorxContextualSubtable	declared	source:full/coretext/CTSFNT.swift#MorxContextualSubtable	-
c:@S@MorxContextualSubtable@FI@header	declared	source:full/coretext/CTSFNT.swift#header	-
c:@S@MorxContextualSubtable@FI@substitutionTableOffset	declared	source:full/coretext/CTSFNT.swift#substitutionTableOffset	-
c:@S@MorxInsertionSubtable	declared	source:full/coretext/CTSFNT.swift#MorxInsertionSubtable	-
c:@S@MorxInsertionSubtable@FI@header	declared	source:full/coretext/CTSFNT.swift#header	-
c:@S@MorxInsertionSubtable@FI@insertionGlyphTableOffset	declared	source:full/coretext/CTSFNT.swift#insertionGlyphTableOffset	-
c:@S@MorxLigatureSubtable	declared	source:full/coretext/CTSFNT.swift#MorxLigatureSubtable	-
c:@S@MorxLigatureSubtable@FI@componentTableOffset	declared	source:full/coretext/CTSFNT.swift#componentTableOffset	-
c:@S@MorxLigatureSubtable@FI@header	declared	source:full/coretext/CTSFNT.swift#header	-
c:@S@MorxLigatureSubtable@FI@ligatureActionTableOffset	declared	source:full/coretext/CTSFNT.swift#ligatureActionTableOffset	-
c:@S@MorxLigatureSubtable@FI@ligatureTableOffset	declared	source:full/coretext/CTSFNT.swift#ligatureTableOffset	-
c:@S@MorxRearrangementSubtable	declared	source:full/coretext/CTSFNT.swift#MorxRearrangementSubtable	-
c:@S@MorxRearrangementSubtable@FI@header	declared	source:full/coretext/CTSFNT.swift#header	-
c:@S@MorxSubtable	declared	source:full/coretext/CTSFNT.swift#MorxSubtable	-
c:@S@MorxSubtable@FI@coverage	declared	source:full/coretext/CTSFNT.swift#coverage	-
c:@S@MorxSubtable@FI@flags	declared	source:full/coretext/CTSFNT.swift#flags	-
c:@S@MorxSubtable@FI@length	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testPortableFontMetricsAndNames	-
c:@S@MorxSubtable@FI@u	declared	source:full/coretext/CTSFNT.swift#u	-
c:@S@MorxTable	declared	source:full/coretext/CTSFNT.swift#MorxTable	-
c:@S@MorxTable@FI@chains	declared	source:full/coretext/CTSFNT.swift#chains	-
c:@S@MorxTable@FI@nChains	declared	source:full/coretext/CTSFNT.swift#nChains	-
c:@S@MorxTable@FI@version	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testRunDelegateAndStringKeys	-
c:@S@OpbdSideValues	declared	source:full/coretext/CTSFNT.swift#OpbdSideValues	-
c:@S@OpbdSideValues@FI@bottomSideShift	declared	source:full/coretext/CTSFNT.swift#bottomSideShift	-
c:@S@OpbdSideValues@FI@leftSideShift	declared	source:full/coretext/CTSFNT.swift#leftSideShift	-
c:@S@OpbdSideValues@FI@rightSideShift	declared	source:full/coretext/CTSFNT.swift#rightSideShift	-
c:@S@OpbdSideValues@FI@topSideShift	declared	source:full/coretext/CTSFNT.swift#topSideShift	-
c:@S@OpbdTable	declared	source:full/coretext/CTSFNT.swift#OpbdTable	-
c:@S@OpbdTable@FI@format	declared	source:full/coretext/CTFont.swift#format	-
c:@S@OpbdTable@FI@lookupTable	declared	source:full/coretext/CTSFNT.swift#lookupTable	-
c:@S@OpbdTable@FI@version	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testRunDelegateAndStringKeys	-
c:@S@PropLookupSegment	declared	source:full/coretext/CTSFNT.swift#PropLookupSegment	-
c:@S@PropLookupSegment@FI@firstGlyph	declared	source:full/coretext/CTSFNT.swift#firstGlyph	-
c:@S@PropLookupSegment@FI@lastGlyph	declared	source:full/coretext/CTSFNT.swift#lastGlyph	-
c:@S@PropLookupSegment@FI@value	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@S@PropLookupSingle	declared	source:full/coretext/CTSFNT.swift#PropLookupSingle	-
c:@S@PropLookupSingle@FI@glyph	declared	source:full/coretext/CTSFNT.swift#glyph	-
c:@S@PropLookupSingle@FI@props	declared	source:full/coretext/CTSFNT.swift#props	-
c:@S@PropTable	declared	source:full/coretext/CTSFNT.swift#PropTable	-
c:@S@PropTable@FI@defaultProps	declared	source:full/coretext/CTSFNT.swift#defaultProps	-
c:@S@PropTable@FI@format	declared	source:full/coretext/CTFont.swift#format	-
c:@S@PropTable@FI@lookup	declared	source:full/coretext/CTSFNT.swift#lookup	-
c:@S@PropTable@FI@version	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testRunDelegateAndStringKeys	-
c:@S@ROTAGlyphEntry	declared	source:full/coretext/CTSFNT.swift#ROTAGlyphEntry	-
c:@S@ROTAGlyphEntry@FI@GlyphIndexOffset	declared	source:full/coretext/CTSFNT.swift#GlyphIndexOffset	-
c:@S@ROTAGlyphEntry@FI@HBaselineOffset	declared	source:full/coretext/CTSFNT.swift#HBaselineOffset	-
c:@S@ROTAGlyphEntry@FI@VBaselineOffset	declared	source:full/coretext/CTSFNT.swift#VBaselineOffset	-
c:@S@ROTAHeader	declared	source:full/coretext/CTSFNT.swift#ROTAHeader	-
c:@S@ROTAHeader@FI@FirstGlyph	declared	source:full/coretext/CTSFNT.swift#FirstGlyph	-
c:@S@ROTAHeader@FI@Flags	declared	source:full/coretext/CTSFNT.swift#Flags	-
c:@S@ROTAHeader@FI@LastGlyph	declared	source:full/coretext/CTSFNT.swift#LastGlyph	-
c:@S@ROTAHeader@FI@NMasters	declared	source:full/coretext/CTSFNT.swift#NMasters	-
c:@S@ROTAHeader@FI@Version	declared	source:full/coretext/CTSFNT.swift#Version	-
c:@S@ROTAHeader@FI@lookup	declared	source:full/coretext/CTSFNT.swift#lookup	-
c:@S@SFNTLookupArrayHeader	declared	source:full/coretext/CTSFNT.swift#SFNTLookupArrayHeader	-
c:@S@SFNTLookupArrayHeader@FI@lookupValues	declared	source:full/coretext/CTSFNT.swift#lookupValues	-
c:@S@SFNTLookupBinarySearchHeader	declared	source:full/coretext/CTSFNT.swift#SFNTLookupBinarySearchHeader	-
c:@S@SFNTLookupBinarySearchHeader@FI@entrySelector	declared	source:full/coretext/CTSFNT.swift#entrySelector	-
c:@S@SFNTLookupBinarySearchHeader@FI@nUnits	declared	source:full/coretext/CTSFNT.swift#nUnits	-
c:@S@SFNTLookupBinarySearchHeader@FI@rangeShift	declared	source:full/coretext/CTSFNT.swift#rangeShift	-
c:@S@SFNTLookupBinarySearchHeader@FI@searchRange	declared	source:full/coretext/CTSFNT.swift#searchRange	-
c:@S@SFNTLookupBinarySearchHeader@FI@unitSize	declared	source:full/coretext/CTSFNT.swift#unitSize	-
c:@S@SFNTLookupSegment	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSegment	-
c:@S@SFNTLookupSegment@FI@firstGlyph	declared	source:full/coretext/CTSFNT.swift#firstGlyph	-
c:@S@SFNTLookupSegment@FI@lastGlyph	declared	source:full/coretext/CTSFNT.swift#lastGlyph	-
c:@S@SFNTLookupSegment@FI@value	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@S@SFNTLookupSegmentHeader	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSegmentHeader	-
c:@S@SFNTLookupSegmentHeader@FI@binSearch	declared	source:full/coretext/CTSFNT.swift#binSearch	-
c:@S@SFNTLookupSegmentHeader@FI@segments	declared	source:full/coretext/CTSFNT.swift#segments	-
c:@S@SFNTLookupSingle	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSingle	-
c:@S@SFNTLookupSingle@FI@glyph	declared	source:full/coretext/CTSFNT.swift#glyph	-
c:@S@SFNTLookupSingle@FI@value	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@S@SFNTLookupSingleHeader	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSingleHeader	-
c:@S@SFNTLookupSingleHeader@FI@binSearch	declared	source:full/coretext/CTSFNT.swift#binSearch	-
c:@S@SFNTLookupSingleHeader@FI@entries	declared	source:full/coretext/CTSFNT.swift#entries	-
c:@S@SFNTLookupTable	declared	source:full/coretext/CTSFNT.swift#SFNTLookupTable	-
c:@S@SFNTLookupTable@FI@format	declared	source:full/coretext/CTFont.swift#format	-
c:@S@SFNTLookupTable@FI@fsHeader	declared	source:full/coretext/CTSFNT.swift#fsHeader	-
c:@S@SFNTLookupTrimmedArrayHeader	declared	source:full/coretext/CTSFNT.swift#SFNTLookupTrimmedArrayHeader	-
c:@S@SFNTLookupTrimmedArrayHeader@FI@count	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@S@SFNTLookupTrimmedArrayHeader@FI@firstGlyph	declared	source:full/coretext/CTSFNT.swift#firstGlyph	-
c:@S@SFNTLookupTrimmedArrayHeader@FI@valueArray	declared	source:full/coretext/CTSFNT.swift#valueArray	-
c:@S@SFNTLookupVectorHeader	declared	source:full/coretext/CTSFNT.swift#SFNTLookupVectorHeader	-
c:@S@SFNTLookupVectorHeader@FI@count	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testFontManagerRegisterProcessScope	-
c:@S@SFNTLookupVectorHeader@FI@firstGlyph	declared	source:full/coretext/CTSFNT.swift#firstGlyph	-
c:@S@SFNTLookupVectorHeader@FI@valueSize	implemented	test:full/coretext/tests/agent/CoreTextTests.swift#testParagraphStyleTabRubyAndGlyphInfo	-
c:@S@SFNTLookupVectorHeader@FI@values	declared	source:full/coretext/CTFont.swift#values	-
c:@S@STClassTable	declared	source:full/coretext/CTSFNT.swift#STClassTable	-
c:@S@STClassTable@FI@classes	declared	source:full/coretext/CTSFNT.swift#classes	-
c:@S@STClassTable@FI@firstGlyph	declared	source:full/coretext/CTSFNT.swift#firstGlyph	-
c:@S@STClassTable@FI@nGlyphs	declared	source:full/coretext/CTSFNT.swift#nGlyphs	-
c:@S@STEntryOne	declared	source:full/coretext/CTSFNT.swift#STEntryOne	-
c:@S@STEntryOne@FI@flags	declared	source:full/coretext/CTSFNT.swift#flags	-
