precise	status	evidence	notes
c:gl.h@34857@macro@GL_MAP_INVALIDATE_BUFFER_BIT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@34921@macro@GL_MAP_FLUSH_EXPLICIT_BIT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@34985@macro@GL_MAP_UNSYNCHRONIZED_BIT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@35049@macro@GL_RG	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35113@macro@GL_RG_INTEGER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@35177@macro@GL_R8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35241@macro@GL_RG8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35305@macro@GL_R16F	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35369@macro@GL_R32F	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35433@macro@GL_RG16F	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35497@macro@GL_RG32F	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35561@macro@GL_R8I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35625@macro@GL_R8UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35689@macro@GL_R16I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35753@macro@GL_R16UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35817@macro@GL_R32I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35881@macro@GL_R32UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@35945@macro@GL_RG8I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@36009@macro@GL_RG8UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@36073@macro@GL_RG16I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@36137@macro@GL_RG16UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@36201@macro@GL_RG32I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@36265@macro@GL_RG32UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@36329@macro@GL_VERTEX_ARRAY_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@36393@macro@GL_R8_SNORM	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@36457@macro@GL_RG8_SNORM	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@36521@macro@GL_RGB8_SNORM	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@36585@macro@GL_RGBA8_SNORM	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@36649@macro@GL_SIGNED_NORMALIZED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@36713@macro@GL_PRIMITIVE_RESTART_FIXED_INDEX	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@36777@macro@GL_COPY_READ_BUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@3678@macro@GL_FUNC_ADD	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@36841@macro@GL_COPY_WRITE_BUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@36905@macro@GL_COPY_READ_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@36982@macro@GL_COPY_WRITE_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@37060@macro@GL_UNIFORM_BUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@37124@macro@GL_UNIFORM_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@37188@macro@GL_UNIFORM_BUFFER_START	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@37252@macro@GL_UNIFORM_BUFFER_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@37316@macro@GL_MAX_VERTEX_UNIFORM_BLOCKS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@37380@macro@GL_MAX_FRAGMENT_UNIFORM_BLOCKS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@3742@macro@GL_BLEND_EQUATION	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@37444@macro@GL_MAX_COMBINED_UNIFORM_BLOCKS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@37508@macro@GL_MAX_UNIFORM_BUFFER_BINDINGS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@37572@macro@GL_MAX_UNIFORM_BLOCK_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@37636@macro@GL_MAX_COMBINED_VERTEX_UNIFORM_COMPONENTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@37700@macro@GL_MAX_COMBINED_FRAGMENT_UNIFORM_COMPONENTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@37764@macro@GL_UNIFORM_BUFFER_OFFSET_ALIGNMENT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@37828@macro@GL_ACTIVE_UNIFORM_BLOCK_MAX_NAME_LENGTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@37892@macro@GL_ACTIVE_UNIFORM_BLOCKS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@37956@macro@GL_UNIFORM_TYPE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38020@macro@GL_UNIFORM_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@3806@macro@GL_BLEND_EQUATION_RGB	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@38084@macro@GL_UNIFORM_NAME_LENGTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38148@macro@GL_UNIFORM_BLOCK_INDEX	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38212@macro@GL_UNIFORM_OFFSET	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38276@macro@GL_UNIFORM_ARRAY_STRIDE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38340@macro@GL_UNIFORM_MATRIX_STRIDE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38404@macro@GL_UNIFORM_IS_ROW_MAJOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38468@macro@GL_UNIFORM_BLOCK_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38532@macro@GL_UNIFORM_BLOCK_DATA_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38596@macro@GL_UNIFORM_BLOCK_NAME_LENGTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38660@macro@GL_UNIFORM_BLOCK_ACTIVE_UNIFORMS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38724@macro@GL_UNIFORM_BLOCK_ACTIVE_UNIFORM_INDICES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38788@macro@GL_UNIFORM_BLOCK_REFERENCED_BY_VERTEX_SHADER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38852@macro@GL_UNIFORM_BLOCK_REFERENCED_BY_FRAGMENT_SHADER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@38916@macro@GL_INVALID_INDEX	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@38985@macro@GL_MAX_VERTEX_OUTPUT_COMPONENTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@3902@macro@GL_BLEND_EQUATION_ALPHA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@39049@macro@GL_MAX_FRAGMENT_INPUT_COMPONENTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@39113@macro@GL_MAX_SERVER_WAIT_TIMEOUT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39177@macro@GL_OBJECT_TYPE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39241@macro@GL_SYNC_CONDITION	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39305@macro@GL_SYNC_STATUS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39369@macro@GL_SYNC_FLAGS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39433@macro@GL_SYNC_FENCE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39497@macro@GL_SYNC_GPU_COMMANDS_COMPLETE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39561@macro@GL_UNSIGNALED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39625@macro@GL_SIGNALED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39689@macro@GL_ALREADY_SIGNALED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39753@macro@GL_TIMEOUT_EXPIRED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39817@macro@GL_CONDITION_SATISFIED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@3987@macro@GL_FUNC_SUBTRACT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@39881@macro@GL_WAIT_FAILED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@39945@macro@GL_SYNC_FLUSH_COMMANDS_BIT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@40013@macro@GL_TIMEOUT_IGNORED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:gl.h@40092@macro@GL_VERTEX_ATTRIB_ARRAY_DIVISOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@40156@macro@GL_ANY_SAMPLES_PASSED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@40220@macro@GL_ANY_SAMPLES_PASSED_CONSERVATIVE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@40284@macro@GL_SAMPLER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@40348@macro@GL_RGB10_A2UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@40412@macro@GL_TEXTURE_SWIZZLE_R	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@40476@macro@GL_TEXTURE_SWIZZLE_G	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@4051@macro@GL_FUNC_REVERSE_SUBTRACT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@40540@macro@GL_TEXTURE_SWIZZLE_B	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@40604@macro@GL_TEXTURE_SWIZZLE_A	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@40668@macro@GL_GREEN	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@40732@macro@GL_BLUE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@40796@macro@GL_INT_2_10_10_10_REV	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@40860@macro@GL_TRANSFORM_FEEDBACK	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@40924@macro@GL_TRANSFORM_FEEDBACK_PAUSED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@40988@macro@GL_TRANSFORM_FEEDBACK_ACTIVE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@41052@macro@GL_TRANSFORM_FEEDBACK_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@41116@macro@GL_PROGRAM_BINARY_RETRIEVABLE_HINT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@41180@macro@GL_PROGRAM_BINARY_LENGTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@41244@macro@GL_NUM_PROGRAM_BINARY_FORMATS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@41308@macro@GL_PROGRAM_BINARY_FORMATS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@41372@macro@GL_COMPRESSED_R11_EAC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@41436@macro@GL_COMPRESSED_SIGNED_R11_EAC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@4147@macro@GL_BLEND_DST_RGB	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@41500@macro@GL_COMPRESSED_RG11_EAC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@41564@macro@GL_COMPRESSED_SIGNED_RG11_EAC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@41628@macro@GL_COMPRESSED_RGB8_ETC2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@41692@macro@GL_COMPRESSED_SRGB8_ETC2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@41756@macro@GL_COMPRESSED_RGB8_PUNCHTHROUGH_ALPHA1_ETC2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@41820@macro@GL_COMPRESSED_SRGB8_PUNCHTHROUGH_ALPHA1_ETC2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@41884@macro@GL_COMPRESSED_RGBA8_ETC2_EAC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@41948@macro@GL_COMPRESSED_SRGB8_ALPHA8_ETC2_EAC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@42012@macro@GL_TEXTURE_IMMUTABLE_FORMAT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@42076@macro@GL_MAX_ELEMENT_INDEX	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@4211@macro@GL_BLEND_SRC_RGB	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@42140@macro@GL_NUM_SAMPLE_COUNTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@42204@macro@GL_TEXTURE_IMMUTABLE_LEVELS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@4275@macro@GL_BLEND_DST_ALPHA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@4339@macro@GL_BLEND_SRC_ALPHA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@4403@macro@GL_CONSTANT_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@4467@macro@GL_ONE_MINUS_CONSTANT_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@4531@macro@GL_CONSTANT_ALPHA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@4595@macro@GL_ONE_MINUS_CONSTANT_ALPHA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@4659@macro@GL_BLEND_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@4731@macro@GL_CLIP_PLANE0	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@4745@macro@GL_ARRAY_BUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@4780@macro@GL_CLIP_PLANE1	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@4809@macro@GL_ELEMENT_ARRAY_BUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@4829@macro@GL_CLIP_PLANE2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@4873@macro@GL_ARRAY_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@4878@macro@GL_CLIP_PLANE3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@4927@macro@GL_CLIP_PLANE4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@4937@macro@GL_ELEMENT_ARRAY_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@4976@macro@GL_CLIP_PLANE5	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@5002@macro@GL_STREAM_DRAW	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@5066@macro@GL_STATIC_DRAW	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@5130@macro@GL_DYNAMIC_DRAW	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@5195@macro@GL_BUFFER_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@5259@macro@GL_BUFFER_USAGE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@5324@macro@GL_CURRENT_VERTEX_ATTRIB	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@5408@macro@GL_FRONT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@5472@macro@GL_BACK	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@5536@macro@GL_FRONT_AND_BACK	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@5607@macro@GL_FOG	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@5656@macro@GL_LIGHTING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@5803@macro@GL_ALPHA_TEST	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@5805@macro@GL_TEXTURE_2D	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@5869@macro@GL_CULL_FACE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@5901@macro@GL_COLOR_LOGIC_OP	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@5933@macro@GL_BLEND	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
