precise	kind	title	path	declaration
c:objc(pl)NSFetchRequestResult	swift.protocol	NSFetchRequestResult	NSFetchRequestResult	protocol NSFetchRequestResult : NSObjectProtocol
c:objc(pl)NSFetchedResultsControllerDelegate	swift.protocol	NSFetchedResultsControllerDelegate	NSFetchedResultsControllerDelegate	protocol NSFetchedResultsControllerDelegate : NSObjectProtocol
c:objc(pl)NSFetchedResultsControllerDelegate(im)controller:didChangeContentWithDifference:	swift.method	controller(_:didChangeContentWith:)	NSFetchedResultsControllerDelegate.controller(_:didChangeContentWith:)	optional func controller(_ controller: NSFetchedResultsController<any NSFetchRequestResult>, didChangeContentWith diff: CollectionDifference<NSManagedObjectID>)
c:objc(pl)NSFetchedResultsControllerDelegate(im)controller:didChangeContentWithSnapshot:	swift.method	controller(_:didChangeContentWith:)	NSFetchedResultsControllerDelegate.controller(_:didChangeContentWith:)	optional func controller(_ controller: NSFetchedResultsController<any NSFetchRequestResult>, didChangeContentWith snapshot: NSDiffableDataSourceSnapshot)
c:objc(pl)NSFetchedResultsControllerDelegate(im)controller:didChangeObject:atIndexPath:forChangeType:newIndexPath:	swift.method	controller(_:didChange:at:for:newIndexPath:)	NSFetchedResultsControllerDelegate.controller(_:didChange:at:for:newIndexPath:)	optional func controller(_ controller: NSFetchedResultsController<any NSFetchRequestResult>, didChange anObject: Any, at indexPath: IndexPath?, for type: NSFetchedResultsChangeType, newIndexPath: IndexPath?)
c:objc(pl)NSFetchedResultsControllerDelegate(im)controller:didChangeSection:atIndex:forChangeType:	swift.method	controller(_:didChange:atSectionIndex:for:)	NSFetchedResultsControllerDelegate.controller(_:didChange:atSectionIndex:for:)	optional func controller(_ controller: NSFetchedResultsController<any NSFetchRequestResult>, didChange sectionInfo: any NSFetchedResultsSectionInfo, atSectionIndex sectionIndex: Int, for type: NSFetchedResultsChangeType)
c:objc(pl)NSFetchedResultsControllerDelegate(im)controller:sectionIndexTitleForSectionName:	swift.method	controller(_:sectionIndexTitleForSectionName:)	NSFetchedResultsControllerDelegate.controller(_:sectionIndexTitleForSectionName:)	optional func controller(_ controller: NSFetchedResultsController<any NSFetchRequestResult>, sectionIndexTitleForSectionName sectionName: String) -> String?
c:objc(pl)NSFetchedResultsControllerDelegate(im)controllerDidChangeContent:	swift.method	controllerDidChangeContent(_:)	NSFetchedResultsControllerDelegate.controllerDidChangeContent(_:)	optional func controllerDidChangeContent(_ controller: NSFetchedResultsController<any NSFetchRequestResult>)
c:objc(pl)NSFetchedResultsControllerDelegate(im)controllerWillChangeContent:	swift.method	controllerWillChangeContent(_:)	NSFetchedResultsControllerDelegate.controllerWillChangeContent(_:)	optional func controllerWillChangeContent(_ controller: NSFetchedResultsController<any NSFetchRequestResult>)
c:objc(pl)NSFetchedResultsSectionInfo	swift.protocol	NSFetchedResultsSectionInfo	NSFetchedResultsSectionInfo	protocol NSFetchedResultsSectionInfo
c:objc(pl)NSFetchedResultsSectionInfo(py)indexTitle	swift.property	indexTitle	NSFetchedResultsSectionInfo.indexTitle	var indexTitle: String? { get }
c:objc(pl)NSFetchedResultsSectionInfo(py)name	swift.property	name	NSFetchedResultsSectionInfo.name	var name: String { get }
c:objc(pl)NSFetchedResultsSectionInfo(py)numberOfObjects	swift.property	numberOfObjects	NSFetchedResultsSectionInfo.numberOfObjects	var numberOfObjects: Int { get }
c:objc(pl)NSFetchedResultsSectionInfo(py)objects	swift.property	objects	NSFetchedResultsSectionInfo.objects	var objects: [Any]? { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE018managedObjectMergeC0AEvpZ	swift.type.property	managedObjectMergeError	CocoaError.Code.managedObjectMergeError	static var managedObjectMergeError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE018migrationCancelledC0AEvpZ	swift.type.property	migrationCancelledError	CocoaError.Code.migrationCancelledError	static var migrationCancelledError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE019persistentStoreOpenC0AEvpZ	swift.type.property	persistentStoreOpenError	CocoaError.Code.persistentStoreOpenError	static var persistentStoreOpenError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE019persistentStoreSaveC0AEvpZ	swift.type.property	persistentStoreSaveError	CocoaError.Code.persistentStoreSaveError	static var persistentStoreSaveError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE020externalRecordImportC0AEvpZ	swift.type.property	externalRecordImportError	CocoaError.Code.externalRecordImportError	static var externalRecordImportError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE020inferredMappingModelC0AEvpZ	swift.type.property	inferredMappingModelError	CocoaError.Code.inferredMappingModelError	static var inferredMappingModelError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE021entityMigrationPolicyC0AEvpZ	swift.type.property	entityMigrationPolicyError	CocoaError.Code.entityMigrationPolicyError	static var entityMigrationPolicyError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE021validationDateTooLateC0AEvpZ	swift.type.property	validationDateTooLateError	CocoaError.Code.validationDateTooLateError	static var validationDateTooLateError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE021validationDateTooSoonC0AEvpZ	swift.type.property	validationDateTooSoonError	CocoaError.Code.validationDateTooSoonError	static var validationDateTooSoonError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE021validationInvalidDateC0AEvpZ	swift.type.property	validationInvalidDateError	CocoaError.Code.validationInvalidDateError	static var validationInvalidDateError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE022persistentStoreTimeoutC0AEvpZ	swift.type.property	persistentStoreTimeoutError	CocoaError.Code.persistentStoreTimeoutError	static var persistentStoreTimeoutError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE023managedObjectValidationC0AEvpZ	swift.type.property	managedObjectValidationError	CocoaError.Code.managedObjectValidationError	static var managedObjectValidationError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE023validationStringTooLongC0AEvpZ	swift.type.property	validationStringTooLongError	CocoaError.Code.validationStringTooLongError	static var validationStringTooLongError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE024persistentStoreOperationC0AEvpZ	swift.type.property	persistentStoreOperationError	CocoaError.Code.persistentStoreOperationError	static var persistentStoreOperationError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE024validationMultipleErrorsC0AEvpZ	swift.type.property	validationMultipleErrorsError	CocoaError.Code.validationMultipleErrorsError	static var validationMultipleErrorsError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE024validationNumberTooLargeC0AEvpZ	swift.type.property	validationNumberTooLargeError	CocoaError.Code.validationNumberTooLargeError	static var validationNumberTooLargeError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE024validationNumberTooSmallC0AEvpZ	swift.type.property	validationNumberTooSmallError	CocoaError.Code.validationNumberTooSmallError	static var validationNumberTooSmallError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE024validationStringTooShortC0AEvpZ	swift.type.property	validationStringTooShortError	CocoaError.Code.validationStringTooShortError	static var validationStringTooShortError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE026persistentStoreInvalidTypeC0AEvpZ	swift.type.property	persistentStoreInvalidTypeError	CocoaError.Code.persistentStoreInvalidTypeError	static var persistentStoreInvalidTypeError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE027managedObjectContextLockingC0AEvpZ	swift.type.property	managedObjectContextLockingError	CocoaError.Code.managedObjectContextLockingError	static var managedObjectContextLockingError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE027migrationManagerSourceStoreC0AEvpZ	swift.type.property	migrationManagerSourceStoreError	CocoaError.Code.migrationManagerSourceStoreError	static var migrationManagerSourceStoreError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE027migrationMissingSourceModelC0AEvpZ	swift.type.property	migrationMissingSourceModelError	CocoaError.Code.migrationMissingSourceModelError	static var migrationMissingSourceModelError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE027persistentStoreTypeMismatchC0AEvpZ	swift.type.property	persistentStoreTypeMismatchError	CocoaError.Code.persistentStoreTypeMismatchError	static var persistentStoreTypeMismatchError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE028managedObjectConstraintMergeC0AEvpZ	swift.type.property	managedObjectConstraintMergeError	CocoaError.Code.managedObjectConstraintMergeError	static var managedObjectConstraintMergeError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE028migrationMissingMappingModelC0AEvpZ	swift.type.property	migrationMissingMappingModelError	CocoaError.Code.migrationMissingMappingModelError	static var migrationMissingMappingModelError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE028persistentStoreSaveConflictsC0AEvpZ	swift.type.property	persistentStoreSaveConflictsError	CocoaError.Code.persistentStoreSaveConflictsError	static var persistentStoreSaveConflictsError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE029persistentStoreIncompleteSaveC0AEvpZ	swift.type.property	persistentStoreIncompleteSaveError	CocoaError.Code.persistentStoreIncompleteSaveError	static var persistentStoreIncompleteSaveError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE031validationStringPatternMatchingC0AEvpZ	swift.type.property	validationStringPatternMatchingError	CocoaError.Code.validationStringPatternMatchingError	static var validationStringPatternMatchingError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE032migrationManagerDestinationStoreC0AEvpZ	swift.type.property	migrationManagerDestinationStoreError	CocoaError.Code.migrationManagerDestinationStoreError	static var migrationManagerDestinationStoreError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE033managedObjectExternalRelationshipC0AEvpZ	swift.type.property	managedObjectExternalRelationshipError	CocoaError.Code.managedObjectExternalRelationshipError	static var managedObjectExternalRelationshipError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE033managedObjectReferentialIntegrityC0AEvpZ	swift.type.property	managedObjectReferentialIntegrityError	CocoaError.Code.managedObjectReferentialIntegrityError	static var managedObjectReferentialIntegrityError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE033persistentStoreCoordinatorLockingC0AEvpZ	swift.type.property	persistentStoreCoordinatorLockingError	CocoaError.Code.persistentStoreCoordinatorLockingError	static var persistentStoreCoordinatorLockingError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE033persistentStoreIncompatibleSchemaC0AEvpZ	swift.type.property	persistentStoreIncompatibleSchemaError	CocoaError.Code.persistentStoreIncompatibleSchemaError	static var persistentStoreIncompatibleSchemaError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE034validationMissingMandatoryPropertyC0AEvpZ	swift.type.property	validationMissingMandatoryPropertyError	CocoaError.Code.validationMissingMandatoryPropertyError	static var validationMissingMandatoryPropertyError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE034validationRelationshipDeniedDeleteC0AEvpZ	swift.type.property	validationRelationshipDeniedDeleteError	CocoaError.Code.validationRelationshipDeniedDeleteError	static var validationRelationshipDeniedDeleteError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE037persistentStoreUnsupportedRequestTypeC0AEvpZ	swift.type.property	persistentStoreUnsupportedRequestTypeError	CocoaError.Code.persistentStoreUnsupportedRequestTypeError	static var persistentStoreUnsupportedRequestTypeError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE038persistentStoreIncompatibleVersionHashC0AEvpZ	swift.type.property	persistentStoreIncompatibleVersionHashError	CocoaError.Code.persistentStoreIncompatibleVersionHashError	static var persistentStoreIncompatibleVersionHashError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE039validationRelationshipLacksMinimumCountC0AEvpZ	swift.type.property	validationRelationshipLacksMinimumCountError	CocoaError.Code.validationRelationshipLacksMinimumCountError	static var validationRelationshipLacksMinimumCountError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE041validationRelationshipExceedsMaximumCountC0AEvpZ	swift.type.property	validationRelationshipExceedsMaximumCountError	CocoaError.Code.validationRelationshipExceedsMaximumCountError	static var validationRelationshipExceedsMaximumCountError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE04coreF0AEvpZ	swift.type.property	coreData	CocoaError.Code.coreData	static var coreData: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE04corefC0AEvpZ	swift.type.property	coreDataError	CocoaError.Code.coreDataError	static var coreDataError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE06sqliteC0AEvpZ	swift.type.property	sqliteError	CocoaError.Code.sqliteError	static var sqliteError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE09migrationC0AEvpZ	swift.type.property	migrationError	CocoaError.Code.migrationError	static var migrationError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE18managedObjectMergeAEvpZ	swift.type.property	managedObjectMerge	CocoaError.Code.managedObjectMerge	static var managedObjectMerge: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE18migrationCancelledAEvpZ	swift.type.property	migrationCancelled	CocoaError.Code.migrationCancelled	static var migrationCancelled: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE19persistentStoreOpenAEvpZ	swift.type.property	persistentStoreOpen	CocoaError.Code.persistentStoreOpen	static var persistentStoreOpen: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE19persistentStoreSaveAEvpZ	swift.type.property	persistentStoreSave	CocoaError.Code.persistentStoreSave	static var persistentStoreSave: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE20externalRecordImportAEvpZ	swift.type.property	externalRecordImport	CocoaError.Code.externalRecordImport	static var externalRecordImport: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE20inferredMappingModelAEvpZ	swift.type.property	inferredMappingModel	CocoaError.Code.inferredMappingModel	static var inferredMappingModel: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE21entityMigrationPolicyAEvpZ	swift.type.property	entityMigrationPolicy	CocoaError.Code.entityMigrationPolicy	static var entityMigrationPolicy: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE21validationDateTooLateAEvpZ	swift.type.property	validationDateTooLate	CocoaError.Code.validationDateTooLate	static var validationDateTooLate: CocoaError.Code { get }
s:10Foundation10CocoaErrorV4CodeV8CoreDataE21validationDateTooSoonAEvpZ	swift.type.property	validationDateTooSoon	CocoaError.Code.validationDateTooSoon	static var validationDateTooSoon: CocoaError.Code { get }
