precise	status	evidence	notes
c:objc(pl)CPApplicationDelegate	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testApplicationDelegateHooks	focused Linux runtime evidence
c:objc(pl)CPApplicationDelegate(im)application:didConnectCarInterfaceController:toWindow:	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testApplicationDelegateHooks	focused Linux runtime evidence
c:objc(pl)CPApplicationDelegate(im)application:didDisconnectCarInterfaceController:fromWindow:	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testApplicationDelegateHooks	focused Linux runtime evidence
c:objc(pl)CPApplicationDelegate(im)application:didSelectManeuver:	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testApplicationDelegateHooks	focused Linux runtime evidence
c:objc(pl)CPApplicationDelegate(im)application:didSelectNavigationAlert:	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testApplicationDelegateHooks	focused Linux runtime evidence
c:objc(pl)CPBarButtonProviding	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTemplateBarButtonProviding	focused Linux runtime evidence
c:objc(pl)CPBarButtonProviding(py)backButton	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTemplateBarButtonProviding	focused Linux runtime evidence
c:objc(pl)CPBarButtonProviding(py)leadingNavigationBarButtons	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTemplateBarButtonProviding	focused Linux runtime evidence
c:objc(pl)CPBarButtonProviding(py)trailingNavigationBarButtons	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTemplateBarButtonProviding	focused Linux runtime evidence
c:objc(pl)CPInstrumentClusterControllerDelegate	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPInstrumentClusterControllerDelegate(im)instrumentClusterController:didChangeCompassSetting:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPInstrumentClusterControllerDelegate(im)instrumentClusterController:didChangeSpeedLimitSetting:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPInstrumentClusterControllerDelegate(im)instrumentClusterControllerDidConnectWindow:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPInstrumentClusterControllerDelegate(im)instrumentClusterControllerDidDisconnectWindow:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPInstrumentClusterControllerDelegate(im)instrumentClusterControllerDidZoomIn:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPInstrumentClusterControllerDelegate(im)instrumentClusterControllerDidZoomOut:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPInterfaceControllerDelegate	implemented	test:full/carplay/tests/agent/CarPlayInterfaceTests.swift#testInterfaceControllerDelegateAndTraits	focused Linux runtime evidence
c:objc(pl)CPInterfaceControllerDelegate(im)templateDidAppear:animated:	implemented	test:full/carplay/tests/agent/CarPlayInterfaceTests.swift#testInterfaceControllerDelegateAndTraits	focused Linux runtime evidence
c:objc(pl)CPInterfaceControllerDelegate(im)templateDidDisappear:animated:	implemented	test:full/carplay/tests/agent/CarPlayInterfaceTests.swift#testInterfaceControllerDelegateAndTraits	focused Linux runtime evidence
c:objc(pl)CPInterfaceControllerDelegate(im)templateWillAppear:animated:	implemented	test:full/carplay/tests/agent/CarPlayInterfaceTests.swift#testInterfaceControllerDelegateAndTraits	focused Linux runtime evidence
c:objc(pl)CPInterfaceControllerDelegate(im)templateWillDisappear:animated:	implemented	test:full/carplay/tests/agent/CarPlayInterfaceTests.swift#testInterfaceControllerDelegateAndTraits	focused Linux runtime evidence
c:objc(pl)CPListTemplateDelegate	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListTemplateLimitsAndIndexPath	focused Linux runtime evidence
c:objc(pl)CPListTemplateDelegate(im)listTemplate:didSelectListItem:completionHandler:	declared	source:full/carplay/CarPlayProtocols.swift#CPListTemplateDelegate	async protocol requirement is declared; focused tests are synchronous and do not await it
c:objc(pl)CPListTemplateItem	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListItemMutationAndHandlers	focused Linux runtime evidence
c:objc(pl)CPListTemplateItem(py)enabled	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListItemMutationAndHandlers	focused Linux runtime evidence
c:objc(pl)CPListTemplateItem(py)text	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListItemMutationAndHandlers	focused Linux runtime evidence
c:objc(pl)CPListTemplateItem(py)userInfo	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListItemMutationAndHandlers	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:didDismissNavigationAlert:dismissalContext:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:didEndPanGestureWithVelocity:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:didEndZoomGestureWithVelocity:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:didRotateWithCenter:rotation:velocity:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:didShowNavigationAlert:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:didUpdatePanGestureWithTranslation:velocity:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:didUpdateZoomGestureWithCenter:scale:velocity:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:displayStyleForManeuver:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:panBeganWithDirection:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:panEndedWithDirection:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:panWithDirection:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:pitchEndedWithCenter:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:pitchWithCenter:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:rotationDidEndWithVelocity:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:selectedPreviewForTrip:usingRouteChoice:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:shouldShowNotificationForManeuver:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:shouldShowNotificationForNavigationAlert:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:shouldUpdateNotificationForManeuver:withTravelEstimates:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:startedTrip:usingRouteChoice:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:willDismissNavigationAlert:dismissalContext:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplate:willShowNavigationAlert:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplateDidBeginPanGesture:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplateDidBeginPitchGesture:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplateDidBeginRotationGesture:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplateDidBeginZoomGesture:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplateDidCancelNavigation:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplateDidDismissPanningInterface:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplateDidShowPanningInterface:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplateShouldProvideNavigationMetadata:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPMapTemplateDelegate(im)mapTemplateWillDismissPanningInterface:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateDelegateCallbacks	focused Linux runtime evidence
c:objc(pl)CPNowPlayingTemplateObserver	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(pl)CPNowPlayingTemplateObserver(im)nowPlayingTemplateAlbumArtistButtonTapped:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(pl)CPNowPlayingTemplateObserver(im)nowPlayingTemplateUpNextButtonTapped:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(pl)CPPointOfInterestTemplateDelegate	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(pl)CPPointOfInterestTemplateDelegate(im)pointOfInterestTemplate:didChangeMapRegion:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(pl)CPPointOfInterestTemplateDelegate(im)pointOfInterestTemplate:didSelectPointOfInterest:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(pl)CPSearchTemplateDelegate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testSearchTemplateDelegateHooks	focused Linux runtime evidence
c:objc(pl)CPSearchTemplateDelegate(im)searchTemplate:selectedResult:completionHandler:	declared	source:full/carplay/CarPlayProtocols.swift#CPSearchTemplateDelegate	async protocol requirement is declared; focused tests are synchronous and do not await it
c:objc(pl)CPSearchTemplateDelegate(im)searchTemplate:updatedSearchText:completionHandler:	declared	source:full/carplay/CarPlayProtocols.swift#CPSearchTemplateDelegate	async protocol requirement is declared; focused tests are synchronous and do not await it
c:objc(pl)CPSearchTemplateDelegate(im)searchTemplateSearchButtonPressed:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testSearchTemplateDelegateHooks	focused Linux runtime evidence
c:objc(pl)CPSelectableListItem	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListItemMutationAndHandlers	focused Linux runtime evidence
c:objc(pl)CPSelectableListItem(py)handler	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListItemMutationAndHandlers	focused Linux runtime evidence
c:objc(pl)CPSessionConfigurationDelegate	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSessionConfigurationStyles	focused Linux runtime evidence
c:objc(pl)CPSessionConfigurationDelegate(im)sessionConfiguration:contentStyleChanged:	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSessionConfigurationStyles	focused Linux runtime evidence
c:objc(pl)CPSessionConfigurationDelegate(im)sessionConfiguration:limitedUserInterfacesChanged:	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSessionConfigurationStyles	focused Linux runtime evidence
c:objc(pl)CPTabBarTemplateDelegate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(pl)CPTabBarTemplateDelegate(im)tabBarTemplate:didSelectTemplate:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(pl)CPTemplateApplicationDashboardSceneDelegate	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(pl)CPTemplateApplicationDashboardSceneDelegate(im)templateApplicationDashboardScene:didConnectDashboardController:toWindow:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(pl)CPTemplateApplicationDashboardSceneDelegate(im)templateApplicationDashboardScene:didDisconnectDashboardController:fromWindow:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(pl)CPTemplateApplicationInstrumentClusterSceneDelegate	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPTemplateApplicationInstrumentClusterSceneDelegate(im)contentStyleDidChange:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPTemplateApplicationInstrumentClusterSceneDelegate(im)templateApplicationInstrumentClusterScene:didConnectInstrumentClusterController:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPTemplateApplicationInstrumentClusterSceneDelegate(im)templateApplicationInstrumentClusterScene:didDisconnectInstrumentClusterController:	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(pl)CPTemplateApplicationSceneDelegate	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
