precise	kind	title	path	declaration
c:objc(cs)MPSNNForwardLoss(im)encodeBatchToCommandBuffer:sourceImages:labels:weights:destinationStates:destinationImages:	swift.method	encodeBatch(commandBuffer:sourceImages:labels:weights:destinationStates:destinationImages:)	MPSNNForwardLoss.encodeBatch(commandBuffer:sourceImages:labels:weights:destinationStates:destinationImages:)	func encodeBatch(commandBuffer: any MTLCommandBuffer, sourceImages: [MPSImage], labels: [MPSImage], weights: [MPSImage]?, destinationStates: [MPSState]?, destinationImages: [MPSImage])
c:objc(cs)MPSNNForwardLoss(im)encodeBatchToCommandBuffer:sourceImages:labels:weights:destinationStates:destinationStateIsTemporary:	swift.method	encodeBatch(commandBuffer:sourceImages:labels:weights:outStates:isTemporary:)	MPSNNForwardLoss.encodeBatch(commandBuffer:sourceImages:labels:weights:outStates:isTemporary:)	func encodeBatch(commandBuffer: any MTLCommandBuffer, sourceImages: [MPSImage], labels: [MPSImage], weights: [MPSImage]?, outStates: AutoreleasingUnsafeMutablePointer<NSArray?>?, isTemporary: Bool) -> [MPSImage]
c:objc(cs)MPSNNForwardLoss(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNNForwardLoss.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNNForwardLoss(im)initWithDevice:lossDescriptor:	swift.init	init(device:lossDescriptor:)	MPSNNForwardLoss.init(device:lossDescriptor:)	init(device: any MTLDevice, lossDescriptor: MPSCNNLossDescriptor)
c:objc(cs)MPSNNForwardLoss(py)delta	swift.property	delta	MPSNNForwardLoss.delta	var delta: Float { get set }
c:objc(cs)MPSNNForwardLoss(py)epsilon	swift.property	epsilon	MPSNNForwardLoss.epsilon	var epsilon: Float { get set }
c:objc(cs)MPSNNForwardLoss(py)labelSmoothing	swift.property	labelSmoothing	MPSNNForwardLoss.labelSmoothing	var labelSmoothing: Float { get set }
c:objc(cs)MPSNNForwardLoss(py)lossType	swift.property	lossType	MPSNNForwardLoss.lossType	var lossType: MPSCNNLossType { get }
c:objc(cs)MPSNNForwardLoss(py)numberOfClasses	swift.property	numberOfClasses	MPSNNForwardLoss.numberOfClasses	var numberOfClasses: Int { get }
c:objc(cs)MPSNNForwardLoss(py)reduceAcrossBatch	swift.property	reduceAcrossBatch	MPSNNForwardLoss.reduceAcrossBatch	var reduceAcrossBatch: Bool { get }
c:objc(cs)MPSNNForwardLoss(py)reductionType	swift.property	reductionType	MPSNNForwardLoss.reductionType	var reductionType: MPSCNNReductionType { get }
c:objc(cs)MPSNNForwardLoss(py)weight	swift.property	weight	MPSNNForwardLoss.weight	var weight: Float { get set }
c:objc(cs)MPSNNForwardLossNode	swift.class	MPSNNForwardLossNode	MPSNNForwardLossNode	class MPSNNForwardLossNode
c:objc(cs)MPSNNForwardLossNode(cm)nodeWithSource:labels:weights:lossDescriptor:	swift.init	init(source:labels:weights:lossDescriptor:)	MPSNNForwardLossNode.init(source:labels:weights:lossDescriptor:)	convenience init(source: MPSNNImageNode, labels: MPSNNImageNode, weights: MPSNNImageNode, lossDescriptor descriptor: MPSCNNLossDescriptor)
c:objc(cs)MPSNNForwardLossNode(im)gradientFilterWithSource:	swift.method	gradientFilter(withSource:)	MPSNNForwardLossNode.gradientFilter(withSource:)	func gradientFilter(withSource sourceGradient: MPSNNImageNode) -> MPSNNLossGradientNode
c:objc(cs)MPSNNForwardLossNode(im)gradientFilterWithSources:	swift.method	gradientFilter(withSources:)	MPSNNForwardLossNode.gradientFilter(withSources:)	func gradientFilter(withSources sourceGradient: [MPSNNImageNode]) -> MPSNNLossGradientNode
c:objc(cs)MPSNNForwardLossNode(im)gradientFiltersWithSource:	swift.method	gradientFilters(withSource:)	MPSNNForwardLossNode.gradientFilters(withSource:)	func gradientFilters(withSource sourceGradient: MPSNNImageNode) -> [MPSNNLossGradientNode]
c:objc(cs)MPSNNForwardLossNode(im)gradientFiltersWithSources:	swift.method	gradientFilters(withSources:)	MPSNNForwardLossNode.gradientFilters(withSources:)	func gradientFilters(withSources sourceGradient: [MPSNNImageNode]) -> [MPSNNLossGradientNode]
c:objc(cs)MPSNNForwardLossNode(im)initWithSource:labels:lossDescriptor:	swift.init	init(source:labels:lossDescriptor:)	MPSNNForwardLossNode.init(source:labels:lossDescriptor:)	init(source: MPSNNImageNode, labels: MPSNNImageNode, lossDescriptor descriptor: MPSCNNLossDescriptor)
c:objc(cs)MPSNNForwardLossNode(im)initWithSource:labels:weights:lossDescriptor:	swift.init	init(source:labels:weights:lossDescriptor:)	MPSNNForwardLossNode.init(source:labels:weights:lossDescriptor:)	init(source: MPSNNImageNode, labels: MPSNNImageNode, weights: MPSNNImageNode?, lossDescriptor descriptor: MPSCNNLossDescriptor)
c:objc(cs)MPSNNForwardLossNode(im)initWithSources:lossDescriptor:	swift.init	init(sources:lossDescriptor:)	MPSNNForwardLossNode.init(sources:lossDescriptor:)	init(sources sourceNodes: [MPSNNImageNode], lossDescriptor descriptor: MPSCNNLossDescriptor)
c:objc(cs)MPSNNForwardLossNode(py)delta	swift.property	delta	MPSNNForwardLossNode.delta	var delta: Float { get }
c:objc(cs)MPSNNForwardLossNode(py)epsilon	swift.property	epsilon	MPSNNForwardLossNode.epsilon	var epsilon: Float { get }
c:objc(cs)MPSNNForwardLossNode(py)labelSmoothing	swift.property	labelSmoothing	MPSNNForwardLossNode.labelSmoothing	var labelSmoothing: Float { get }
c:objc(cs)MPSNNForwardLossNode(py)lossType	swift.property	lossType	MPSNNForwardLossNode.lossType	var lossType: MPSCNNLossType { get }
c:objc(cs)MPSNNForwardLossNode(py)numberOfClasses	swift.property	numberOfClasses	MPSNNForwardLossNode.numberOfClasses	var numberOfClasses: Int { get }
c:objc(cs)MPSNNForwardLossNode(py)propertyCallBack	swift.property	propertyCallBack	MPSNNForwardLossNode.propertyCallBack	var propertyCallBack: (any MPSNNLossCallback)? { get set }
c:objc(cs)MPSNNForwardLossNode(py)reduceAcrossBatch	swift.property	reduceAcrossBatch	MPSNNForwardLossNode.reduceAcrossBatch	var reduceAcrossBatch: Bool { get }
c:objc(cs)MPSNNForwardLossNode(py)reductionType	swift.property	reductionType	MPSNNForwardLossNode.reductionType	var reductionType: MPSCNNReductionType { get }
c:objc(cs)MPSNNForwardLossNode(py)weight	swift.property	weight	MPSNNForwardLossNode.weight	var weight: Float { get }
c:objc(cs)MPSNNGradientFilterNode	swift.class	MPSNNGradientFilterNode	MPSNNGradientFilterNode	class MPSNNGradientFilterNode
c:objc(cs)MPSNNGradientState	swift.class	MPSNNGradientState	MPSNNGradientState	class MPSNNGradientState
c:objc(cs)MPSNNGradientStateNode	swift.class	MPSNNGradientStateNode	MPSNNGradientStateNode	class MPSNNGradientStateNode
c:objc(cs)MPSNNGramMatrixCalculation	swift.class	MPSNNGramMatrixCalculation	MPSNNGramMatrixCalculation	class MPSNNGramMatrixCalculation
c:objc(cs)MPSNNGramMatrixCalculation(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNNGramMatrixCalculation.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNNGramMatrixCalculation(im)initWithDevice:	swift.init	init(device:)	MPSNNGramMatrixCalculation.init(device:)	convenience init(device: any MTLDevice)
c:objc(cs)MPSNNGramMatrixCalculation(im)initWithDevice:alpha:	swift.init	init(device:alpha:)	MPSNNGramMatrixCalculation.init(device:alpha:)	init(device: any MTLDevice, alpha: Float)
c:objc(cs)MPSNNGramMatrixCalculation(py)alpha	swift.property	alpha	MPSNNGramMatrixCalculation.alpha	var alpha: Float { get set }
c:objc(cs)MPSNNGramMatrixCalculationGradient	swift.class	MPSNNGramMatrixCalculationGradient	MPSNNGramMatrixCalculationGradient	class MPSNNGramMatrixCalculationGradient
c:objc(cs)MPSNNGramMatrixCalculationGradient(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNNGramMatrixCalculationGradient.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNNGramMatrixCalculationGradient(im)initWithDevice:	swift.init	init(device:)	MPSNNGramMatrixCalculationGradient.init(device:)	convenience init(device: any MTLDevice)
c:objc(cs)MPSNNGramMatrixCalculationGradient(im)initWithDevice:alpha:	swift.init	init(device:alpha:)	MPSNNGramMatrixCalculationGradient.init(device:alpha:)	init(device: any MTLDevice, alpha: Float)
c:objc(cs)MPSNNGramMatrixCalculationGradient(py)alpha	swift.property	alpha	MPSNNGramMatrixCalculationGradient.alpha	var alpha: Float { get set }
c:objc(cs)MPSNNGramMatrixCalculationGradientNode	swift.class	MPSNNGramMatrixCalculationGradientNode	MPSNNGramMatrixCalculationGradientNode	class MPSNNGramMatrixCalculationGradientNode
c:objc(cs)MPSNNGramMatrixCalculationGradientNode(im)initWithSourceGradient:sourceImage:gradientState:	swift.init	init(sourceGradient:sourceImage:gradientState:)	MPSNNGramMatrixCalculationGradientNode.init(sourceGradient:sourceImage:gradientState:)	init(sourceGradient: MPSNNImageNode, sourceImage: MPSNNImageNode, gradientState: MPSNNGradientStateNode)
c:objc(cs)MPSNNGramMatrixCalculationGradientNode(im)initWithSourceGradient:sourceImage:gradientState:alpha:	swift.init	init(sourceGradient:sourceImage:gradientState:alpha:)	MPSNNGramMatrixCalculationGradientNode.init(sourceGradient:sourceImage:gradientState:alpha:)	init(sourceGradient: MPSNNImageNode, sourceImage: MPSNNImageNode, gradientState: MPSNNGradientStateNode, alpha: Float)
c:objc(cs)MPSNNGramMatrixCalculationGradientNode(py)alpha	swift.property	alpha	MPSNNGramMatrixCalculationGradientNode.alpha	var alpha: Float { get }
c:objc(cs)MPSNNGramMatrixCalculationNode	swift.class	MPSNNGramMatrixCalculationNode	MPSNNGramMatrixCalculationNode	class MPSNNGramMatrixCalculationNode
c:objc(cs)MPSNNGramMatrixCalculationNode(im)initWithSource:	swift.init	init(source:)	MPSNNGramMatrixCalculationNode.init(source:)	init(source sourceNode: MPSNNImageNode)
c:objc(cs)MPSNNGramMatrixCalculationNode(im)initWithSource:alpha:	swift.init	init(source:alpha:)	MPSNNGramMatrixCalculationNode.init(source:alpha:)	init(source sourceNode: MPSNNImageNode, alpha: Float)
c:objc(cs)MPSNNGramMatrixCalculationNode(py)alpha	swift.property	alpha	MPSNNGramMatrixCalculationNode.alpha	var alpha: Float { get }
c:objc(cs)MPSNNGramMatrixCalculationNode(py)propertyCallBack	swift.property	propertyCallBack	MPSNNGramMatrixCalculationNode.propertyCallBack	var propertyCallBack: (any MPSNNGramMatrixCallback)? { get set }
c:objc(cs)MPSNNGraph	swift.class	MPSNNGraph	MPSNNGraph	class MPSNNGraph
c:objc(cs)MPSNNGraph(im)encodeBatchToCommandBuffer:sourceImages:sourceStates:	swift.method	encodeBatch(to:sourceImages:sourceStates:)	MPSNNGraph.encodeBatch(to:sourceImages:sourceStates:)	func encodeBatch(to commandBuffer: any MTLCommandBuffer, sourceImages: [[MPSImage]], sourceStates: [[MPSState]]?) -> [MPSImage]?
c:objc(cs)MPSNNGraph(im)encodeBatchToCommandBuffer:sourceImages:sourceStates:intermediateImages:destinationStates:	swift.method	encodeBatch(to:sourceImages:sourceStates:intermediateImages:destinationStates:)	MPSNNGraph.encodeBatch(to:sourceImages:sourceStates:intermediateImages:destinationStates:)	func encodeBatch(to commandBuffer: any MTLCommandBuffer, sourceImages: [[MPSImage]], sourceStates: [[MPSState]]?, intermediateImages: NSMutableArray?, destinationStates: NSMutableArray?) -> [MPSImage]?
c:objc(cs)MPSNNGraph(im)encodeToCommandBuffer:sourceImages:	swift.method	encode(to:sourceImages:)	MPSNNGraph.encode(to:sourceImages:)	func encode(to commandBuffer: any MTLCommandBuffer, sourceImages: [MPSImage]) -> MPSImage?
c:objc(cs)MPSNNGraph(im)encodeToCommandBuffer:sourceImages:sourceStates:intermediateImages:destinationStates:	swift.method	encode(to:sourceImages:sourceStates:intermediateImages:destinationStates:)	MPSNNGraph.encode(to:sourceImages:sourceStates:intermediateImages:destinationStates:)	func encode(to commandBuffer: any MTLCommandBuffer, sourceImages: [MPSImage], sourceStates: [MPSState]?, intermediateImages: NSMutableArray?, destinationStates: NSMutableArray?) -> MPSImage?
c:objc(cs)MPSNNGraph(im)executeAsyncWithSourceImages:completionHandler:	swift.method	executeAsync(withSourceImages:completionHandler:)	MPSNNGraph.executeAsync(withSourceImages:completionHandler:)	func executeAsync(withSourceImages sourceImages: [MPSImage], completionHandler handler: @escaping MPSNNGraphCompletionHandler) -> MPSImage
c:objc(cs)MPSNNGraph(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNNGraph.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNNGraph(im)initWithDevice:resultImage:	swift.init	init(device:resultImage:)	MPSNNGraph.init(device:resultImage:)	convenience init?(device: any MTLDevice, resultImage: MPSNNImageNode)
c:objc(cs)MPSNNGraph(im)initWithDevice:resultImage:resultImageIsNeeded:	swift.init	init(device:resultImage:resultImageIsNeeded:)	MPSNNGraph.init(device:resultImage:resultImageIsNeeded:)	init?(device: any MTLDevice, resultImage: MPSNNImageNode, resultImageIsNeeded resultIsNeeded: Bool)
c:objc(cs)MPSNNGraph(im)initWithDevice:resultImages:resultsAreNeeded:	swift.init	init(device:resultImages:resultsAreNeeded:)	MPSNNGraph.init(device:resultImages:resultsAreNeeded:)	init?(device: any MTLDevice, resultImages: [MPSNNImageNode], resultsAreNeeded areResultsNeeded: UnsafeMutablePointer<ObjCBool>?)
c:objc(cs)MPSNNGraph(im)readCountForSourceImageAtIndex:	swift.method	readCountForSourceImage(at:)	MPSNNGraph.readCountForSourceImage(at:)	func readCountForSourceImage(at index: Int) -> Int
c:objc(cs)MPSNNGraph(im)readCountForSourceStateAtIndex:	swift.method	readCountForSourceState(at:)	MPSNNGraph.readCountForSourceState(at:)	func readCountForSourceState(at index: Int) -> Int
c:objc(cs)MPSNNGraph(im)reloadFromDataSources	swift.method	reloadFromDataSources()	MPSNNGraph.reloadFromDataSources()	func reloadFromDataSources()
c:objc(cs)MPSNNGraph(py)destinationImageAllocator	swift.property	destinationImageAllocator	MPSNNGraph.destinationImageAllocator	var destinationImageAllocator: any MPSImageAllocator { get set }
c:objc(cs)MPSNNGraph(py)format	swift.property	format	MPSNNGraph.format	var format: MPSImageFeatureChannelFormat { get set }
c:objc(cs)MPSNNGraph(py)intermediateImageHandles	swift.property	intermediateImageHandles	MPSNNGraph.intermediateImageHandles	var intermediateImageHandles: [any MPSHandle]? { get }
c:objc(cs)MPSNNGraph(py)outputStateIsTemporary	swift.property	outputStateIsTemporary	MPSNNGraph.outputStateIsTemporary	var outputStateIsTemporary: Bool { get set }
c:objc(cs)MPSNNGraph(py)resultHandle	swift.property	resultHandle	MPSNNGraph.resultHandle	var resultHandle: (any MPSHandle)? { get }
c:objc(cs)MPSNNGraph(py)resultImageIsNeeded	swift.property	resultImageIsNeeded	MPSNNGraph.resultImageIsNeeded	var resultImageIsNeeded: Bool { get }
c:objc(cs)MPSNNGraph(py)resultStateHandles	swift.property	resultStateHandles	MPSNNGraph.resultStateHandles	var resultStateHandles: [any MPSHandle]? { get }
c:objc(cs)MPSNNGraph(py)sourceImageHandles	swift.property	sourceImageHandles	MPSNNGraph.sourceImageHandles	var sourceImageHandles: [any MPSHandle] { get }
c:objc(cs)MPSNNGraph(py)sourceStateHandles	swift.property	sourceStateHandles	MPSNNGraph.sourceStateHandles	var sourceStateHandles: [any MPSHandle]? { get }
c:objc(cs)MPSNNGridSample	swift.class	MPSNNGridSample	MPSNNGridSample	class MPSNNGridSample
c:objc(cs)MPSNNGridSample(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNNGridSample.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNNGridSample(im)initWithDevice:	swift.init	init(device:)	MPSNNGridSample.init(device:)	init(device: any MTLDevice)
c:objc(cs)MPSNNGridSample(py)useGridValueAsInputCoordinate	swift.property	useGridValueAsInputCoordinate	MPSNNGridSample.useGridValueAsInputCoordinate	var useGridValueAsInputCoordinate: Bool { get set }
c:objc(cs)MPSNNImageNode	swift.class	MPSNNImageNode	MPSNNImageNode	class MPSNNImageNode
c:objc(cs)MPSNNImageNode(cm)exportedNodeWithHandle:	swift.type.method	exportedNode(with:)	MPSNNImageNode.exportedNode(with:)	class func exportedNode(with handle: (any MPSHandle)?) -> Self
c:objc(cs)MPSNNImageNode(im)initWithHandle:	swift.init	init(handle:)	MPSNNImageNode.init(handle:)	init(handle: (any MPSHandle)?)
c:objc(cs)MPSNNImageNode(py)exportFromGraph	swift.property	exportFromGraph	MPSNNImageNode.exportFromGraph	var exportFromGraph: Bool { get set }
c:objc(cs)MPSNNImageNode(py)format	swift.property	format	MPSNNImageNode.format	var format: MPSImageFeatureChannelFormat { get set }
c:objc(cs)MPSNNImageNode(py)handle	swift.property	handle	MPSNNImageNode.handle	var handle: (any MPSHandle)? { get set }
c:objc(cs)MPSNNImageNode(py)imageAllocator	swift.property	imageAllocator	MPSNNImageNode.imageAllocator	var imageAllocator: any MPSImageAllocator { get set }
c:objc(cs)MPSNNImageNode(py)stopGradient	swift.property	stopGradient	MPSNNImageNode.stopGradient	var stopGradient: Bool { get set }
c:objc(cs)MPSNNImageNode(py)synchronizeResource	swift.property	synchronizeResource	MPSNNImageNode.synchronizeResource	var synchronizeResource: Bool { get set }
c:objc(cs)MPSNNInitialGradient	swift.class	MPSNNInitialGradient	MPSNNInitialGradient	class MPSNNInitialGradient
c:objc(cs)MPSNNInitialGradient(im)initWithDevice:	swift.init	init(device:)	MPSNNInitialGradient.init(device:)	init(device: any MTLDevice)
c:objc(cs)MPSNNInitialGradientNode	swift.class	MPSNNInitialGradientNode	MPSNNInitialGradientNode	class MPSNNInitialGradientNode
c:objc(cs)MPSNNInitialGradientNode(im)initWithSource:	swift.init	init(source:)	MPSNNInitialGradientNode.init(source:)	init(source: MPSNNImageNode)
c:objc(cs)MPSNNLabelsNode	swift.class	MPSNNLabelsNode	MPSNNLabelsNode	class MPSNNLabelsNode
c:objc(cs)MPSNNLanczosScaleNode	swift.class	MPSNNLanczosScaleNode	MPSNNLanczosScaleNode	class MPSNNLanczosScaleNode
c:objc(cs)MPSNNLocalCorrelation	swift.class	MPSNNLocalCorrelation	MPSNNLocalCorrelation	class MPSNNLocalCorrelation
c:objc(cs)MPSNNLocalCorrelation(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNNLocalCorrelation.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNNLocalCorrelation(im)initWithDevice:	swift.init	init(device:)	MPSNNLocalCorrelation.init(device:)	convenience init(device: any MTLDevice)
c:objc(cs)MPSNNLocalCorrelation(im)initWithDevice:windowInX:windowInY:strideInX:strideInY:	swift.init	init(device:windowInX:windowInY:strideInX:strideInY:)	MPSNNLocalCorrelation.init(device:windowInX:windowInY:strideInX:strideInY:)	init(device: any MTLDevice, windowInX: Int, windowInY: Int, strideInX: Int, strideInY: Int)
c:objc(cs)MPSNNLocalCorrelation(py)strideInX	swift.property	strideInX	MPSNNLocalCorrelation.strideInX	var strideInX: Int { get set }
c:objc(cs)MPSNNLocalCorrelation(py)strideInY	swift.property	strideInY	MPSNNLocalCorrelation.strideInY	var strideInY: Int { get set }
c:objc(cs)MPSNNLocalCorrelation(py)windowInX	swift.property	windowInX	MPSNNLocalCorrelation.windowInX	var windowInX: Int { get set }
c:objc(cs)MPSNNLocalCorrelation(py)windowInY	swift.property	windowInY	MPSNNLocalCorrelation.windowInY	var windowInY: Int { get set }
c:objc(cs)MPSNNLossGradient	swift.class	MPSNNLossGradient	MPSNNLossGradient	class MPSNNLossGradient
c:objc(cs)MPSNNLossGradient(im)encodeBatchToCommandBuffer:sourceGradients:sourceImages:labels:weights:sourceStates:	swift.method	encodeBatch(commandBuffer:sourceGradients:sourceImages:labels:weights:sourceStates:)	MPSNNLossGradient.encodeBatch(commandBuffer:sourceGradients:sourceImages:labels:weights:sourceStates:)	func encodeBatch(commandBuffer: any MTLCommandBuffer, sourceGradients: [MPSImage], sourceImages: [MPSImage], labels: [MPSImage], weights: [MPSImage]?, sourceStates: [MPSState]?) -> [MPSImage]
c:objc(cs)MPSNNLossGradient(im)encodeBatchToCommandBuffer:sourceGradients:sourceImages:labels:weights:sourceStates:destinationGradients:	swift.method	encodeBatch(commandBuffer:sourceGradients:sourceImages:labels:weights:sourceStates:destinationGradients:)	MPSNNLossGradient.encodeBatch(commandBuffer:sourceGradients:sourceImages:labels:weights:sourceStates:destinationGradients:)	func encodeBatch(commandBuffer: any MTLCommandBuffer, sourceGradients: [MPSImage], sourceImages: [MPSImage], labels: [MPSImage], weights: [MPSImage]?, sourceStates: [MPSState]?, destinationGradients: [MPSImage])
