precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actions7messageQrAA4TextV_AA7BindingVySbGAA0I0Oqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:message:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:message:)	nonisolated func confirmationDialog<A, M, T>(_ title: Text, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A, @ViewBuilder message: (T) -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actions7messageQrqd___AA7BindingVySbGAA0I0Oqd_2_Sgqd_0_qd_2_XEqd_1_qd_2_XEtSyRd__AaBRd_0_AaBRd_1_r2_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:message:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:message:)	nonisolated func confirmationDialog<S, A, M, T>(_ title: S, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A, @ViewBuilder message: (T) -> M) -> some View where S : StringProtocol, A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGAA0I0Oqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	nonisolated func confirmationDialog<A, T>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGAA0I0Oqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	nonisolated func confirmationDialog<A, T>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actionsQrAA4TextV_AA7BindingVySbGAA0I0Oqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	nonisolated func confirmationDialog<A, T>(_ title: Text, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actionsQrqd___AA7BindingVySbGAA0I0Oqd_1_Sgqd_0_qd_1_XEtSyRd__AaBRd_0_r1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	nonisolated func confirmationDialog<S, A, T>(_ title: S, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where S : StringProtocol, A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGAA0I0Oqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<A, M>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGAA0I0Oqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<A, M>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQrAA4TextV_AA7BindingVySbGAA0I0Oqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<A, M>(_ title: Text, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQrqd___AA7BindingVySbGAA0I0Oqd_0_yXEqd_1_yXEtSyRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<S, A, M>(_ title: S, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where S : StringProtocol, A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGAA0I0Oqd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<A>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGAA0I0Oqd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<A>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQrAA4TextV_AA7BindingVySbGAA0I0Oqd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<A>(_ title: Text, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQrqd___AA7BindingVySbGAA0I0Oqd_0_yXEtSyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	PhotosPicker.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<S, A>(_ title: S, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where S : StringProtocol, A : View\n
s:7SwiftUI4ViewPAAE18defaultHoverEffectyQrAA0eF0VSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	defaultHoverEffect(_:)	PhotosPicker.defaultHoverEffect(_:)	nonisolated func defaultHoverEffect(_ effect: HoverEffect?) -> some View\n
s:7SwiftUI4ViewPAAE18defaultHoverEffectyQrqd__AA06CustomeF0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	defaultHoverEffect(_:)	PhotosPicker.defaultHoverEffect(_:)	nonisolated func defaultHoverEffect(_ effect: some CustomHoverEffect) -> some View\n
s:7SwiftUI4ViewPAAE18focusedSceneObjectyQrqd__7Combine010ObservableF0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	focusedSceneObject(_:)	PhotosPicker.focusedSceneObject(_:)	nonisolated func focusedSceneObject<T>(_ object: T) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE18focusedSceneObjectyQrqd__Sg7Combine010ObservableF0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	focusedSceneObject(_:)	PhotosPicker.focusedSceneObject(_:)	nonisolated func focusedSceneObject<T>(_ object: T?) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE18listSectionMarginsyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	listSectionMargins(_:_:)	PhotosPicker.listSectionMargins(_:_:)	nonisolated func listSectionMargins(_ edges: Edge.Set = .all, _ length: CGFloat?) -> some View\n
s:7SwiftUI4ViewPAAE18listSectionSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	listSectionSpacing(_:)	PhotosPicker.listSectionSpacing(_:)	nonisolated func listSectionSpacing(_ spacing: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE18listSectionSpacingyQrAA04ListeF0VF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	listSectionSpacing(_:)	PhotosPicker.listSectionSpacing(_:)	nonisolated func listSectionSpacing(_ spacing: ListSectionSpacing) -> some View\n
s:7SwiftUI4ViewPAAE18minimumScaleFactoryQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	minimumScaleFactor(_:)	PhotosPicker.minimumScaleFactor(_:)	nonisolated func minimumScaleFactor(_ factor: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarItems7leading8trailingQrqd___qd_0_tAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationBarItems(leading:trailing:)	PhotosPicker.navigationBarItems(leading:trailing:)	nonisolated func navigationBarItems<L, T>(leading: L, trailing: T) -> some View where L : View, T : View\n
s:7SwiftUI4ViewPAAE18navigationBarItems7leadingQrqd___tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationBarItems(leading:)	PhotosPicker.navigationBarItems(leading:)	nonisolated func navigationBarItems<L>(leading: L) -> some View where L : View\n
s:7SwiftUI4ViewPAAE18navigationBarItems8trailingQrqd___tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationBarItems(trailing:)	PhotosPicker.navigationBarItems(trailing:)	nonisolated func navigationBarItems<T>(trailing: T) -> some View where T : View\n
s:7SwiftUI4ViewPAAE18navigationBarTitle_11displayModeQrAA18LocalizedStringKeyV_AA010NavigationE4ItemV0f7DisplayH0OtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationBarTitle(_:displayMode:)	PhotosPicker.navigationBarTitle(_:displayMode:)	nonisolated func navigationBarTitle(_ titleKey: LocalizedStringKey, displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitle_11displayModeQrAA4TextV_AA010NavigationE4ItemV0f7DisplayH0OtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationBarTitle(_:displayMode:)	PhotosPicker.navigationBarTitle(_:displayMode:)	nonisolated func navigationBarTitle(_ title: Text, displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitle_11displayModeQrqd___AA010NavigationE4ItemV0f7DisplayH0OtSyRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationBarTitle(_:displayMode:)	PhotosPicker.navigationBarTitle(_:displayMode:)	nonisolated func navigationBarTitle<S>(_ title: S, displayMode: NavigationBarItem.TitleDisplayMode) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE18navigationBarTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationBarTitle(_:)	PhotosPicker.navigationBarTitle(_:)	nonisolated func navigationBarTitle(_ titleKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitleyQrAA4TextVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationBarTitle(_:)	PhotosPicker.navigationBarTitle(_:)	nonisolated func navigationBarTitle(_ title: Text) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitleyQrqd__SyRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationBarTitle(_:)	PhotosPicker.navigationBarTitle(_:)	nonisolated func navigationBarTitle<S>(_ title: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVyqd_0_qd_1_Gt16CoreTransferable0J0Rd__AiJRd_0_AiJRd_1_r1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationDocument(_:preview:)	PhotosPicker.navigationDocument(_:preview:)	nonisolated func navigationDocument<D, I1, I2>(_ document: D, preview: SharePreview<I1, I2>) -> some View where D : Transferable, I1 : Transferable, I2 : Transferable\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVyqd_0_s5NeverOGt16CoreTransferable0K0Rd__AkLRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationDocument(_:preview:)	PhotosPicker.navigationDocument(_:preview:)	nonisolated func navigationDocument<D, I>(_ document: D, preview: SharePreview<I, Never>) -> some View where D : Transferable, I : Transferable\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVys5NeverOAIGt16CoreTransferable0K0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationDocument(_:preview:)	PhotosPicker.navigationDocument(_:preview:)	nonisolated func navigationDocument<D>(_ document: D, preview: SharePreview<Never, Never>) -> some View where D : Transferable\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVys5NeverOqd_0_Gt16CoreTransferable0K0Rd__AkLRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationDocument(_:preview:)	PhotosPicker.navigationDocument(_:preview:)	nonisolated func navigationDocument<D, I>(_ document: D, preview: SharePreview<Never, I>) -> some View where D : Transferable, I : Transferable\n
s:7SwiftUI4ViewPAAE18navigationDocumentyQr10Foundation3URLVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationDocument(_:)	PhotosPicker.navigationDocument(_:)	nonisolated func navigationDocument(_ url: URL) -> some View\n
s:7SwiftUI4ViewPAAE18navigationDocumentyQrqd__16CoreTransferable0G0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationDocument(_:)	PhotosPicker.navigationDocument(_:)	nonisolated func navigationDocument<D>(_ document: D) -> some View where D : Transferable\n
s:7SwiftUI4ViewPAAE18navigationSubtitleyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationSubtitle(_:)	PhotosPicker.navigationSubtitle(_:)	nonisolated func navigationSubtitle(_ subtitleKey: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE18navigationSubtitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationSubtitle(_:)	PhotosPicker.navigationSubtitle(_:)	nonisolated func navigationSubtitle(_ subtitleKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE18navigationSubtitleyQrAA4TextVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationSubtitle(_:)	PhotosPicker.navigationSubtitle(_:)	nonisolated func navigationSubtitle(_ subtitle: Text) -> some View\n
s:7SwiftUI4ViewPAAE18navigationSubtitleyQrqd__SyRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationSubtitle(_:)	PhotosPicker.navigationSubtitle(_:)	nonisolated func navigationSubtitle<S>(_ subtitle: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE18onLongPressGesture15minimumDuration15maximumDistance7perform0D15PressingChangedQrSd_14CoreFoundation7CGFloatVyycySbcSgtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onLongPressGesture(minimumDuration:maximumDistance:perform:onPressingChanged:)	PhotosPicker.onLongPressGesture(minimumDuration:maximumDistance:perform:onPressingChanged:)	nonisolated func onLongPressGesture(minimumDuration: Double = 0.5, maximumDistance: CGFloat = 10, perform action: @escaping () -> Void, onPressingChanged: ((Bool) -> Void)? = nil) -> some View\n
s:7SwiftUI4ViewPAAE18onLongPressGesture15minimumDuration15maximumDistance8pressing7performQrSd_14CoreFoundation7CGFloatVySbcSgyyctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onLongPressGesture(minimumDuration:maximumDistance:pressing:perform:)	PhotosPicker.onLongPressGesture(minimumDuration:maximumDistance:pressing:perform:)	nonisolated func onLongPressGesture(minimumDuration: Double = 0.5, maximumDistance: CGFloat = 10, pressing: ((Bool) -> Void)? = nil, perform action: @escaping () -> Void) -> some View\n
s:7SwiftUI4ViewPAAE18onLongPressGesture15minimumDuration7perform0D15PressingChangedQrSd_yycySbcSgtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onLongPressGesture(minimumDuration:perform:onPressingChanged:)	PhotosPicker.onLongPressGesture(minimumDuration:perform:onPressingChanged:)	nonisolated func onLongPressGesture(minimumDuration: Double = 0.5, perform action: @escaping () -> Void, onPressingChanged: ((Bool) -> Void)? = nil) -> some View\n
s:7SwiftUI4ViewPAAE18onLongPressGesture15minimumDuration8pressing7performQrSd_ySbcSgyyctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onLongPressGesture(minimumDuration:pressing:perform:)	PhotosPicker.onLongPressGesture(minimumDuration:pressing:perform:)	nonisolated func onLongPressGesture(minimumDuration: Double = 0.5, pressing: ((Bool) -> Void)? = nil, perform action: @escaping () -> Void) -> some View\n
s:7SwiftUI4ViewPAAE18onPreferenceChange_7performQrqd__m_y5ValueQyd__ctAA0E3KeyRd__SQAGRQlF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onPreferenceChange(_:perform:)	PhotosPicker.onPreferenceChange(_:perform:)	nonisolated func onPreferenceChange<K>(_ key: K.Type = K.self, perform action: @escaping (K.Value) -> Void) -> some View where K : PreferenceKey, K.Value : Equatable\n
s:7SwiftUI4ViewPAAE18presentationSizingyQrqd__AA012PresentationE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	presentationSizing(_:)	PhotosPicker.presentationSizing(_:)	nonisolated func presentationSizing(_ sizing: some PresentationSizing) -> some View\n
s:7SwiftUI4ViewPAAE18previewDisplayNameyQrSSSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	previewDisplayName(_:)	PhotosPicker.previewDisplayName(_:)	nonisolated func previewDisplayName(_ value: String?) -> some View\n
s:7SwiftUI4ViewPAAE18scrollClipDisabledyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	scrollClipDisabled(_:)	PhotosPicker.scrollClipDisabled(_:)	nonisolated func scrollClipDisabled(_ disabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE18scrollTargetLayout9isEnabledQrSb_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	scrollTargetLayout(isEnabled:)	PhotosPicker.scrollTargetLayout(isEnabled:)	nonisolated func scrollTargetLayout(isEnabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE18tableColumnHeadersyQrAA10VisibilityOF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	tableColumnHeaders(_:)	PhotosPicker.tableColumnHeaders(_:)	nonisolated func tableColumnHeaders(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE18toolbarColorScheme_3forQrAA0eF0OSg_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	toolbarColorScheme(_:for:)	PhotosPicker.toolbarColorScheme(_:for:)	nonisolated func toolbarColorScheme(_ colorScheme: ColorScheme?, for bars: ToolbarPlacement...) -> some View\n
