precise	status	evidence	notes
s:7SwiftUI4ViewPAAE19labeledContentStyleyQrqd__AA07LabeledeF0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19navigationBarHiddenyQrSbF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19onScrollPhaseChangeyQryAA0eF0O_AFtcF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19onScrollPhaseChangeyQryAA0eF0O_AfA0efG7ContextVtcF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19presentationDetents_9selectionQrShyAA18PresentationDetentVG_AA7BindingVyAGGtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19presentationDetentsyQrShyAA18PresentationDetentVGF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19scrollInputBehavior_3forQrAA06ScrolleF0V_AA0hE4KindVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19simultaneousGesture_4name9isEnabledQrqd___SSSbtAA0E0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19simultaneousGesture_9includingQrqd___AA0E4MaskVtAA0E0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19simultaneousGesture_9isEnabledQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19speechAdjustedPitchyQrSdF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19symbolRenderingModeyQrAA06SymboleF0VSgF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19transformPreferenceyQrqd__m_y5ValueQyd__zctAA0E3KeyRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19typesettingLanguage_9isEnabledQr10Foundation6LocaleV0E0V_SbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE19typesettingLanguage_9isEnabledQrAA011TypesettingE0V_SbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20accessibilityActions8category_QrAA27AccessibilityActionCategoryV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20accessibilityActionsyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20accessibilityElement8childrenQrAA26AccessibilityChildBehaviorV_tF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20accessibilityFocused_6equalsQrAA23AccessibilityFocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20accessibilityFocusedyQrAA23AccessibilityFocusStateV7BindingVySb_GF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20accessibilityHeadingyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0hE5LevelOF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20buttonRepeatBehavioryQrAA06ButtoneF0VF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20defersSystemGestures2onQrAA4EdgeO3SetV_tF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20disclosureGroupStyleyQrqd__AA010DisclosureeF0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20fileDialogURLEnabledyQr10Foundation9PredicateVyAE3URLV_QPGF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20inspectorColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20inspectorColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20invalidatableContentyQrSbF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20listRowSeparatorTint_5edgesQrAA5ColorVSg_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20listSectionSeparator_5edgesQrAA10VisibilityO_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20navigationTransitionyQrqd__AA010NavigationE0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20preferredColorSchemeyQrAA0eF0OSgF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20scrollBounceBehavior_4axesQrAA06ScrolleF0V_AA4AxisO3SetVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20scrollTargetBehavioryQrqd__AA06ScrolleF0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20symbolEffectsRemovedyQrSbF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20transformEnvironment_0D0Qrs15WritableKeyPathCyAA0E6ValuesVqd__G_yqd__zctlF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA4TextVSgF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrqd__SyRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE20writingToolsBehavioryQrAA07WritingeF0VF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21accessibilityChildren8childrenQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21navigationDestination11isPresented11destinationQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21navigationDestination3for11destinationQrqd__m_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21navigationDestination4item11destinationQrAA7BindingVyqd__SgG_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21scrollEdgeEffectStyle_3forQrAA06ScrollefG0VSg_AA0E0O3SetVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash7triggerQrqd___tSQRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash8onAppearQrSb_tF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21searchToolbarBehavioryQrAA06SearcheF0VF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21sliderThumbVisibilityyQrAA0F0OF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21springLoadingBehavioryQrAA06SpringeF0VF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE21textSelectionAffinityyQrAA04TexteF0OF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityAddTraitsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0VF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVSbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVSbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVSbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__SbtSyRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__tSyRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVSbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVSbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVSbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__SbtSyRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__tSyRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22autocorrectionDisabledyQrSbF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22containerRelativeFrame_5count4span7spacing9alignmentQrAA4AxisO3SetV_S2i14CoreFoundation7CGFloatVAA9AlignmentVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22containerRelativeFrame_9alignmentQrAA4AxisO3SetV_AA9AlignmentVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
s:7SwiftUI4ViewPAAE22containerRelativeFrame_9alignment_QrAA4AxisO3SetV_AA9AlignmentV14CoreFoundation7CGFloatVAN_AGtctF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	not-applicable		SwiftUI overlay CameraView / View modifiers require SwiftUI, which is not a declared dependency.
