precise	status	evidence	notes
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE25accessUnsafeRawPlaneBytesyqd__qd__SayAA0cdI10PropertiesV10properties_SW5bytestGKYTXEKlF::SYNTHESIZED::s:9CoreVideo20CVMutablePixelBufferV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE25accessUnsafeRawPlaneBytesyqd__qd__SayAA0cdI10PropertiesV10properties_SW5bytestGKYTXEKlF::SYNTHESIZED::s:9CoreVideo21CVReadOnlyPixelBufferC	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testReadOnlyPixelBuffer	read-only overlay buffer
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE35withUnsafeBackingIOSurfaceIfPresentyqd__Sgqd__So0I0CKYTXEKlF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testBufferRepresentableProtocols	representable protocols
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE35withUnsafeBackingIOSurfaceIfPresentyqd__Sgqd__So0I0CKYTXEKlF::SYNTHESIZED::s:9CoreVideo20CVMutablePixelBufferV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE35withUnsafeBackingIOSurfaceIfPresentyqd__Sgqd__So0I0CKYTXEKlF::SYNTHESIZED::s:9CoreVideo21CVReadOnlyPixelBufferC	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testReadOnlyPixelBuffer	read-only overlay buffer
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE4sizeAA11CVImageSizeVvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testBufferRepresentableProtocols	representable protocols
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE4sizeAA11CVImageSizeVvp::SYNTHESIZED::s:9CoreVideo20CVMutablePixelBufferV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE4sizeAA11CVImageSizeVvp::SYNTHESIZED::s:9CoreVideo21CVReadOnlyPixelBufferC	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testReadOnlyPixelBuffer	read-only overlay buffer
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE8isPlanarSbvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testBufferRepresentableProtocols	representable protocols
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE8isPlanarSbvp::SYNTHESIZED::s:9CoreVideo20CVMutablePixelBufferV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo26CVPixelBufferRepresentablePAARi_zrlE8isPlanarSbvp::SYNTHESIZED::s:9CoreVideo21CVReadOnlyPixelBufferC	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testReadOnlyPixelBuffer	read-only overlay buffer
s:9CoreVideo27CVImageBufferOriginPositionO	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testImageBufferQueries	image-buffer geometry and color-space fail-closed
s:9CoreVideo27CVImageBufferOriginPositionO10bottomLeftyA2CmF	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testImageBufferQueries	image-buffer geometry and color-space fail-closed
s:9CoreVideo27CVImageBufferOriginPositionO2eeoiySbAC_ACtFZ	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testOriginPosition	origin position enum
s:9CoreVideo27CVImageBufferOriginPositionO4hash4intoys6HasherVz_tF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testOriginPosition	origin position enum
s:9CoreVideo27CVImageBufferOriginPositionO7topLeftyA2CmF	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testImageBufferQueries	image-buffer geometry and color-space fail-closed
s:9CoreVideo27CVImageBufferOriginPositionO9hashValueSivp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testOriginPosition	origin position enum
s:9CoreVideo28CVPixelBufferPlanePropertiesV	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
s:9CoreVideo28CVPixelBufferPlanePropertiesV11bytesPerRowSivp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelBufferPlaneProperties	plane properties
s:9CoreVideo28CVPixelBufferPlanePropertiesV2eeoiySbAC_ACtFZ	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelBufferPlaneProperties	plane properties
s:9CoreVideo28CVPixelBufferPlanePropertiesV4hash4intoys6HasherVz_tF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelBufferPlaneProperties	plane properties
s:9CoreVideo28CVPixelBufferPlanePropertiesV4size11bytesPerRowAcA11CVImageSizeV_Sitcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelBufferPlaneProperties	plane properties
s:9CoreVideo28CVPixelBufferPlanePropertiesV4sizeAA11CVImageSizeVvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelBufferPlaneProperties	plane properties
s:9CoreVideo28CVPixelBufferPlanePropertiesV9hashValueSivp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelBufferPlaneProperties	plane properties
s:9CoreVideo31CVPixelBufferCreationAttributesV	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
s:9CoreVideo31CVPixelBufferCreationAttributesV13compatibilityAA0C17FormatDescriptionV13CompatibilityVvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo31CVPixelBufferCreationAttributesV14extendedPixelsAA0cD7PaddingVSgvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo31CVPixelBufferCreationAttributesV14planeAlignmentSiSgvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo31CVPixelBufferCreationAttributesV15pixelFormatType4size13compatibility20bytesPerRowAlignment05planeO014extendedPixelsAcA0chI0V_AA11CVImageSizeVAA0cH11DescriptionV13CompatibilityVSiSgArA0cD7PaddingVSgtcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo31CVPixelBufferCreationAttributesV15pixelFormatTypeAA0chI0Vvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo31CVPixelBufferCreationAttributesV20bytesPerRowAlignmentSiSgvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo31CVPixelBufferCreationAttributesV2eeoiySbAC_ACtFZ	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo31CVPixelBufferCreationAttributesV4sizeAA11CVImageSizeVvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo31CVPixelBufferCreationAttributesV7BackingO	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
s:9CoreVideo31CVPixelBufferCreationAttributesV7BackingO23ioSurfaceWithPropertiesyAESDySSs8Sendable_pGcAEmF	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
s:9CoreVideo31CVPixelBufferCreationAttributesV7BackingO2eeoiySbAE_AEtFZ	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo31CVPixelBufferCreationAttributesV7BackingO6memoryyA2EmF	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
s:9CoreVideo31CVPixelBufferCreationAttributesV7BackingO9ioSurfaceyA2EmF	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testPixelBufferCreatePacked	pixel-buffer API
s:9CoreVideo31CVPixelBufferCreationAttributesV7backingAC7BackingOvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo31CVPixelBufferCreationAttributesVyACSgAA0cdF0Vcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:9CoreVideo7CVErrorV	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV11descriptionSSvp	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorDescriptions	CVError descriptions and Hashable
s:9CoreVideo7CVErrorV11invalidSizeACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV11unsupportedACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV13internalErrorACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV15invalidArgumentACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV16allocationFailedACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV16errorDescriptionSSSgvp	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorDescriptions	CVError descriptions and Hashable
s:9CoreVideo7CVErrorV18invalidPixelFormatACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV20poolAllocationFailedACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV21invalidPoolAttributesACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV28invalidPixelBufferAttributesACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV29pixelBufferNotMetalCompatibleACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV30wouldExceedAllocationThresholdACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV5checkyys5Int32VACYKFZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorCheck	CVError.check and rawValue
s:9CoreVideo7CVErrorV5retryACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV8RawValuea	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorStatics	CVError statics
s:9CoreVideo7CVErrorV8rawValueACSgs5Int32V_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorCheck	CVError.check and rawValue
s:9CoreVideo7CVErrorV8rawValues5Int32Vvp	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorCheck	CVError.check and rawValue
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CVAttachmentMode	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testAttachmentMode	attachment mode enum
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CVSMPTETimeType	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTETimeTypeAndFlags	SMPTE time type
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CVBufferRef	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferIdentityHashable	identity Hashable for CVBuffer
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CVMetalBufferCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	Metal buffer cache identity
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CVMetalTextureCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	Metal texture cache identity
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CVOpenGLESTextureCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	OpenGL ES cache identity
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CVPixelBufferPoolRef	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolIdentityHashable	identity Hashable for pools
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo11CVImageSizeV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CVImageSize
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo17CVPixelFormatTypeV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelFormatTypeOverlay	CVPixelFormatType overlay
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo20CVMutablePixelBufferV4PoolC13ConfigurationV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo20CVMutablePixelBufferV4PoolC20AllocationAttributesV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo20CVPixelBufferPaddingV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelBufferPadding	padding value type
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testSwiftFormatDescription	Swift format description
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10DimensionsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatLayoutAndRange	format range/dimensions/planes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV11PixelLayoutV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatLayoutAndRange	pixel layout
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV14ComponentRangeO	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatLayoutAndRange	format range/dimensions/planes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV18PlaneConfigurationO	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatLayoutAndRange	format range/dimensions/planes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo27CVImageBufferOriginPositionO	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testOriginPosition	origin position enum
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo28CVPixelBufferPlanePropertiesV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelBufferPlaneProperties	plane properties
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo31CVPixelBufferCreationAttributesV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo31CVPixelBufferCreationAttributesV7BackingO	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCreationAttributes	creation attributes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreVideo7CVErrorV	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorDescriptions	CVError descriptions and Hashable
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So11CVBufferRefa9CoreVideoE18CreationAttributesV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So11CVBufferRefa9CoreVideoE18CreationAttributesV7BackingO	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CVAttachmentMode	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testAttachmentMode	attachment mode enum
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CVSMPTETimeType	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTETimeTypeAndFlags	SMPTE time type
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:9CoreVideo17CVPixelFormatTypeV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelFormatTypeOverlay	CVPixelFormatType overlay
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:9CoreVideo7CVErrorV	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorDescriptions	CVError descriptions and Hashable
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CVAttachmentMode	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testAttachmentMode	attachment mode enum
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CVSMPTETimeType	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTETimeTypeAndFlags	SMPTE time type
