precise	kind	title	path	declaration
c:objc(cs)NWTLSParameters(py)TLSSessionID	swift.property	tlsSessionID	NWTLSParameters.tlsSessionID	var tlsSessionID: Data? { get set }
c:objc(cs)NWTLSParameters(py)maximumSSLProtocolVersion	swift.property	maximumSSLProtocolVersion	NWTLSParameters.maximumSSLProtocolVersion	var maximumSSLProtocolVersion: Int { get set }
c:objc(cs)NWTLSParameters(py)minimumSSLProtocolVersion	swift.property	minimumSSLProtocolVersion	NWTLSParameters.minimumSSLProtocolVersion	var minimumSSLProtocolVersion: Int { get set }
c:objc(cs)NWUDPSession	swift.class	NWUDPSession	NWUDPSession	class NWUDPSession
c:objc(cs)NWUDPSession(im)cancel	swift.method	cancel()	NWUDPSession.cancel()	func cancel()
c:objc(cs)NWUDPSession(im)initWithUpgradeForSession:	swift.init	init(upgradeFor:)	NWUDPSession.init(upgradeFor:)	init(upgradeFor session: NWUDPSession)
c:objc(cs)NWUDPSession(im)initWithUpgradeForSession:::SYNTHESIZED::c:objc(cs)NWUDPSession	swift.init	init(upgradeForSession:)	NWUDPSession.init(upgradeForSession:)	init(upgradeForSession session: NWUDPSession)
c:objc(cs)NWUDPSession(im)setReadHandler:maxDatagrams:	swift.method	setReadHandler(_:maxDatagrams:)	NWUDPSession.setReadHandler(_:maxDatagrams:)	func setReadHandler(_ handler: @escaping ([Data]?, (any Error)?) -> Void, maxDatagrams: Int)
c:objc(cs)NWUDPSession(im)tryNextResolvedEndpoint	swift.method	tryNextResolvedEndpoint()	NWUDPSession.tryNextResolvedEndpoint()	func tryNextResolvedEndpoint()
c:objc(cs)NWUDPSession(im)writeDatagram:completionHandler:	swift.method	writeDatagram(_:completionHandler:)	NWUDPSession.writeDatagram(_:completionHandler:)	func writeDatagram(_ datagram: Data, completionHandler: @escaping ((any Error)?) -> Void)
c:objc(cs)NWUDPSession(im)writeMultipleDatagrams:completionHandler:	swift.method	writeMultipleDatagrams(_:completionHandler:)	NWUDPSession.writeMultipleDatagrams(_:completionHandler:)	func writeMultipleDatagrams(_ datagramArray: [Data], completionHandler: @escaping ((any Error)?) -> Void)
c:objc(cs)NWUDPSession(py)currentPath	swift.property	currentPath	NWUDPSession.currentPath	var currentPath: NWPath? { get }
c:objc(cs)NWUDPSession(py)endpoint	swift.property	endpoint	NWUDPSession.endpoint	var endpoint: NWEndpoint { get }
c:objc(cs)NWUDPSession(py)hasBetterPath	swift.property	hasBetterPath	NWUDPSession.hasBetterPath	var hasBetterPath: Bool { get }
c:objc(cs)NWUDPSession(py)maximumDatagramLength	swift.property	maximumDatagramLength	NWUDPSession.maximumDatagramLength	var maximumDatagramLength: Int { get }
c:objc(cs)NWUDPSession(py)resolvedEndpoint	swift.property	resolvedEndpoint	NWUDPSession.resolvedEndpoint	var resolvedEndpoint: NWEndpoint? { get }
c:objc(cs)NWUDPSession(py)state	swift.property	state	NWUDPSession.state	var state: NWUDPSessionState { get }
c:objc(cs)NWUDPSession(py)viable	swift.property	isViable	NWUDPSession.isViable	var isViable: Bool { get }
c:objc(pl)NEAppPushDelegate	swift.protocol	NEAppPushDelegate	NEAppPushDelegate	protocol NEAppPushDelegate : NSObjectProtocol
c:objc(pl)NEAppPushDelegate(im)appPushManager:didReceiveIncomingCallWithUserInfo:	swift.method	appPushManager(_:didReceiveIncomingCallWithUserInfo:)	NEAppPushDelegate.appPushManager(_:didReceiveIncomingCallWithUserInfo:)	func appPushManager(_ manager: NEAppPushManager, didReceiveIncomingCallWithUserInfo userInfo: [AnyHashable : Any] = [:])
c:objc(pl)NWTCPConnectionAuthenticationDelegate	swift.protocol	NWTCPConnectionAuthenticationDelegate	NWTCPConnectionAuthenticationDelegate	protocol NWTCPConnectionAuthenticationDelegate : NSObjectProtocol
c:objc(pl)NWTCPConnectionAuthenticationDelegate(im)evaluateTrustForConnection:peerCertificateChain:completionHandler:	swift.method	evaluateTrust(for:peerCertificateChain:completionHandler:)	NWTCPConnectionAuthenticationDelegate.evaluateTrust(for:peerCertificateChain:completionHandler:)	optional func evaluateTrust(for connection: NWTCPConnection, peerCertificateChain: [Any], completionHandler completion: @escaping (SecTrust) -> Void)
c:objc(pl)NWTCPConnectionAuthenticationDelegate(im)provideIdentityForConnection:completionHandler:	swift.method	provideIdentity(for:completionHandler:)	NWTCPConnectionAuthenticationDelegate.provideIdentity(for:completionHandler:)	optional func provideIdentity(for connection: NWTCPConnection, completionHandler completion: @escaping (SecIdentity, [Any]) -> Void)
c:objc(pl)NWTCPConnectionAuthenticationDelegate(im)shouldEvaluateTrustForConnection:	swift.method	shouldEvaluateTrust(for:)	NWTCPConnectionAuthenticationDelegate.shouldEvaluateTrust(for:)	optional func shouldEvaluateTrust(for connection: NWTCPConnection) -> Bool
c:objc(pl)NWTCPConnectionAuthenticationDelegate(im)shouldProvideIdentityForConnection:	swift.method	shouldProvideIdentity(for:)	NWTCPConnectionAuthenticationDelegate.shouldProvideIdentity(for:)	optional func shouldProvideIdentity(for connection: NWTCPConnection) -> Bool
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.type.property	errorDomain	NEAppProxyFlowError.errorDomain	static var errorDomain: String { get }
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.type.property	errorDomain	NEAppPushManagerError.errorDomain	static var errorDomain: String { get }
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@NETunnelProviderError	swift.type.property	errorDomain	NETunnelProviderError.errorDomain	static var errorDomain: String { get }
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@NEVPNError	swift.type.property	errorDomain	NEVPNError.errorDomain	static var errorDomain: String { get }
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.property	errorUserInfo	NEAppProxyFlowError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.property	errorUserInfo	NEAppPushManagerError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NETunnelProviderError	swift.property	errorUserInfo	NETunnelProviderError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NEVPNError	swift.property	errorUserInfo	NEVPNError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.property	errorCode	NEAppProxyFlowError.errorCode	var errorCode: Int { get }
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.property	errorCode	NEAppPushManagerError.errorCode	var errorCode: Int { get }
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NETunnelProviderError	swift.property	errorCode	NETunnelProviderError.errorCode	var errorCode: Int { get }
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NEVPNError	swift.property	errorCode	NEVPNError.errorCode	var errorCode: Int { get }
s:10Foundation14LocalizedErrorPAAE10helpAnchorSSSgvp::SYNTHESIZED::s:16NetworkExtension18NEURLFilterManagerC5ErrorO	swift.property	helpAnchor	NEURLFilterManager.Error.helpAnchor	var helpAnchor: String? { get }
s:10Foundation14LocalizedErrorPAAE13failureReasonSSSgvp::SYNTHESIZED::s:16NetworkExtension18NEURLFilterManagerC5ErrorO	swift.property	failureReason	NEURLFilterManager.Error.failureReason	var failureReason: String? { get }
s:10Foundation14LocalizedErrorPAAE16errorDescriptionSSSgvp::SYNTHESIZED::s:16NetworkExtension18NEURLFilterManagerC5ErrorO	swift.property	errorDescription	NEURLFilterManager.Error.errorDescription	var errorDescription: String? { get }
s:10Foundation14LocalizedErrorPAAE18recoverySuggestionSSSgvp::SYNTHESIZED::s:16NetworkExtension18NEURLFilterManagerC5ErrorO	swift.property	recoverySuggestion	NEURLFilterManager.Error.recoverySuggestion	var recoverySuggestion: String? { get }
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.func.op	~=(_:_:)	NEAppProxyFlowError.Code.~=(_:_:)	static func ~= (match: Self, error: any Error) -> Bool
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.func.op	~=(_:_:)	NEAppPushManagerError.Code.~=(_:_:)	static func ~= (match: Self, error: any Error) -> Bool
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@NETunnelProviderError	swift.func.op	~=(_:_:)	NETunnelProviderError.Code.~=(_:_:)	static func ~= (match: Self, error: any Error) -> Bool
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@NEVPNError	swift.func.op	~=(_:_:)	NEVPNError.Code.~=(_:_:)	static func ~= (match: Self, error: any Error) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.property	errorUserInfo	NEAppProxyFlowError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.property	errorUserInfo	NEAppPushManagerError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NETunnelProviderError	swift.property	errorUserInfo	NETunnelProviderError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NEVPNError	swift.property	errorUserInfo	NEVPNError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.func.op	==(_:_:)	NEAppProxyFlowError.==(_:_:)	static func == (lhs: Self, rhs: Self) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.func.op	==(_:_:)	NEAppPushManagerError.==(_:_:)	static func == (lhs: Self, rhs: Self) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@NETunnelProviderError	swift.func.op	==(_:_:)	NETunnelProviderError.==(_:_:)	static func == (lhs: Self, rhs: Self) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNError	swift.func.op	==(_:_:)	NEVPNError.==(_:_:)	static func == (lhs: Self, rhs: Self) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.property	code	NEAppProxyFlowError.code	var code: Self.Code { get }
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.property	code	NEAppPushManagerError.code	var code: Self.Code { get }
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@NETunnelProviderError	swift.property	code	NETunnelProviderError.code	var code: Self.Code { get }
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@NEVPNError	swift.property	code	NEVPNError.code	var code: Self.Code { get }
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.method	hash(into:)	NEAppProxyFlowError.hash(into:)	func hash(into hasher: inout Hasher)
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.method	hash(into:)	NEAppPushManagerError.hash(into:)	func hash(into hasher: inout Hasher)
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NETunnelProviderError	swift.method	hash(into:)	NETunnelProviderError.hash(into:)	func hash(into hasher: inout Hasher)
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NEVPNError	swift.method	hash(into:)	NEVPNError.hash(into:)	func hash(into hasher: inout Hasher)
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.property	userInfo	NEAppProxyFlowError.userInfo	var userInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.property	userInfo	NEAppPushManagerError.userInfo	var userInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@NETunnelProviderError	swift.property	userInfo	NETunnelProviderError.userInfo	var userInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@NEVPNError	swift.property	userInfo	NEVPNError.userInfo	var userInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.property	errorCode	NEAppProxyFlowError.errorCode	var errorCode: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.property	errorCode	NEAppPushManagerError.errorCode	var errorCode: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NETunnelProviderError	swift.property	errorCode	NETunnelProviderError.errorCode	var errorCode: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NEVPNError	swift.property	errorCode	NEVPNError.errorCode	var errorCode: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.property	hashValue	NEAppProxyFlowError.hashValue	var hashValue: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.property	hashValue	NEAppPushManagerError.hashValue	var hashValue: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@NETunnelProviderError	swift.property	hashValue	NETunnelProviderError.hashValue	var hashValue: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@NEVPNError	swift.property	hashValue	NEVPNError.hashValue	var hashValue: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.init	init(_:userInfo:)	NEAppProxyFlowError.init(_:userInfo:)	init(_ code: Self.Code, userInfo: [String : Any] = [:])
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.init	init(_:userInfo:)	NEAppPushManagerError.init(_:userInfo:)	init(_ code: Self.Code, userInfo: [String : Any] = [:])
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@NETunnelProviderError	swift.init	init(_:userInfo:)	NETunnelProviderError.init(_:userInfo:)	init(_ code: Self.Code, userInfo: [String : Any] = [:])
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@NEVPNError	swift.init	init(_:userInfo:)	NEVPNError.init(_:userInfo:)	init(_ code: Self.Code, userInfo: [String : Any] = [:])
s:16NetworkExtension05NEAppB13ConfigurationC	swift.class	NEAppExtensionConfiguration	NEAppExtensionConfiguration	@MainActor @preconcurrency class NEAppExtensionConfiguration
s:16NetworkExtension05NEAppB13ConfigurationC6accept10connectionSbSo15NSXPCConnectionC_tF	swift.method	accept(connection:)	NEAppExtensionConfiguration.accept(connection:)	nonisolated func accept(connection: NSXPCConnection) -> Bool
s:16NetworkExtension16NEHotspotManagerC	swift.class	NEHotspotManager	NEHotspotManager	final class NEHotspotManager
s:16NetworkExtension16NEHotspotManagerC13safariDomainsSaySSGvp	swift.property	safariDomains	NEHotspotManager.safariDomains	final var safariDomains: [String] { get set }
s:16NetworkExtension16NEHotspotManagerC14evaluatedSSIDsSaySSGvp	swift.property	evaluatedSSIDs	NEHotspotManager.evaluatedSSIDs	final var evaluatedSSIDs: [String] { get set }
s:16NetworkExtension16NEHotspotManagerC17saveToPreferencesyyYaKF	swift.method	saveToPreferences()	NEHotspotManager.saveToPreferences()	final func saveToPreferences() async throws
s:16NetworkExtension16NEHotspotManagerC19loadFromPreferencesyyYaKF	swift.method	loadFromPreferences()	NEHotspotManager.loadFromPreferences()	final func loadFromPreferences() async throws
s:16NetworkExtension16NEHotspotManagerC21removeFromPreferencesyyYaKF	swift.method	removeFromPreferences()	NEHotspotManager.removeFromPreferences()	final func removeFromPreferences() async throws
s:16NetworkExtension16NEHotspotManagerC34evaluationProviderBundleIdentifierSSSgvp	swift.property	evaluationProviderBundleIdentifier	NEHotspotManager.evaluationProviderBundleIdentifier	final var evaluationProviderBundleIdentifier: String? { get set }
s:16NetworkExtension16NEHotspotManagerC38authenticationProviderBundleIdentifierSSSgvp	swift.property	authenticationProviderBundleIdentifier	NEHotspotManager.authenticationProviderBundleIdentifier	final var authenticationProviderBundleIdentifier: String? { get set }
s:16NetworkExtension16NEHotspotManagerC5ErrorO	swift.enum	NEHotspotManager.Error	NEHotspotManager.Error	enum Error
s:16NetworkExtension16NEHotspotManagerC5ErrorO08internalE0yA2EmF	swift.enum.case	NEHotspotManager.Error.internalError	NEHotspotManager.Error.internalError	case internalError
s:16NetworkExtension16NEHotspotManagerC5ErrorO20configurationInvalidyA2EmF	swift.enum.case	NEHotspotManager.Error.configurationInvalid	NEHotspotManager.Error.configurationInvalid	case configurationInvalid
s:16NetworkExtension16NEHotspotManagerC5ErrorO22configurationNotLoadedyA2EmF	swift.enum.case	NEHotspotManager.Error.configurationNotLoaded	NEHotspotManager.Error.configurationNotLoaded	case configurationNotLoaded
