precise	status	evidence	notes
c:objc(cs)MKPinAnnotationView(py)pinTintColor	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testAnnotationViews	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPlacemark	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPlacemark(im)initWithCoordinate:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPlacemark(im)initWithCoordinate:addressDictionary:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPlacemark(im)initWithCoordinate:postalAddress:	deferred		CNPostalAddress / Contacts is not a MapKit lookalike; init stays deferred.
c:objc(cs)MKPlacemark(py)countryCode	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointAnnotation	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewAnnotations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointAnnotation(im)init	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewAnnotations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointAnnotation(im)initWithCoordinate:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewAnnotations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointAnnotation(im)initWithCoordinate:title:subtitle:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewAnnotations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointAnnotation(py)coordinate	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewAnnotations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointOfInterestFilter	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestFilter	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointOfInterestFilter(cpy)filterExcludingAllCategories	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestFilter	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointOfInterestFilter(cpy)filterIncludingAllCategories	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestFilter	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointOfInterestFilter(im)excludesCategory:	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestFilter	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointOfInterestFilter(im)includesCategory:	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestFilter	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointOfInterestFilter(im)initExcludingCategories:	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestFilter	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointOfInterestFilter(im)initExcludingCategories:::SYNTHESIZED::c:objc(cs)MKPointOfInterestFilter	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestFilter	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointOfInterestFilter(im)initIncludingCategories:	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestFilter	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPointOfInterestFilter(im)initIncludingCategories:::SYNTHESIZED::c:objc(cs)MKPointOfInterestFilter	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestFilter	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygon	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygon(cm)polygonWithCoordinates:count:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygon(cm)polygonWithCoordinates:count:interiorPolygons:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygon(cm)polygonWithPoints:count:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygon(cm)polygonWithPoints:count:interiorPolygons:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygon(py)interiorPolygons	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygonRenderer	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygonRenderer(im)initWithPolygon:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygonRenderer(py)polygon	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygonRenderer(py)strokeEnd	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygonRenderer(py)strokeStart	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolygonView	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolyline	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolyline(cm)polylineWithCoordinates:count:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolyline(cm)polylineWithPoints:count:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolylineRenderer	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolylineRenderer(im)initWithPolyline:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolylineRenderer(py)polyline	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolylineRenderer(py)strokeEnd	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolylineRenderer(py)strokeStart	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKPolylineView	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKReverseGeocodingRequest	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testGeocodingRequestsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKReverseGeocodingRequest(im)cancel	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testGeocodingRequestsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKReverseGeocodingRequest(im)getMapItemsWithCompletionHandler:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testGeocodingRequestsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKReverseGeocodingRequest(im)initWithLocation:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testGeocodingRequestsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKReverseGeocodingRequest(py)cancelled	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testGeocodingRequestsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKReverseGeocodingRequest(py)loading	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testGeocodingRequestsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKReverseGeocodingRequest(py)location	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testGeocodingRequestsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKReverseGeocodingRequest(py)preferredLocale	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testGeocodingRequestsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRoute	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRoute(py)advisoryNotices	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRoute(py)distance	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRoute(py)expectedTravelTime	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRoute(py)hasHighways	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRoute(py)hasTolls	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRoute(py)name	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRoute(py)polyline	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRoute(py)steps	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRoute(py)transportType	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRouteStep	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRouteStep(py)distance	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRouteStep(py)instructions	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRouteStep(py)notice	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRouteStep(py)polyline	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKRouteStep(py)transportType	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testDirectionsFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKScaleView	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testControlsAndGeoJSON	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKScaleView(cm)scaleViewWithMapView:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testControlsAndGeoJSON	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKScaleView(py)legendAlignment	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testControlsAndGeoJSON	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKScaleView(py)mapView	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testControlsAndGeoJSON	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKScaleView(py)scaleVisibility	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testControlsAndGeoJSON	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKSelectionAccessory	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKSelectionAccessory(cm)mapItemDetailWithPresentationStyle:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKShape	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKShape(py)subtitle	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKShape(py)title	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKStandardMapConfiguration	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testMapConfigurations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKStandardMapConfiguration(im)init	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testMapConfigurations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKStandardMapConfiguration(im)initWithElevationStyle:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testMapConfigurations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKStandardMapConfiguration(im)initWithElevationStyle:emphasisStyle:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testMapConfigurations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKStandardMapConfiguration(im)initWithEmphasisStyle:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testMapConfigurations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKStandardMapConfiguration(py)emphasisStyle	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testMapConfigurations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKStandardMapConfiguration(py)pointOfInterestFilter	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testMapConfigurations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKStandardMapConfiguration(py)showsTraffic	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testMapConfigurations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKTileOverlay	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKTileOverlay(im)URLForTilePath:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKTileOverlay(im)initWithURLTemplate:	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKTileOverlay(im)initWithURLTemplate:::SYNTHESIZED::c:objc(cs)MKTileOverlay	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
