precise	kind	title	path	declaration
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	compare(_:_:)	GCPhysicalInputElementCollection.compare(_:_:)	func compare<Comparator>(_ lhs: Comparator.Compared, _ rhs: Comparator.Compared) -> ComparisonResult where Comparator : SortComparator, Comparator == Self.Element
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	formatted(_:)	GCPhysicalInputElementCollection.formatted(_:)	func formatted<S>(_ style: S) -> S.FormatOutput where Self == S.FormatInput, S : FormatStyle
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.property	publisher	GCPhysicalInputElementCollection.publisher	var publisher: Publishers.Sequence<Self, Never> { get }
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	allSatisfy(_:)	GCPhysicalInputElementCollection.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	compactMap(_:)	GCPhysicalInputElementCollection.compactMap(_:)	func compactMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	enumerated()	GCPhysicalInputElementCollection.enumerated()	func enumerated() -> EnumeratedSequence<Self>
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	elementsEqual(_:by:)	GCPhysicalInputElementCollection.elementsEqual(_:by:)	func elementsEqual<OtherSequence>(_ other: OtherSequence, by areEquivalent: (Self.Element, OtherSequence.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	lexicographicallyPrecedes(_:by:)	GCPhysicalInputElementCollection.lexicographicallyPrecedes(_:by:)	func lexicographicallyPrecedes<OtherSequence>(_ other: OtherSequence, by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	withContiguousStorageIfAvailable(_:)	GCPhysicalInputElementCollection.withContiguousStorageIfAvailable(_:)	func withContiguousStorageIfAvailable<R>(_ body: (UnsafeBufferPointer<Self.Element>) throws -> R) rethrows -> R?
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	map(_:)	GCPhysicalInputElementCollection.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	max(by:)	GCPhysicalInputElementCollection.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	min(by:)	GCPhysicalInputElementCollection.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.property	lazy	GCPhysicalInputElementCollection.lazy	var lazy: LazySequence<Self> { get }
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	count(where:)	GCPhysicalInputElementCollection.count(where:)	func count<E>(where predicate: (Self.Element) throws(E) -> Bool) throws(E) -> Int where E : Error
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	first(where:)	GCPhysicalInputElementCollection.first(where:)	func first(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	filter(_:)	GCPhysicalInputElementCollection.filter(_:)	func filter(_ isIncluded: (Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	reduce(into:_:)	GCPhysicalInputElementCollection.reduce(into:_:)	func reduce<Result>(into initialResult: Result, _ updateAccumulatingResult: (inout Result, Self.Element) throws -> ()) rethrows -> Result
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	reduce(_:_:)	GCPhysicalInputElementCollection.reduce(_:_:)	func reduce<Result>(_ initialResult: Result, _ nextPartialResult: (Result, Self.Element) throws -> Result) rethrows -> Result
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	sorted(by:)	GCPhysicalInputElementCollection.sorted(by:)	func sorted(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	starts(with:by:)	GCPhysicalInputElementCollection.starts(with:by:)	func starts<PossiblePrefix>(with possiblePrefix: PossiblePrefix, by areEquivalent: (Self.Element, PossiblePrefix.Element) throws -> Bool) rethrows -> Bool where PossiblePrefix : Sequence
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	flatMap(_:)	GCPhysicalInputElementCollection.flatMap(_:)	func flatMap<SegmentOfResult>(_ transform: (Self.Element) throws -> SegmentOfResult) rethrows -> [SegmentOfResult.Element] where SegmentOfResult : Sequence
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	flatMap(_:)	GCPhysicalInputElementCollection.flatMap(_:)	func flatMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	forEach(_:)	GCPhysicalInputElementCollection.forEach(_:)	func forEach(_ body: (Self.Element) throws -> Void) rethrows
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	contains(where:)	GCPhysicalInputElementCollection.contains(where:)	func contains(where predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE8reversedSay7ElementQzGyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	reversed()	GCPhysicalInputElementCollection.reversed()	func reversed() -> [Self.Element]
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	shuffled(using:)	GCPhysicalInputElementCollection.shuffled(using:)	func shuffled<T>(using generator: inout T) -> [Self.Element] where T : RandomNumberGenerator
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	shuffled()	GCPhysicalInputElementCollection.shuffled()	func shuffled() -> [Self.Element]
s:STsSL7ElementRpzrlE25lexicographicallyPrecedesySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	lexicographicallyPrecedes(_:)	GCPhysicalInputElementCollection.lexicographicallyPrecedes(_:)	func lexicographicallyPrecedes<OtherSequence>(_ other: OtherSequence) -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsSL7ElementRpzrlE3maxABSgyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	max()	GCPhysicalInputElementCollection.max()	@warn_unqualified_access func max() -> Self.Element?
s:STsSL7ElementRpzrlE3minABSgyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	min()	GCPhysicalInputElementCollection.min()	@warn_unqualified_access func min() -> Self.Element?
s:STsSL7ElementRpzrlE6sortedSayABGyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	sorted()	GCPhysicalInputElementCollection.sorted()	func sorted() -> [Self.Element]
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	elementsEqual(_:)	GCPhysicalInputElementCollection.elementsEqual(_:)	func elementsEqual<OtherSequence>(_ other: OtherSequence) -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSays10ArraySliceVyABGGAB_SiSbtF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	split(separator:maxSplits:omittingEmptySubsequences:)	GCPhysicalInputElementCollection.split(separator:maxSplits:omittingEmptySubsequences:)	func split(separator: Self.Element, maxSplits: Int = Int.max, omittingEmptySubsequences: Bool = true) -> [ArraySlice<Self.Element>]
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	starts(with:)	GCPhysicalInputElementCollection.starts(with:)	func starts<PossiblePrefix>(with possiblePrefix: PossiblePrefix) -> Bool where PossiblePrefix : Sequence, Self.Element == PossiblePrefix.Element
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	contains(_:)	GCPhysicalInputElementCollection.contains(_:)	func contains(_ element: Self.Element) -> Bool
s:STsST7ElementRpzrlE6joined9separators14JoinedSequenceVyxGqd___tSTRd__AA_AAQZAARtd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	joined(separator:)	GCPhysicalInputElementCollection.joined(separator:)	func joined<Separator>(separator: Separator) -> JoinedSequence<Self> where Separator : Sequence, Separator.Element == Self.Element.Element
s:STsST7ElementRpzrlE6joineds15FlattenSequenceVyxGyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	joined()	GCPhysicalInputElementCollection.joined()	func joined() -> FlattenSequence<Self>
s:STsSy7ElementRpzrlE6joined9separatorS2S_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	joined(separator:)	GCPhysicalInputElementCollection.joined(separator:)	func joined(separator: String = "") -> String
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCControllerPlayerIndex	swift.property	hashValue	GCControllerPlayerIndex.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCDeviceBatteryState	swift.property	hashValue	GCDeviceBattery.State.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCDevicePhysicalInputElementChange	swift.property	hashValue	GCDevicePhysicalInputElementChange.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCDualSenseAdaptiveTriggerMode	swift.property	hashValue	GCDualSenseAdaptiveTrigger.Mode.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCDualSenseAdaptiveTriggerStatus	swift.property	hashValue	GCDualSenseAdaptiveTrigger.Status.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCExtendedGamepadSnapshotDataVersion	swift.property	hashValue	GCExtendedGamepadSnapshotDataVersion.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCMicroGamepadSnapshotDataVersion	swift.property	hashValue	GCMicroGamepadSnapshotDataVersion.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCSystemGestureState	swift.property	hashValue	GCControllerElement.SystemGestureState.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCTouchState	swift.property	hashValue	GCControllerTouchpad.TouchState.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:14GameController17GCAxisElementNameV	swift.property	hashValue	GCAxisElementName.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:14GameController19GCButtonElementNameV	swift.property	hashValue	GCButtonElementName.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:14GameController19GCSwitchElementNameV	swift.property	hashValue	GCSwitchElementName.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:14GameController25GCDirectionPadElementNameV	swift.property	hashValue	GCDirectionPadElementName.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:14GameController26GCPhysicalInputElementNameV	swift.property	hashValue	GCPhysicalInputElementName.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCControllerPlayerIndex	swift.method	hash(into:)	GCControllerPlayerIndex.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCDeviceBatteryState	swift.method	hash(into:)	GCDeviceBattery.State.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCDevicePhysicalInputElementChange	swift.method	hash(into:)	GCDevicePhysicalInputElementChange.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCDualSenseAdaptiveTriggerMode	swift.method	hash(into:)	GCDualSenseAdaptiveTrigger.Mode.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCDualSenseAdaptiveTriggerStatus	swift.method	hash(into:)	GCDualSenseAdaptiveTrigger.Status.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCExtendedGamepadSnapshotDataVersion	swift.method	hash(into:)	GCExtendedGamepadSnapshotDataVersion.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCMicroGamepadSnapshotDataVersion	swift.method	hash(into:)	GCMicroGamepadSnapshotDataVersion.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCSystemGestureState	swift.method	hash(into:)	GCControllerElement.SystemGestureState.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCTouchState	swift.method	hash(into:)	GCControllerTouchpad.TouchState.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:14GameController17GCAxisElementNameV	swift.method	hash(into:)	GCAxisElementName.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:14GameController19GCButtonElementNameV	swift.method	hash(into:)	GCButtonElementName.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:14GameController19GCSwitchElementNameV	swift.method	hash(into:)	GCSwitchElementName.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:14GameController25GCDirectionPadElementNameV	swift.method	hash(into:)	GCDirectionPadElementName.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:14GameController26GCPhysicalInputElementNameV	swift.method	hash(into:)	GCPhysicalInputElementName.hash(into:)	func hash(into hasher: inout Hasher)
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	trimmingPrefix(while:)	GCPhysicalInputElementCollection.trimmingPrefix(while:)	func trimmingPrefix(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	firstRange(of:)	GCPhysicalInputElementCollection.firstRange(of:)	func firstRange<C>(of other: C) -> Range<Self.Index>? where C : Collection, Self.Element == C.Element
s:Sl17_StringProcessingSQ7ElementRpzrlE14trimmingPrefixy11SubSequenceQzqd__STRd__ABQyd__ACRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	trimmingPrefix(_:)	GCPhysicalInputElementCollection.trimmingPrefix(_:)	func trimmingPrefix<Prefix>(_ prefix: Prefix) -> Self.SubSequence where Prefix : Sequence, Self.Element == Prefix.Element
