precise	status	evidence	notes
c:objc(cs)NEVPNProtocolIKEv2(py)disableRedirect	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)enableFallback	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)enablePFS	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)enableRevocationCheck	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)maximumTLSVersion	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)minimumTLSVersion	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)mtu	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)ppkConfiguration	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)serverCertificateCommonName	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)serverCertificateIssuerCommonName	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)strictRevocationCheck	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIKEv2(py)useConfigurationAttributeInternalIPSubnet	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIPSec	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIPSec(py)authenticationMethod	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIPSec(py)localIdentifier	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIPSec(py)remoteIdentifier	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIPSec(py)sharedSecretReference	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEVPNProtocolIPSec(py)useExtendedAuthentication	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NSMutableURLRequest(im)bindToHotspotHelperCommand:	declared	NetworkExtension.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NWBonjourServiceEndpoint	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWBonjourServiceEndpoint(cm)endpointWithName:type:domain:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWBonjourServiceEndpoint(py)domain	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWBonjourServiceEndpoint(py)name	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWBonjourServiceEndpoint(py)type	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWEndpoint	declared	NetworkExtensionNetwork.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NWHostEndpoint	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWHostEndpoint(cm)endpointWithHostname:port:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWHostEndpoint(py)hostname	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWHostEndpoint(py)port	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWPath	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWPath(im)isEqualToPath:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWPath(py)constrained	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWPath(py)expensive	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWPath(py)status	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(im)cancel	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(im)initWithUpgradeForConnection:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(im)initWithUpgradeForConnection:::SYNTHESIZED::c:objc(cs)NWTCPConnection	declared	NetworkExtensionNetwork.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NWTCPConnection(im)readLength:completionHandler:	implemented	tests/agent/NetworkExtensionRuntime.swift	Linux host callback contract exercised (return-before-callback, queue identity, exactly-once). Not Apple nesessionmanager semantics.
c:objc(cs)NWTCPConnection(im)readMinimumLength:maximumLength:completionHandler:	implemented	tests/agent/NetworkExtensionRuntime.swift	Linux host callback contract exercised (return-before-callback, queue identity, exactly-once). Not Apple nesessionmanager semantics.
c:objc(cs)NWTCPConnection(im)write:completionHandler:	implemented	tests/agent/NetworkExtensionRuntime.swift	Linux host callback contract exercised (return-before-callback, queue identity, exactly-once). Not Apple nesessionmanager semantics.
c:objc(cs)NWTCPConnection(im)writeClose	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(py)connectedPath	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(py)endpoint	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(py)error	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(py)hasBetterPath	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(py)localAddress	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(py)remoteAddress	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(py)state	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(py)txtRecord	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTCPConnection(py)viable	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTLSParameters	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTLSParameters(py)SSLCipherSuites	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTLSParameters(py)TLSSessionID	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTLSParameters(py)maximumSSLProtocolVersion	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWTLSParameters(py)minimumSSLProtocolVersion	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWUDPSession	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWUDPSession(im)cancel	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWUDPSession(im)initWithUpgradeForSession:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWUDPSession(im)initWithUpgradeForSession:::SYNTHESIZED::c:objc(cs)NWUDPSession	declared	NetworkExtensionNetwork.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NWUDPSession(im)setReadHandler:maxDatagrams:	implemented	tests/agent/NetworkExtensionRuntime.swift	Linux host callback contract exercised (return-before-callback, queue identity, exactly-once). Not Apple nesessionmanager semantics.
c:objc(cs)NWUDPSession(im)tryNextResolvedEndpoint	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWUDPSession(im)writeDatagram:completionHandler:	implemented	tests/agent/NetworkExtensionRuntime.swift	Linux host callback contract exercised (return-before-callback, queue identity, exactly-once). Not Apple nesessionmanager semantics.
c:objc(cs)NWUDPSession(im)writeMultipleDatagrams:completionHandler:	declared	NetworkExtensionNetwork.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NWUDPSession(py)currentPath	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWUDPSession(py)endpoint	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWUDPSession(py)hasBetterPath	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWUDPSession(py)maximumDatagramLength	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWUDPSession(py)resolvedEndpoint	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NWUDPSession(py)state	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
