precise	status	evidence	notes
s:9SwiftData6SchemaC6UniqueC10CodingKeysO11constraintsyAGy_x_GAImAA15PersistentModelRzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC10CodingKeysO11stringValueAGy_x_GSgSS_tcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC10CodingKeysO11stringValueSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC10CodingKeysO2eeoiySbAGy_x_G_AItFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC10CodingKeysO4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC10CodingKeysO8intValueAGy_x_GSgSi_tcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC10CodingKeysO8intValueSiSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC10CodingKeysO9hashValueSivp	declared	source:full/swiftdata/SwiftData.swift#hashValue	explicit hashValue is declared; reading Hashable.hashValue is deprecated under -warnings-as-errors
s:9SwiftData6SchemaC6UniqueC11constraintsSaySays14PartialKeyPathCyxGGGvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC12originalNameSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC16debugDescriptionSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC2eeoiySbAEy_xG_AGtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC4fromAEy_xGs7Decoder_p_tKcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC4nameSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC6encode2toys7Encoder_p_tKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueC9hashValueSivp	declared	source:full/swiftdata/SwiftData.swift#hashValue	explicit hashValue is declared; reading Hashable.hashValue is deprecated under -warnings-as-errors
s:9SwiftData6SchemaC6UniqueC9valueTypeypXpvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6UniqueCyAEy_xGSays14PartialKeyPathCyxGGd_tcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaIndexUniqueAndComposite	focused Linux runtime observation
s:9SwiftData6SchemaC6encode2toys7Encoder_p_tKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC6entity3forAC6EntityCSgxm_tAA15PersistentModelRzlF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSchemaEntitiesAndEquality	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSchemaVersionOrder	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV11descriptionSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV1loiySbAE_AEtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSchemaVersionOrder	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV2eeoiySbAE_AEtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV4fromAEs7Decoder_p_tKcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV5majorSivp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSchemaVersionOrder	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV5minorSivp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV5patchSivp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV6encode2toys7Encoder_p_tKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC7VersionV9hashValueSivp	declared	source:full/swiftdata/SwiftData.swift#hashValue	explicit hashValue is declared; reading Hashable.hashValue is deprecated under -warnings-as-errors
s:9SwiftData6SchemaC7VersionVyAESi_S2itcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC7versionAC7VersionVvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC8entitiesSayAC6EntityCGvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSchemaEntitiesAndEquality	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC02isD0Sbvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC10isOptionalSbvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC11isTransientSbvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC12defaultValueypSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC12hashModifierSSSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC12originalNameSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC14isRelationshipSbvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC15isTransformableSbvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC16debugDescriptionSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC2eeoiySbAE_AEtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC4fromAEs7Decoder_p_tKcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC4name12originalName7options9valueType12defaultValue12hashModifierAESS_SSSgSayAE6OptionVGypXpypSgALtcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSchemaEntitiesAndEquality	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC4nameSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV13transformable2byAGSS_tFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testAttributeOptionsAndRelationshipRules	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV13transformable2byAGSo18NSValueTransformerCm_tFZ	unavailable		Linux Foundation has no ValueTransformer; the typed transformer option is unobserved.
s:9SwiftData6SchemaC9AttributeC6OptionV15externalStorageAGvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV16debugDescriptionSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV21allowsCloudEncryptionAGvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV23preserveValueOnDeletionAGvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV2eeoiySbAG_AGtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV4fromAGs7Decoder_p_tKcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV6encode2toys7Encoder_p_tKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV6uniqueAGvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testAttributeOptionsAndRelationshipRules	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV9ephemeralAGvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6OptionV9hashValueSivp	declared	source:full/swiftdata/SwiftData.swift#hashValue	explicit hashValue is declared; reading Hashable.hashValue is deprecated under -warnings-as-errors
s:9SwiftData6SchemaC9AttributeC6OptionV9spotlightAGvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC6encode2toys7Encoder_p_tKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC7optionsSayAE6OptionVGvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC8isUniqueSbvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC9hashValueSivp	declared	source:full/swiftdata/SwiftData.swift#hashValue	explicit hashValue is declared; reading Hashable.hashValue is deprecated under -warnings-as-errors
s:9SwiftData6SchemaC9AttributeC9valueTypeypXpvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9AttributeC_12originalName12hashModifierA2E6OptionVd_SSSgAJtcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaAttributeSurface	focused Linux runtime observation
s:9SwiftData6SchemaC9hashValueSivp	declared	source:full/swiftdata/SwiftData.swift#hashValue	explicit hashValue is declared; reading Hashable.hashValue is deprecated under -warnings-as-errors
s:9SwiftData6SchemaCACycfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testSchemaVersionMetadataAndPropertyProtocol	focused Linux runtime observation
s:9SwiftData6SchemaC_7versionA2C6EntityCd_AC7VersionVtcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSchemaEntitiesAndEquality	focused Linux runtime observation
s:9SwiftData6SchemaC_7versionACSayAA15PersistentModel_pXpG_AC7VersionVtcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSchemaEntitiesAndEquality	focused Linux runtime observation
s:9SwiftData6SchemaC_7versionAcA15PersistentModel_pXpd_AC7VersionVtcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testSchemaEntitiesAndEquality	focused Linux runtime observation
s:9SwiftData6UniqueyySays14PartialKeyPathCyxGGd_tcAA15PersistentModelRzlufm	declared	source:full/swiftdata/SwiftDataSchema.swift#Unique	source-compatible Linux declaration; Apple runtime behavior unobserved
s:9SwiftData9Attribute_12originalName12hashModifieryAA6SchemaCABC6OptionVd_SSSgAJtcfm	declared	source:full/swiftdata/SwiftDataSchema.swift#Attribute	source-compatible Linux declaration; Apple runtime behavior unobserved
s:9SwiftData9Transientyycfm	declared	source:full/swiftdata/SwiftDataActor.swift#Transient	source-compatible Linux declaration; Apple runtime behavior unobserved
s:SK17_StringProcessingSL7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SKsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SKsE8reverseds18ReversedCollectionVyxGyF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SKsE9formIndex6beforey0B0Qzz_tF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SKsE9lastIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SKsSQ7ElementRpzrlE10difference4froms20CollectionDifferenceVyABGqd___tSKRd__AAQyd__ABRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SKsSQ7ElementRpzrlE9lastIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
