precise	status	evidence	notes
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionLazy	Protocol-extension member exercised on overlay collections.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionLazy	Protocol-extension member exercised on overlay collections.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionLazy	Protocol-extension member exercised on overlay collections.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionLazy	Protocol-extension member exercised on overlay collections.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionLazy	Protocol-extension member exercised on overlay collections.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionLazy	Protocol-extension member exercised on overlay collections.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionLazy	Protocol-extension member exercised on overlay collections.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionLazy	Protocol-extension member exercised on overlay collections.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCountWhere	Protocol-extension member exercised on overlay collections.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCountWhere	Protocol-extension member exercised on overlay collections.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCountWhere	Protocol-extension member exercised on overlay collections.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCountWhere	Protocol-extension member exercised on overlay collections.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCountWhere	Protocol-extension member exercised on overlay collections.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCountWhere	Protocol-extension member exercised on overlay collections.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCountWhere	Protocol-extension member exercised on overlay collections.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCountWhere	Protocol-extension member exercised on overlay collections.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCountWhere	Protocol-extension member exercised on overlay collections.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCountWhere	Protocol-extension member exercised on overlay collections.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstWhere	Protocol-extension member exercised on overlay collections.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstWhere	Protocol-extension member exercised on overlay collections.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstWhere	Protocol-extension member exercised on overlay collections.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstWhere	Protocol-extension member exercised on overlay collections.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstWhere	Protocol-extension member exercised on overlay collections.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstWhere	Protocol-extension member exercised on overlay collections.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstWhere	Protocol-extension member exercised on overlay collections.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstWhere	Protocol-extension member exercised on overlay collections.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstWhere	Protocol-extension member exercised on overlay collections.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstWhere	Protocol-extension member exercised on overlay collections.
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitWhere	Protocol-extension member exercised on overlay collections.
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitWhere	Protocol-extension member exercised on overlay collections.
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitWhere	Protocol-extension member exercised on overlay collections.
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitWhere	Protocol-extension member exercised on overlay collections.
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitWhere	Protocol-extension member exercised on overlay collections.
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitWhere	Protocol-extension member exercised on overlay collections.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionFilter	Protocol-extension member exercised on overlay collections.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionFilter	Protocol-extension member exercised on overlay collections.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionFilter	Protocol-extension member exercised on overlay collections.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionFilter	Protocol-extension member exercised on overlay collections.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionFilter	Protocol-extension member exercised on overlay collections.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionFilter	Protocol-extension member exercised on overlay collections.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionFilter	Protocol-extension member exercised on overlay collections.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionFilter	Protocol-extension member exercised on overlay collections.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionFilter	Protocol-extension member exercised on overlay collections.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionFilter	Protocol-extension member exercised on overlay collections.
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixWhile	Protocol-extension member exercised on overlay collections.
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixWhile	Protocol-extension member exercised on overlay collections.
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixWhile	Protocol-extension member exercised on overlay collections.
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixWhile	Protocol-extension member exercised on overlay collections.
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixWhile	Protocol-extension member exercised on overlay collections.
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixWhile	Protocol-extension member exercised on overlay collections.
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixCount	Protocol-extension member exercised on overlay collections.
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixCount	Protocol-extension member exercised on overlay collections.
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixCount	Protocol-extension member exercised on overlay collections.
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixCount	Protocol-extension member exercised on overlay collections.
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixCount	Protocol-extension member exercised on overlay collections.
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionPrefixCount	Protocol-extension member exercised on overlay collections.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduceInto	Protocol-extension member exercised on overlay collections.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduceInto	Protocol-extension member exercised on overlay collections.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduceInto	Protocol-extension member exercised on overlay collections.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduceInto	Protocol-extension member exercised on overlay collections.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduceInto	Protocol-extension member exercised on overlay collections.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduceInto	Protocol-extension member exercised on overlay collections.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduceInto	Protocol-extension member exercised on overlay collections.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduceInto	Protocol-extension member exercised on overlay collections.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduceInto	Protocol-extension member exercised on overlay collections.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduceInto	Protocol-extension member exercised on overlay collections.
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduce	Protocol-extension member exercised on overlay collections.
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduce	Protocol-extension member exercised on overlay collections.
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduce	Protocol-extension member exercised on overlay collections.
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionReduce	Protocol-extension member exercised on overlay collections.
