precise	status	evidence	notes
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA17PickerOptionLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#containerCornerOffset	
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:17_StoreKit_SwiftUI0A4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#containerCornerOffset	
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:17_StoreKit_SwiftUI11ProductViewV	declared	source:full/storekit/StoreKitViewSurface.swift#containerCornerOffset	
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:17_StoreKit_SwiftUI21SubscriptionOfferViewV	declared	source:full/storekit/StoreKitViewSurface.swift#containerCornerOffset	
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:17_StoreKit_SwiftUI29ProductViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#containerCornerOffset	
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:17_StoreKit_SwiftUI31AutomaticProductPlaceholderIconV	declared	source:full/storekit/StoreKitViewSurface.swift#containerCornerOffset	
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:17_StoreKit_SwiftUI37AutomaticSubscriptionOptionGroupLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#containerCornerOffset	
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:17_StoreKit_SwiftUI39SubscriptionOfferViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#containerCornerOffset	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA11ContentViewV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA12PickerOptionV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV7SectionV6FooterV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV7SectionV6HeaderV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA6ButtonV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA6PickerV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA16MarketingContentV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA17PickerOptionLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI0A4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI11ProductViewV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI21SubscriptionOfferViewV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI29ProductViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI31AutomaticProductPlaceholderIconV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI37AutomaticSubscriptionOptionGroupLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:17_StoreKit_SwiftUI39SubscriptionOfferViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#disableAutocorrection	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA11ContentViewV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA12PickerOptionV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV7SectionV6FooterV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV7SectionV6HeaderV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA6ButtonV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA6PickerV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA16MarketingContentV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA17PickerOptionLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI0A4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI11ProductViewV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI21SubscriptionOfferViewV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI29ProductViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI31AutomaticProductPlaceholderIconV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI37AutomaticSubscriptionOptionGroupLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:17_StoreKit_SwiftUI39SubscriptionOfferViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#edgesIgnoringSafeArea	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA11ContentViewV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA12PickerOptionV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV7SectionV6FooterV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV7SectionV6HeaderV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA6ButtonV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA6PickerV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA16MarketingContentV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA17PickerOptionLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI0A4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI11ProductViewV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI21SubscriptionOfferViewV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI29ProductViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI31AutomaticProductPlaceholderIconV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI37AutomaticSubscriptionOptionGroupLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:17_StoreKit_SwiftUI39SubscriptionOfferViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#glassEffectTransition	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA11ContentViewV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA12PickerOptionV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV7SectionV6FooterV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV7SectionV6HeaderV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA6ButtonV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA6PickerV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA16MarketingContentV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA17PickerOptionLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI0A4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI11ProductViewV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI21SubscriptionOfferViewV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI29ProductViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI31AutomaticProductPlaceholderIconV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI37AutomaticSubscriptionOptionGroupLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:17_StoreKit_SwiftUI39SubscriptionOfferViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#handlesExternalEvents	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA11ContentViewV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA12PickerOptionV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV7SectionV6FooterV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA25ControlStyleConfigurationV7SectionV6HeaderV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA6ButtonV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA6PickerV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA16MarketingContentV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI021AutomaticSubscriptionA17PickerOptionLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI0A4ViewV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI11ProductViewV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI21SubscriptionOfferViewV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI29ProductViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI31AutomaticProductPlaceholderIconV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI37AutomaticSubscriptionOptionGroupLabelV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI39SubscriptionOfferViewStyleConfigurationV4IconV	declared	source:full/storekit/StoreKitViewSurface.swift#matchedGeometryEffect	
s:7SwiftUI4ViewPAAE21navigationDestination11isPresented11destinationQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:17_StoreKit_SwiftUI012SubscriptionA11ContentViewV	declared	source:full/storekit/StoreKitViewSurface.swift#navigationDestination	
