precise	status	evidence	notes
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA0A6Entity05ValueF0RpzrlE5title11description7default4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_AQSgAESgAA0C14CollectionSizeVAA05InputnO0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA0A6Entity05ValueF0RpzrlE5title11description7default4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_AQSgAESgSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputnO0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA0A6Entity05ValueF0RpzrlE5title11description7default4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_AQSgAESgYtAA0C14CollectionSizeVAA05InputnO0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA0A6Entity05ValueF0RpzrlE5title11description7default4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_AQSgAESgYtSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputnO0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA0C6PersonV05ValueF0RtzrlE11description7default4mode4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceVSg_AESgAG0D4ModeOYtAA0C14CollectionSizeVAA05InputnO0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA0C6PersonV05ValueF0RtzrlE11description7default4mode4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceVSg_AESgAG0D4ModeOYtSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputnO0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA0C6PersonV05ValueF0RtzrlE5title11description4mode4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_ARSgAG0D4ModeOYtAA0C14CollectionSizeVAA05InputnO0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA0C6PersonV05ValueF0RtzrlE5title11description4mode4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_ARSgAG0D4ModeOYtSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputnO0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA0C6PersonV05ValueF0RtzrlE5title11description7default4mode4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_ASSgAESgAG0D4ModeOYtAA0C14CollectionSizeVAA05InputoP0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA0C6PersonV05ValueF0RtzrlE5title11description7default4mode4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_ASSgAESgAG0D4ModeOYtSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputoP0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE11description7default21supportedContentTypes4size23inputConnectionBehavior5queryACyxG10Foundation23LocalizedStringResourceVSg_AESgSay07UniformF11Identifiers6UTTypeVGSgAA0C14CollectionSizeVAA05InputqR0OYtqd__tcAA0H5QueryRd__0H0Qyd__AHRSlufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE11description7default21supportedContentTypes4size23inputConnectionBehavior5queryACyxG10Foundation23LocalizedStringResourceVSg_AESgSay07UniformF11Identifiers6UTTypeVGSgSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputqR0OYtqd__tcAA0H5QueryRd__0H0Qyd__AHRSlufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE11description7default21supportedContentTypes4size23inputConnectionBehavior9resolversACyxG10Foundation23LocalizedStringResourceVSg_AESgSay07UniformF11Identifiers6UTTypeVGSgAA0C14CollectionSizeVAA05InputqR0OYtqd__yctcAA21ResolverSpecificationRd__lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE11description7default21supportedContentTypes4size23inputConnectionBehavior9resolversACyxG10Foundation23LocalizedStringResourceVSg_AESgSay07UniformF11Identifiers6UTTypeVGSgSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputqR0OYtqd__yctcAA21ResolverSpecificationRd__lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE11description7default21supportedContentTypes4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceVSg_AESgSay07UniformF11Identifiers6UTTypeVGSgAA0C14CollectionSizeVAA05InputqR0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE11description7default21supportedContentTypes4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceVSg_AESgSay07UniformF11Identifiers6UTTypeVGSgSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputqR0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE5title11description7default21supportedContentTypes4size23inputConnectionBehavior5queryACyxG10Foundation23LocalizedStringResourceV_ASSgAESgSay07UniformF11Identifiers6UTTypeVGSgAA0C14CollectionSizeVAA05InputrS0OYtqd__tcAA0H5QueryRd__0H0Qyd__AHRSlufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE5title11description7default21supportedContentTypes4size23inputConnectionBehavior5queryACyxG10Foundation23LocalizedStringResourceV_ASSgAESgSay07UniformF11Identifiers6UTTypeVGSgSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputrS0OYtqd__tcAA0H5QueryRd__0H0Qyd__AHRSlufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE5title11description7default21supportedContentTypes4size23inputConnectionBehavior9resolversACyxG10Foundation23LocalizedStringResourceV_ASSgAESgSay07UniformF11Identifiers6UTTypeVGSgAA0C14CollectionSizeVAA05InputrS0OYtqd__yctcAA21ResolverSpecificationRd__lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE5title11description7default21supportedContentTypes4size23inputConnectionBehavior9resolversACyxG10Foundation23LocalizedStringResourceV_ASSgAESgSay07UniformF11Identifiers6UTTypeVGSgSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputrS0OYtqd__yctcAA21ResolverSpecificationRd__lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE5title11description7default21supportedContentTypes4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_ARSgAESgSay07UniformF11Identifiers6UTTypeVGSgAA0C14CollectionSizeVAA05InputrS0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASl13UnwrappedTypeRpzAA10FileEntity05ValueF0RpzrlE5title11description7default21supportedContentTypes4size23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_ARSgAESgSay07UniformF11Identifiers6UTTypeVGSgSDyAA0C12WidgetFamilyOAA0C14CollectionSizeVGAA05InputrS0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE11description7default12displayStyle07requestF6Dialog23inputConnectionBehavior15optionsProvider9resolversACyxG10Foundation23LocalizedStringResourceVSg_09UnwrappedG0QzSgAC016PlacemarkDisplayK0Oyx_GYtAA0cM0VSgAA05InputoP0OYtqd_0_qd__yctcAA21ResolverSpecificationRd__AA014DynamicOptionsR0Rd_0_AE07DefaultF0_AFRTd_0_r0_lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE11description7default12displayStyle07requestF6Dialog23inputConnectionBehavior15optionsProviderACyxG10Foundation23LocalizedStringResourceVSg_09UnwrappedG0QzSgAC016PlacemarkDisplayK0Oyx_GYtAA0cM0VSgAA05InputoP0OYtqd__tcAA014DynamicOptionsR0Rd__AE07DefaultF0_AFRTd__lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE11description7default12displayStyle07requestF6Dialog23inputConnectionBehavior9resolversACyxG10Foundation23LocalizedStringResourceVSg_09UnwrappedG0QzSgAC016PlacemarkDisplayK0Oyx_GYtAA0cM0VSgAA05InputoP0OYtqd__yctcAA21ResolverSpecificationRd__lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE11description7default12displayStyle07requestF6Dialog23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceVSg_09UnwrappedG0QzSgAC016PlacemarkDisplayK0Oyx_GYtAA0cM0VSgAA05InputoP0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE12displayStyleAC016PlacemarkDisplayI0Oyx_GSgvp	declared	source:full/appintents/AppIntents.swift#displayStyle	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE5title11description12displayStyle07requestF6Dialog23inputConnectionBehavior15optionsProvider9resolversACyxG10Foundation23LocalizedStringResourceV_ARSgAC016PlacemarkDisplayK0Oyx_GYtAA0cM0VSgAA05InputoP0OYtqd_0_qd__yctcAA21ResolverSpecificationRd__AA014DynamicOptionsR0Rd_0_AE07DefaultF0_AFRTd_0_r0_lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE5title11description12displayStyle07requestF6Dialog23inputConnectionBehavior15optionsProviderACyxG10Foundation23LocalizedStringResourceV_AQSgAC016PlacemarkDisplayK0Oyx_GYtAA0cM0VSgAA05InputoP0OYtqd__tcAA014DynamicOptionsR0Rd__AE07DefaultF0_AFRTd__lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE5title11description12displayStyle07requestF6Dialog23inputConnectionBehavior9resolversACyxG10Foundation23LocalizedStringResourceV_AQSgAC016PlacemarkDisplayK0Oyx_GYtAA0cM0VSgAA05InputoP0OYtqd__yctcAA21ResolverSpecificationRd__lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE5title11description12displayStyle07requestF6Dialog23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_APSgAC016PlacemarkDisplayK0Oyx_GYtAA0cM0VSgAA05InputoP0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE5title11description7default12displayStyle07requestF6Dialog23inputConnectionBehavior15optionsProvider9resolversACyxG10Foundation23LocalizedStringResourceV_ASSg09UnwrappedG0QzSgAC016PlacemarkDisplayL0Oyx_GYtAA0cN0VSgAA05InputpQ0OYtqd_0_qd__yctcAA21ResolverSpecificationRd__AA014DynamicOptionsS0Rd_0_AE07DefaultF0_AFRTd_0_r0_lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE5title11description7default12displayStyle07requestF6Dialog23inputConnectionBehavior15optionsProviderACyxG10Foundation23LocalizedStringResourceV_ARSg09UnwrappedG0QzSgAC016PlacemarkDisplayL0Oyx_GYtAA0cN0VSgAA05InputpQ0OYtqd__tcAA014DynamicOptionsS0Rd__AE07DefaultF0_AFRTd__lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE5title11description7default12displayStyle07requestF6Dialog23inputConnectionBehavior9resolversACyxG10Foundation23LocalizedStringResourceV_ARSg09UnwrappedG0QzSgAC016PlacemarkDisplayL0Oyx_GYtAA0cN0VSgAA05InputpQ0OYtqd__yctcAA21ResolverSpecificationRd__lufc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15IntentParameterCAASo11CLPlacemarkC9ValueTypeRtzrlE5title11description7default12displayStyle07requestF6Dialog23inputConnectionBehaviorACyxG10Foundation23LocalizedStringResourceV_AQSg09UnwrappedG0QzSgAC016PlacemarkDisplayL0Oyx_GYtAA0cN0VSgAA05InputpQ0OYttcfc	declared	source:full/appintents/AppIntentsMembers.swift#init	
s:10AppIntents15PlayVideoIntentP	declared	source:full/appintents/AppIntentsProtocols.swift#PlayVideoIntent	
s:10AppIntents15PlayVideoIntentP19supportedCategoriesSayAA0D8CategoryOGvpZ	deferred		Member is not declared in the Linux host sources; Apple runtime behavior is unobserved.
s:10AppIntents15PlayVideoIntentP4termSSvp	deferred		Member is not declared in the Linux host sources; Apple runtime behavior is unobserved.
s:10AppIntents15PlayVideoIntentPAAE04openA7WhenRunSbvpZ	declared	source:full/appintents/AppIntents.swift#openAppWhenRun	
s:10AppIntents16AssistantSchemasO	implemented	test:full/appintents/tests/agent/AppIntentsDepthTests.swift#testAssistantSchemasRequiredParameterSets	
s:10AppIntents16AssistantSchemasO10CameraEnumP	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasCameraEnumRequiredParameters	
s:10AppIntents16AssistantSchemasO10CameraEnumPAAE11captureModeQrvp	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasCameraEnumRequiredParameters	
s:10AppIntents16AssistantSchemasO10CameraEnumPAAE11captureModeQrvp::SYNTHESIZED::s:10AppIntents15AssistantSchemaV04EnumD0V	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10CameraEnumPAAE11captureModeQrvp::SYNTHESIZED::s:10AppIntents16AssistantSchemasO10EnumSchemaV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10CameraEnumPAAE13captureDeviceQrvp	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasCameraEnumRequiredParameters	
s:10AppIntents16AssistantSchemasO10CameraEnumPAAE13captureDeviceQrvp::SYNTHESIZED::s:10AppIntents15AssistantSchemaV04EnumD0V	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10CameraEnumPAAE13captureDeviceQrvp::SYNTHESIZED::s:10AppIntents16AssistantSchemasO10EnumSchemaV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10CameraEnumPAAE15captureDurationQrvp	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasCameraEnumRequiredParameters	
s:10AppIntents16AssistantSchemasO10CameraEnumPAAE15captureDurationQrvp::SYNTHESIZED::s:10AppIntents15AssistantSchemaV04EnumD0V	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10CameraEnumPAAE15captureDurationQrvp::SYNTHESIZED::s:10AppIntents16AssistantSchemasO10EnumSchemaV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10EnumSchemaV	implemented	test:full/appintents/tests/agent/AppIntentsDepthTests.swift#testAssistantSchemasRequiredParameterSets	
s:10AppIntents16AssistantSchemasO10MailEntityP	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasMailEntityRequiredParameters	
s:10AppIntents16AssistantSchemasO10MailEntityPAAE5draftQrvp	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasMailEntityRequiredParameters	
s:10AppIntents16AssistantSchemasO10MailEntityPAAE5draftQrvp::SYNTHESIZED::s:10AppIntents15AssistantSchemaV06EntityD0V	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailEntityPAAE5draftQrvp::SYNTHESIZED::s:10AppIntents16AssistantSchemasO12EntitySchemaV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailEntityPAAE7accountQrvp	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasMailEntityRequiredParameters	
s:10AppIntents16AssistantSchemasO10MailEntityPAAE7accountQrvp::SYNTHESIZED::s:10AppIntents15AssistantSchemaV06EntityD0V	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailEntityPAAE7accountQrvp::SYNTHESIZED::s:10AppIntents16AssistantSchemasO12EntitySchemaV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailEntityPAAE7mailboxQrvp	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasMailEntityRequiredParameters	
s:10AppIntents16AssistantSchemasO10MailEntityPAAE7mailboxQrvp::SYNTHESIZED::s:10AppIntents15AssistantSchemaV06EntityD0V	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailEntityPAAE7mailboxQrvp::SYNTHESIZED::s:10AppIntents16AssistantSchemasO12EntitySchemaV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailEntityPAAE7messageQrvp	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasMailEntityRequiredParameters	
s:10AppIntents16AssistantSchemasO10MailEntityPAAE7messageQrvp::SYNTHESIZED::s:10AppIntents15AssistantSchemaV06EntityD0V	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailEntityPAAE7messageQrvp::SYNTHESIZED::s:10AppIntents16AssistantSchemasO12EntitySchemaV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailIntentP	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasMailIntentRequiredParameters	
s:10AppIntents16AssistantSchemasO10MailIntentPAAE05replyE0Qrvp	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasMailIntentRequiredParameters	
s:10AppIntents16AssistantSchemasO10MailIntentPAAE05replyE0Qrvp::SYNTHESIZED::s:10AppIntents15AssistantSchemaV06IntentD0V	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailIntentPAAE05replyE0Qrvp::SYNTHESIZED::s:10AppIntents16AssistantSchemasO12IntentSchemaV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailIntentPAAE06deleteE0Qrvp	implemented	test:full/appintents/tests/agent/AppIntentsAssistantFamilyTests.swift#testAssistantSchemasMailIntentRequiredParameters	
s:10AppIntents16AssistantSchemasO10MailIntentPAAE06deleteE0Qrvp::SYNTHESIZED::s:10AppIntents15AssistantSchemaV06IntentD0V	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:10AppIntents16AssistantSchemasO10MailIntentPAAE06deleteE0Qrvp::SYNTHESIZED::s:10AppIntents16AssistantSchemasO12IntentSchemaV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
