precise	kind	title	path	declaration
c:objc(cs)MPSGraph(im)sortWithTensor:axisTensor:descending:name:	swift.method	sort(_:axisTensor:descending:name:)	MPSGraph.sort(_:axisTensor:descending:name:)	func sort(_ tensor: MPSGraphTensor, axisTensor: MPSGraphTensor, descending: Bool, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)sortWithTensor:axisTensor:name:	swift.method	sort(_:axisTensor:name:)	MPSGraph.sort(_:axisTensor:name:)	func sort(_ tensor: MPSGraphTensor, axisTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)spaceToBatchTensor:spatialAxes:batchAxis:blockDimensions:usePixelShuffleOrder:name:	swift.method	spaceToBatch(_:spatialAxes:batchAxis:blockDimensions:usePixelShuffleOrder:name:)	MPSGraph.spaceToBatch(_:spatialAxes:batchAxis:blockDimensions:usePixelShuffleOrder:name:)	func spaceToBatch(_ tensor: MPSGraphTensor, spatialAxes: [NSNumber], batchAxis: Int, blockDimensions: [NSNumber], usePixelShuffleOrder: Bool, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)spaceToBatchTensor:spatialAxesTensor:batchAxisTensor:blockDimensionsTensor:usePixelShuffleOrder:name:	swift.method	spaceToBatch(_:spatialAxesTensor:batchAxisTensor:blockDimensionsTensor:usePixelShuffleOrder:name:)	MPSGraph.spaceToBatch(_:spatialAxesTensor:batchAxisTensor:blockDimensionsTensor:usePixelShuffleOrder:name:)	func spaceToBatch(_ tensor: MPSGraphTensor, spatialAxesTensor: MPSGraphTensor, batchAxisTensor: MPSGraphTensor, blockDimensionsTensor: MPSGraphTensor, usePixelShuffleOrder: Bool, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)spaceToDepth2DTensor:widthAxis:heightAxis:depthAxis:blockSize:usePixelShuffleOrder:name:	swift.method	space(toDepth2DTensor:widthAxis:heightAxis:depthAxis:blockSize:usePixelShuffleOrder:name:)	MPSGraph.space(toDepth2DTensor:widthAxis:heightAxis:depthAxis:blockSize:usePixelShuffleOrder:name:)	func space(toDepth2DTensor tensor: MPSGraphTensor, widthAxis: Int, heightAxis: Int, depthAxis: Int, blockSize: Int, usePixelShuffleOrder: Bool, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)spaceToDepth2DTensor:widthAxisTensor:heightAxisTensor:depthAxisTensor:blockSize:usePixelShuffleOrder:name:	swift.method	space(toDepth2DTensor:widthAxisTensor:heightAxisTensor:depthAxisTensor:blockSize:usePixelShuffleOrder:name:)	MPSGraph.space(toDepth2DTensor:widthAxisTensor:heightAxisTensor:depthAxisTensor:blockSize:usePixelShuffleOrder:name:)	func space(toDepth2DTensor tensor: MPSGraphTensor, widthAxisTensor: MPSGraphTensor, heightAxisTensor: MPSGraphTensor, depthAxisTensor: MPSGraphTensor, blockSize: Int, usePixelShuffleOrder: Bool, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)sparseTensorWithDescriptor:tensors:shape:name:	swift.method	sparseTensor(sparseTensorWithDescriptor:tensors:shape:name:)	MPSGraph.sparseTensor(sparseTensorWithDescriptor:tensors:shape:name:)	func sparseTensor(sparseTensorWithDescriptor sparseDescriptor: MPSGraphCreateSparseOpDescriptor, tensors inputTensorArray: [MPSGraphTensor], shape: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)sparseTensorWithType:tensors:shape:dataType:name:	swift.method	sparseTensor(sparseTensorWithType:tensors:shape:dataType:name:)	MPSGraph.sparseTensor(sparseTensorWithType:tensors:shape:dataType:name:)	func sparseTensor(sparseTensorWithType sparseStorageType: MPSGraphSparseStorageType, tensors inputTensorArray: [MPSGraphTensor], shape: [NSNumber], dataType: MPSDataType, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)splitTensor:numSplits:axis:name:	swift.method	split(_:numSplits:axis:name:)	MPSGraph.split(_:numSplits:axis:name:)	func split(_ tensor: MPSGraphTensor, numSplits: Int, axis: Int, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)splitTensor:splitSizes:axis:name:	swift.method	split(_:splitSizes:axis:name:)	MPSGraph.split(_:splitSizes:axis:name:)	func split(_ tensor: MPSGraphTensor, splitSizes: [NSNumber], axis: Int, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)splitTensor:splitSizesTensor:axis:name:	swift.method	split(_:splitSizesTensor:axis:name:)	MPSGraph.split(_:splitSizesTensor:axis:name:)	func split(_ tensor: MPSGraphTensor, splitSizesTensor: MPSGraphTensor, axis: Int, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)squareRootWithTensor:name:	swift.method	squareRoot(with:name:)	MPSGraph.squareRoot(with:name:)	func squareRoot(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)squareWithTensor:name:	swift.method	square(with:name:)	MPSGraph.square(with:name:)	func square(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)squeezeTensor:axes:name:	swift.method	squeeze(_:axes:name:)	MPSGraph.squeeze(_:axes:name:)	func squeeze(_ tensor: MPSGraphTensor, axes: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)squeezeTensor:axesTensor:name:	swift.method	squeeze(_:axesTensor:name:)	MPSGraph.squeeze(_:axesTensor:name:)	func squeeze(_ tensor: MPSGraphTensor, axesTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)squeezeTensor:axis:name:	swift.method	squeeze(_:axis:name:)	MPSGraph.squeeze(_:axis:name:)	func squeeze(_ tensor: MPSGraphTensor, axis: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)squeezeTensor:name:	swift.method	squeeze(_:name:)	MPSGraph.squeeze(_:name:)	func squeeze(_ tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)stackTensors:axis:name:	swift.method	stack(_:axis:name:)	MPSGraph.stack(_:axis:name:)	func stack(_ inputTensors: [MPSGraphTensor], axis: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)stencilWithSourceTensor:weightsTensor:descriptor:name:	swift.method	stencil(withSourceTensor:weightsTensor:descriptor:name:)	MPSGraph.stencil(withSourceTensor:weightsTensor:descriptor:name:)	func stencil(withSourceTensor source: MPSGraphTensor, weightsTensor weights: MPSGraphTensor, descriptor: MPSGraphStencilOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)stochasticGradientDescentWithLearningRateTensor:valuesTensor:gradientTensor:name:	swift.method	stochasticGradientDescent(learningRate:values:gradient:name:)	MPSGraph.stochasticGradientDescent(learningRate:values:gradient:name:)	func stochasticGradientDescent(learningRate learningRateTensor: MPSGraphTensor, values valuesTensor: MPSGraphTensor, gradient gradientTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)subtractionWithPrimaryTensor:secondaryTensor:name:	swift.method	subtraction(_:_:name:)	MPSGraph.subtraction(_:_:name:)	func subtraction(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)tanWithTensor:name:	swift.method	tan(with:name:)	MPSGraph.tan(with:name:)	func tan(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)tanhWithTensor:name:	swift.method	tanh(with:name:)	MPSGraph.tanh(with:name:)	func tanh(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)tileGradientWithIncomingGradientTensor:sourceTensor:withMultiplier:name:	swift.method	tileGradient(withIncomingGradientTensor:sourceTensor:withMultiplier:name:)	MPSGraph.tileGradient(withIncomingGradientTensor:sourceTensor:withMultiplier:name:)	func tileGradient(withIncomingGradientTensor incomingGradientTensor: MPSGraphTensor, sourceTensor: MPSGraphTensor, withMultiplier multiplier: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)tileTensor:withMultiplier:name:	swift.method	tileTensor(_:withMultiplier:name:)	MPSGraph.tileTensor(_:withMultiplier:name:)	func tileTensor(_ tensor: MPSGraphTensor, withMultiplier multiplier: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)topKWithGradientTensor:source:axis:k:name:	swift.method	topKGradient(_:source:axis:k:name:)	MPSGraph.topKGradient(_:source:axis:k:name:)	func topKGradient(_ gradient: MPSGraphTensor, source: MPSGraphTensor, axis: Int, k: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)topKWithGradientTensor:source:axisTensor:kTensor:name:	swift.method	topKGradient(_:source:axisTensor:kTensor:name:)	MPSGraph.topKGradient(_:source:axisTensor:kTensor:name:)	func topKGradient(_ gradient: MPSGraphTensor, source: MPSGraphTensor, axisTensor: MPSGraphTensor, kTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)topKWithGradientTensor:source:k:name:	swift.method	topKGradient(_:input:k:name:)	MPSGraph.topKGradient(_:input:k:name:)	func topKGradient(_ gradient: MPSGraphTensor, input source: MPSGraphTensor, k: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)topKWithGradientTensor:source:kTensor:name:	swift.method	topKGradient(_:input:kTensor:name:)	MPSGraph.topKGradient(_:input:kTensor:name:)	func topKGradient(_ gradient: MPSGraphTensor, input source: MPSGraphTensor, kTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)topKWithSourceTensor:axis:k:name:	swift.method	topK(_:axis:k:name:)	MPSGraph.topK(_:axis:k:name:)	func topK(_ source: MPSGraphTensor, axis: Int, k: Int, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)topKWithSourceTensor:axisTensor:kTensor:name:	swift.method	topK(_:axisTensor:kTensor:name:)	MPSGraph.topK(_:axisTensor:kTensor:name:)	func topK(_ source: MPSGraphTensor, axisTensor: MPSGraphTensor, kTensor: MPSGraphTensor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)topKWithSourceTensor:k:name:	swift.method	topK(_:k:name:)	MPSGraph.topK(_:k:name:)	func topK(_ source: MPSGraphTensor, k: Int, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)topKWithSourceTensor:kTensor:name:	swift.method	topK(_:kTensor:name:)	MPSGraph.topK(_:kTensor:name:)	func topK(_ source: MPSGraphTensor, kTensor: MPSGraphTensor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)transposeTensor:dimension:withDimension:name:	swift.method	transposeTensor(_:dimension:withDimension:name:)	MPSGraph.transposeTensor(_:dimension:withDimension:name:)	func transposeTensor(_ tensor: MPSGraphTensor, dimension dimensionIndex: Int, withDimension dimensionIndex2: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)transposeTensor:permutation:name:	swift.method	transpose(_:permutation:name:)	MPSGraph.transpose(_:permutation:name:)	func transpose(_ tensor: MPSGraphTensor, permutation: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)truncateWithTensor:name:	swift.method	truncate(_:name:)	MPSGraph.truncate(_:name:)	func truncate(_ tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)variableFromTensorWithTensor:name:	swift.method	variableFromTensor(_:name:)	MPSGraph.variableFromTensor(_:name:)	func variableFromTensor(_ tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)variableWithData:shape:dataType:name:	swift.method	variable(with:shape:dataType:name:)	MPSGraph.variable(with:shape:dataType:name:)	func variable(with data: Data, shape: [NSNumber], dataType: MPSDataType, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)varianceOfTensor:axes:name:	swift.method	variance(of:axes:name:)	MPSGraph.variance(of:axes:name:)	func variance(of tensor: MPSGraphTensor, axes: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)varianceOfTensor:meanTensor:axes:name:	swift.method	variance(of:mean:axes:name:)	MPSGraph.variance(of:mean:axes:name:)	func variance(of tensor: MPSGraphTensor, mean meanTensor: MPSGraphTensor, axes: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)whileWithInitialInputs:before:after:name:	swift.method	while(initialInputs:before:after:name:)	MPSGraph.while(initialInputs:before:after:name:)	func `while`(initialInputs: [MPSGraphTensor], before: @escaping MPSGraphWhileBeforeBlock, after: @escaping MPSGraphWhileAfterBlock, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(py)options	swift.property	options	MPSGraph.options	var options: MPSGraphOptions { get set }
c:objc(cs)MPSGraph(py)placeholderTensors	swift.property	placeholderTensors	MPSGraph.placeholderTensors	var placeholderTensors: [MPSGraphTensor] { get }
c:objc(cs)MPSGraphCompilationDescriptor	swift.class	MPSGraphCompilationDescriptor	MPSGraphCompilationDescriptor	class MPSGraphCompilationDescriptor
c:objc(cs)MPSGraphCompilationDescriptor(im)disableTypeInference	swift.method	disableTypeInference()	MPSGraphCompilationDescriptor.disableTypeInference()	func disableTypeInference()
c:objc(cs)MPSGraphCompilationDescriptor(py)callables	swift.property	callables	MPSGraphCompilationDescriptor.callables	var callables: [String : MPSGraphExecutable]? { get set }
c:objc(cs)MPSGraphCompilationDescriptor(py)compilationCompletionHandler	swift.property	compilationCompletionHandler	MPSGraphCompilationDescriptor.compilationCompletionHandler	var compilationCompletionHandler: MPSGraphCompilationCompletionHandler { get set }
c:objc(cs)MPSGraphCompilationDescriptor(py)dispatchQueue	swift.property	dispatchQueue	MPSGraphCompilationDescriptor.dispatchQueue	var dispatchQueue: dispatch_queue_t { get set }
c:objc(cs)MPSGraphCompilationDescriptor(py)optimizationLevel	swift.property	optimizationLevel	MPSGraphCompilationDescriptor.optimizationLevel	var optimizationLevel: MPSGraphOptimization { get set }
c:objc(cs)MPSGraphCompilationDescriptor(py)optimizationProfile	swift.property	optimizationProfile	MPSGraphCompilationDescriptor.optimizationProfile	var optimizationProfile: MPSGraphOptimizationProfile { get set }
c:objc(cs)MPSGraphCompilationDescriptor(py)reducedPrecisionFastMath	swift.property	reducedPrecisionFastMath	MPSGraphCompilationDescriptor.reducedPrecisionFastMath	var reducedPrecisionFastMath: MPSGraphReducedPrecisionFastMath { get set }
c:objc(cs)MPSGraphCompilationDescriptor(py)waitForCompilationCompletion	swift.property	waitForCompilationCompletion	MPSGraphCompilationDescriptor.waitForCompilationCompletion	var waitForCompilationCompletion: Bool { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor	swift.class	MPSGraphConvolution2DOpDescriptor	MPSGraphConvolution2DOpDescriptor	class MPSGraphConvolution2DOpDescriptor
c:objc(cs)MPSGraphConvolution2DOpDescriptor(cm)descriptorWithStrideInX:strideInY:dilationRateInX:dilationRateInY:groups:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingStyle:dataLayout:weightsLayout:	swift.init	init(strideInX:strideInY:dilationRateInX:dilationRateInY:groups:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingStyle:dataLayout:weightsLayout:)	MPSGraphConvolution2DOpDescriptor.init(strideInX:strideInY:dilationRateInX:dilationRateInY:groups:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingStyle:dataLayout:weightsLayout:)	convenience init?(strideInX: Int, strideInY: Int, dilationRateInX: Int, dilationRateInY: Int, groups: Int, paddingLeft: Int, paddingRight: Int, paddingTop: Int, paddingBottom: Int, paddingStyle: MPSGraphPaddingStyle, dataLayout: MPSGraphTensorNamedDataLayout, weightsLayout: MPSGraphTensorNamedDataLayout)
c:objc(cs)MPSGraphConvolution2DOpDescriptor(cm)descriptorWithStrideInX:strideInY:dilationRateInX:dilationRateInY:groups:paddingStyle:dataLayout:weightsLayout:	swift.init	init(strideInX:strideInY:dilationRateInX:dilationRateInY:groups:paddingStyle:dataLayout:weightsLayout:)	MPSGraphConvolution2DOpDescriptor.init(strideInX:strideInY:dilationRateInX:dilationRateInY:groups:paddingStyle:dataLayout:weightsLayout:)	convenience init?(strideInX: Int, strideInY: Int, dilationRateInX: Int, dilationRateInY: Int, groups: Int, paddingStyle: MPSGraphPaddingStyle, dataLayout: MPSGraphTensorNamedDataLayout, weightsLayout: MPSGraphTensorNamedDataLayout)
c:objc(cs)MPSGraphConvolution2DOpDescriptor(im)setExplicitPaddingWithPaddingLeft:paddingRight:paddingTop:paddingBottom:	swift.method	setExplicitPaddingWithPaddingLeft(_:paddingRight:paddingTop:paddingBottom:)	MPSGraphConvolution2DOpDescriptor.setExplicitPaddingWithPaddingLeft(_:paddingRight:paddingTop:paddingBottom:)	func setExplicitPaddingWithPaddingLeft(_ paddingLeft: Int, paddingRight: Int, paddingTop: Int, paddingBottom: Int)
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)dataLayout	swift.property	dataLayout	MPSGraphConvolution2DOpDescriptor.dataLayout	var dataLayout: MPSGraphTensorNamedDataLayout { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)dilationRateInX	swift.property	dilationRateInX	MPSGraphConvolution2DOpDescriptor.dilationRateInX	var dilationRateInX: Int { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)dilationRateInY	swift.property	dilationRateInY	MPSGraphConvolution2DOpDescriptor.dilationRateInY	var dilationRateInY: Int { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)groups	swift.property	groups	MPSGraphConvolution2DOpDescriptor.groups	var groups: Int { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)paddingBottom	swift.property	paddingBottom	MPSGraphConvolution2DOpDescriptor.paddingBottom	var paddingBottom: Int { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)paddingLeft	swift.property	paddingLeft	MPSGraphConvolution2DOpDescriptor.paddingLeft	var paddingLeft: Int { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)paddingRight	swift.property	paddingRight	MPSGraphConvolution2DOpDescriptor.paddingRight	var paddingRight: Int { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)paddingStyle	swift.property	paddingStyle	MPSGraphConvolution2DOpDescriptor.paddingStyle	var paddingStyle: MPSGraphPaddingStyle { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)paddingTop	swift.property	paddingTop	MPSGraphConvolution2DOpDescriptor.paddingTop	var paddingTop: Int { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)strideInX	swift.property	strideInX	MPSGraphConvolution2DOpDescriptor.strideInX	var strideInX: Int { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)strideInY	swift.property	strideInY	MPSGraphConvolution2DOpDescriptor.strideInY	var strideInY: Int { get set }
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)weightsLayout	swift.property	weightsLayout	MPSGraphConvolution2DOpDescriptor.weightsLayout	var weightsLayout: MPSGraphTensorNamedDataLayout { get set }
c:objc(cs)MPSGraphConvolution3DOpDescriptor	swift.class	MPSGraphConvolution3DOpDescriptor	MPSGraphConvolution3DOpDescriptor	class MPSGraphConvolution3DOpDescriptor
c:objc(cs)MPSGraphConvolution3DOpDescriptor(cm)descriptorWithStrideInX:strideInY:strideInZ:dilationRateInX:dilationRateInY:dilationRateInZ:groups:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingFront:paddingBack:paddingStyle:dataLayout:weightsLayout:	swift.init	init(strideInX:strideInY:strideInZ:dilationRateInX:dilationRateInY:dilationRateInZ:groups:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingFront:paddingBack:paddingStyle:dataLayout:weightsLayout:)	MPSGraphConvolution3DOpDescriptor.init(strideInX:strideInY:strideInZ:dilationRateInX:dilationRateInY:dilationRateInZ:groups:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingFront:paddingBack:paddingStyle:dataLayout:weightsLayout:)	convenience init?(strideInX: Int, strideInY: Int, strideInZ: Int, dilationRateInX: Int, dilationRateInY: Int, dilationRateInZ: Int, groups: Int, paddingLeft: Int, paddingRight: Int, paddingTop: Int, paddingBottom: Int, paddingFront: Int, paddingBack: Int, paddingStyle: MPSGraphPaddingStyle, dataLayout: MPSGraphTensorNamedDataLayout, weightsLayout: MPSGraphTensorNamedDataLayout)
