precise	status	evidence	notes
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:7Network11NWTXTRecordV5IndexV	implemented	test:full/network/tests/agent/NetworkTests.swift#testTXTRecordDictionaryRoundTrip	-
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:7Network11NWTXTRecordV5IndexV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:7Network11NWTXTRecordV5IndexV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:7Network11NWTXTRecordV5IndexV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@nw_parameters_attribution_t	declared	source:full/network/NetworkCAPI.swift#nw_parameters_attribution_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_browser_state_t	declared	source:full/network/NetworkCTypes.swift#nw_browser_state_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_connection_group_state_t	declared	source:full/network/NetworkCTypes.swift#nw_connection_group_state_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_connection_state_t	declared	source:full/network/NetworkCTypes.swift#nw_connection_state_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_data_transfer_report_state_t	declared	source:full/network/NetworkCAPI.swift#nw_data_transfer_report_state_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_endpoint_type_t	declared	source:full/network/NetworkCAPI.swift#nw_endpoint_type_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_error_domain_t	declared	source:full/network/NetworkCAPI.swift#nw_error_domain_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_framer_start_result_t	declared	source:full/network/NetworkCTypes.swift#nw_framer_start_result_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_interface_radio_type_t	declared	source:full/network/NetworkCAPI.swift#nw_interface_radio_type_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_interface_type_t	declared	source:full/network/NetworkCAPI.swift#nw_interface_type_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_ip_ecn_flag_t	declared	source:full/network/NetworkCAPI.swift#nw_ip_ecn_flag_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_ip_local_address_preference_t	declared	source:full/network/NetworkCAPI.swift#nw_ip_local_address_preference_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_ip_version_t	declared	source:full/network/NetworkCAPI.swift#nw_ip_version_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_link_quality_t	declared	source:full/network/NetworkCAPI.swift#nw_link_quality_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_listener_state_t	declared	source:full/network/NetworkCTypes.swift#nw_listener_state_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_multipath_service_t	declared	source:full/network/NetworkCAPI.swift#nw_multipath_service_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_multipath_version_t	declared	source:full/network/NetworkCAPI.swift#nw_multipath_version_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_parameters_expired_dns_behavior_t	declared	source:full/network/NetworkCAPI.swift#nw_parameters_expired_dns_behavior_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_path_status_t	declared	source:full/network/NetworkCAPI.swift#nw_path_status_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_path_unsatisfied_reason_t	declared	source:full/network/NetworkCAPI.swift#nw_path_unsatisfied_reason_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_quic_stream_type_t	declared	source:full/network/NetworkCTypes.swift#nw_quic_stream_type_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_report_resolution_protocol_t	declared	source:full/network/NetworkCAPI.swift#nw_report_resolution_protocol_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_report_resolution_source_t	declared	source:full/network/NetworkCAPI.swift#nw_report_resolution_source_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_service_class_t	declared	source:full/network/NetworkCAPI.swift#nw_service_class_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_txt_record_find_key_t	declared	source:full/network/NetworkCAPI.swift#nw_txt_record_find_key_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_ws_close_code_t	declared	source:full/network/NetworkCAPI.swift#nw_ws_close_code_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_ws_opcode_t	declared	source:full/network/NetworkCAPI.swift#nw_ws_opcode_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_ws_response_status_t	declared	source:full/network/NetworkCAPI.swift#nw_ws_response_status_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@nw_ws_version_t	declared	source:full/network/NetworkCAPI.swift#nw_ws_version_t	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network0A7BrowserC5StateO	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network0A7ChannelC	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network0A7ChannelC5StateO	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network0A8ListenerC5StateO	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedListenerStateCases	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network10NWEndpointO	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWEndpointPortsAndHosts	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network10NWEndpointO4HostO	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWEndpointPortsAndHosts	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network10NWEndpointO4PortV	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWEndpointPortsAndHosts	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network10NWListenerC5StateO	implemented	test:full/network/tests/agent/NetworkTests.swift#testTCPLoopbackRoundTrip	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network10NWListenerC7ServiceV	implemented	test:full/network/tests/agent/NetworkTests.swift#testListenerServiceInits	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network10QUICStreamV14DirectionalityO	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testQUICProtocolStackDataModelAndFailClosedStart	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network10QUICStreamV9InitiatorO	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testQUICProtocolStackDataModelAndFailClosedStart	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network11IPv4AddressV	implemented	test:full/network/tests/agent/NetworkTests.swift#testIPv4AddressParsing	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network11IPv6AddressV	implemented	test:full/network/tests/agent/NetworkTests.swift#testIPv6AddressParsing	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network11IPv6AddressV5ScopeO	implemented	test:full/network/tests/agent/NetworkTests.swift#testIPv6AddressParsing	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network11NWInterfaceV	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network11NWInterfaceV13InterfaceTypeO	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network11NWInterfaceV9RadioTypeO4WiFiO	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network11NWInterfaceV9RadioTypeO8CellularO17NewRadio5GVariantO	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network11NWTXTRecordV	implemented	test:full/network/tests/agent/NetworkTests.swift#testTXTRecordDictionaryRoundTrip	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network11NWTXTRecordV5EntryO	implemented	test:full/network/tests/agent/NetworkTests.swift#testTXTRecordDictionaryRoundTrip	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network11NWTXTRecordV5IndexV	implemented	test:full/network/tests/agent/NetworkTests.swift#testTXTRecordDictionaryRoundTrip	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network12NWConnectionC19EstablishmentReportV10ResolutionV11DNSProtocolO	implemented	test:full/network/tests/agent/NetworkTests.swift#testConnectionContentContextAndReports	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network12NWConnectionC19EstablishmentReportV10ResolutionV6SourceO	implemented	test:full/network/tests/agent/NetworkTests.swift#testConnectionContentContextAndReports	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Network12NWConnectionC5StateO	implemented	test:full/network/tests/agent/NetworkTests.swift#testTCPLoopbackRoundTrip	-
