precise	status	evidence	notes
c:objc(cs)AVSampleBufferRenderSynchronizer(im)addRenderer:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRenderSynchronizer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRenderSynchronizer(im)currentTime	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRenderSynchronizer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRenderSynchronizer(im)removeRenderer:atTime:completionHandler:	deferred		signature could not be given a Linux host body without guessing Apple behavior
c:objc(cs)AVSampleBufferRenderSynchronizer(im)removeTimeObserver:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRenderSynchronizer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRenderSynchronizer(im)setRate:time:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRenderSynchronizer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRenderSynchronizer(im)setRate:time:atHostTime:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRenderSynchronizer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRenderSynchronizer(py)delaysRateChangeUntilHasSufficientMediaData	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRenderSynchronizer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRenderSynchronizer(py)rate	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRenderSynchronizer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRenderSynchronizer(py)renderers	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRenderSynchronizer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRenderSynchronizer(py)timebase	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRenderSynchronizer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRequest	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRequest(im)initWithStartCursor:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRequest(im)initWithStartCursor:::SYNTHESIZED::c:objc(cs)AVSampleBufferRequest	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRequest(py)direction	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRequest(py)limitCursor	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRequest(py)maxSampleCount	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRequest(py)mode	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRequest(py)overrideTime	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRequest(py)preferredMinSampleCount	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferRequest(py)startCursor	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferVideoRenderer	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferVideoRenderer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferVideoRenderer(im)copyDisplayedPixelBuffer	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferVideoRenderer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferVideoRenderer(im)flushWithRemovalOfDisplayedImage:completionHandler:	deferred		signature could not be given a Linux host body without guessing Apple behavior
c:objc(cs)AVSampleBufferVideoRenderer(im)loadVideoPerformanceMetricsWithCompletionHandler:	deferred		signature could not be given a Linux host body without guessing Apple behavior
c:objc(cs)AVSampleBufferVideoRenderer(py)error	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferVideoRenderer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferVideoRenderer(py)requiresFlushToResumeDecoding	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferVideoRenderer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleBufferVideoRenderer(py)status	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferVideoRenderer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(im)comparePositionInDecodeOrderWithPositionOfCursor:	deferred		signature could not be given a Linux host body without guessing Apple behavior
c:objc(cs)AVSampleCursor(im)copyCurrentSampleFormatDescription	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(im)samplesWithEarlierDecodeTimeStampsMayHaveLaterPresentationTimeStampsThanCursor:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(im)samplesWithLaterDecodeTimeStampsMayHaveEarlierPresentationTimeStampsThanCursor:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(im)stepByDecodeTime:wasPinned:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(im)stepByPresentationTime:wasPinned:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(im)stepInDecodeOrderByCount:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(im)stepInPresentationOrderByCount:	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)currentChunkInfo	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)currentChunkStorageRange	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)currentChunkStorageURL	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)currentSampleAudioDependencyInfo	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)currentSampleDependencyAttachments	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)currentSampleDependencyInfo	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)currentSampleDuration	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)currentSampleIndexInChunk	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)currentSampleStorageRange	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)currentSampleSyncInfo	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)decodeTimeStamp	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)presentationTimeStamp	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSampleCursor(py)samplesRequiredForDecoderRefresh	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursor	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSemanticSegmentationMatte	declared	source:full/avfoundation/AVCaptureSurface.swift#AVSemanticSegmentationMatte	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSemanticSegmentationMatte(cm)semanticSegmentationMatteFromImageSourceAuxiliaryDataType:dictionaryRepresentation:error:	deferred		declaration references UI/Darwin-only types on the isolated host
c:objc(cs)AVSemanticSegmentationMatte(im)dictionaryRepresentationForAuxiliaryDataType:	deferred		declaration references UI/Darwin-only types on the isolated host
c:objc(cs)AVSemanticSegmentationMatte(im)semanticSegmentationMatteByApplyingExifOrientation:	deferred		signature could not be given a Linux host body without guessing Apple behavior
c:objc(cs)AVSemanticSegmentationMatte(im)semanticSegmentationMatteByReplacingSemanticSegmentationMatteWithPixelBuffer:error:	declared	source:full/avfoundation/AVCaptureSurface.swift#AVSemanticSegmentationMatte	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSemanticSegmentationMatte(py)matteType	declared	source:full/avfoundation/AVCaptureSurface.swift#AVSemanticSegmentationMatte	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSemanticSegmentationMatte(py)mattingImage	declared	source:full/avfoundation/AVCaptureSurface.swift#AVSemanticSegmentationMatte	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVSemanticSegmentationMatte(py)pixelFormatType	deferred		signature could not be given a Linux host body without guessing Apple behavior
c:objc(cs)AVSynchronizedLayer	deferred		AVSynchronizedLayer requires CALayer or URLSession inheritance; isolated host cannot declare it.
c:objc(cs)AVSynchronizedLayer(cm)synchronizedLayerWithPlayerItem:	deferred		AVSynchronizedLayer requires CALayer or URLSession inheritance; isolated host cannot declare it.
c:objc(cs)AVSynchronizedLayer(py)playerItem	deferred		AVSynchronizedLayer requires CALayer or URLSession inheritance; isolated host cannot declare it.
c:objc(cs)AVTextStyleRule	declared	source:full/avfoundation/AVRestSurface.swift#AVTextStyleRule	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVTextStyleRule(cm)propertyListForTextStyleRules:	declared	source:full/avfoundation/AVRestSurface.swift#AVTextStyleRule	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVTextStyleRule(cm)textStyleRulesFromPropertyList:	declared	source:full/avfoundation/AVRestSurface.swift#AVTextStyleRule	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVTextStyleRule(im)initWithTextMarkupAttributes:	declared	source:full/avfoundation/AVRestSurface.swift#AVTextStyleRule	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVTextStyleRule(im)initWithTextMarkupAttributes:textSelector:	deferred		declaration references UI/Darwin-only types on the isolated host
c:objc(cs)AVTextStyleRule(py)textMarkupAttributes	declared	source:full/avfoundation/AVRestSurface.swift#AVTextStyleRule	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVTextStyleRule(py)textSelector	deferred		declaration references UI/Darwin-only types on the isolated host
c:objc(cs)AVTimedMetadataGroup	declared	source:full/avfoundation/AVRestSurface.swift#AVTimedMetadataGroup	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVTimedMetadataGroup(im)copyFormatDescription	declared	source:full/avfoundation/AVRestSurface.swift#AVTimedMetadataGroup	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVTimedMetadataGroup(im)initWithItems:timeRange:	declared	source:full/avfoundation/AVRestSurface.swift#AVTimedMetadataGroup	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVTimedMetadataGroup(im)initWithSampleBuffer:	declared	source:full/avfoundation/AVRestSurface.swift#AVTimedMetadataGroup	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVTimedMetadataGroup(py)items	declared	source:full/avfoundation/AVRestSurface.swift#AVTimedMetadataGroup	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVTimedMetadataGroup(py)timeRange	declared	source:full/avfoundation/AVRestSurface.swift#AVTimedMetadataGroup	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:objc(cs)AVURLAsset	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testURLAssetAndPlayerItemInit	Focused Linux behavior; not Apple media-service success.
c:objc(cs)AVURLAsset(cm)URLAssetWithURL:options:::SYNTHESIZED::c:objc(cs)AVURLAsset	declared	source:full/avfoundation/AVAssetSurface.swift#AVURLAsset	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
