c:objc(cs)AVAudioUnitSampler(im)loadAudioFilesAtURLs:error:	swift.method	loadAudioFiles(at:)	AVAudioUnitSampler.loadAudioFiles(at:)	func loadAudioFiles(at audioFiles: [URL]) throws
c:objc(cs)AVAudioUnitSampler(im)loadInstrumentAtURL:error:	swift.method	loadInstrument(at:)	AVAudioUnitSampler.loadInstrument(at:)	func loadInstrument(at instrumentURL: URL) throws
c:objc(cs)AVAudioUnitSampler(im)loadSoundBankInstrumentAtURL:program:bankMSB:bankLSB:error:	swift.method	loadSoundBankInstrument(at:program:bankMSB:bankLSB:)	AVAudioUnitSampler.loadSoundBankInstrument(at:program:bankMSB:bankLSB:)	func loadSoundBankInstrument(at bankURL: URL, program: UInt8, bankMSB: UInt8, bankLSB: UInt8) throws
c:objc(cs)AVAudioUnitSampler(py)globalTuning	swift.property	globalTuning	AVAudioUnitSampler.globalTuning	var globalTuning: Float { get set }
c:objc(cs)AVAudioUnitSampler(py)masterGain	swift.property	masterGain	AVAudioUnitSampler.masterGain	var masterGain: Float { get set }
c:objc(cs)AVAudioUnitSampler(py)overallGain	swift.property	overallGain	AVAudioUnitSampler.overallGain	var overallGain: Float { get set }
c:objc(cs)AVAudioUnitSampler(py)stereoPan	swift.property	stereoPan	AVAudioUnitSampler.stereoPan	var stereoPan: Float { get set }
c:objc(cs)AVAudioUnitTimeEffect	swift.class	AVAudioUnitTimeEffect	AVAudioUnitTimeEffect	class AVAudioUnitTimeEffect
c:objc(cs)AVAudioUnitTimeEffect(im)initWithAudioComponentDescription:	swift.init	init(audioComponentDescription:)	AVAudioUnitTimeEffect.init(audioComponentDescription:)	init(audioComponentDescription: AudioComponentDescription)
c:objc(cs)AVAudioUnitTimeEffect(py)bypass	swift.property	bypass	AVAudioUnitTimeEffect.bypass	var bypass: Bool { get set }
c:objc(cs)AVAudioUnitTimePitch	swift.class	AVAudioUnitTimePitch	AVAudioUnitTimePitch	class AVAudioUnitTimePitch
c:objc(cs)AVAudioUnitTimePitch(py)overlap	swift.property	overlap	AVAudioUnitTimePitch.overlap	var overlap: Float { get set }
c:objc(cs)AVAudioUnitTimePitch(py)pitch	swift.property	pitch	AVAudioUnitTimePitch.pitch	var pitch: Float { get set }
c:objc(cs)AVAudioUnitTimePitch(py)rate	swift.property	rate	AVAudioUnitTimePitch.rate	var rate: Float { get set }
c:objc(cs)AVAudioUnitVarispeed	swift.class	AVAudioUnitVarispeed	AVAudioUnitVarispeed	class AVAudioUnitVarispeed
c:objc(cs)AVAudioUnitVarispeed(py)rate	swift.property	rate	AVAudioUnitVarispeed.rate	var rate: Float { get set }
c:objc(cs)AVExtendedNoteOnEvent	swift.class	AVExtendedNoteOnEvent	AVExtendedNoteOnEvent	class AVExtendedNoteOnEvent
c:objc(cs)AVExtendedNoteOnEvent(im)initWithMIDINote:velocity:groupID:duration:	swift.init	init(midiNote:velocity:groupID:duration:)	AVExtendedNoteOnEvent.init(midiNote:velocity:groupID:duration:)	init(midiNote: Float, velocity: Float, groupID: UInt32, duration: AVMusicTimeStamp)
c:objc(cs)AVExtendedNoteOnEvent(im)initWithMIDINote:velocity:groupID:duration:::SYNTHESIZED::c:objc(cs)AVExtendedNoteOnEvent	swift.init	init(MIDINote:velocity:groupID:duration:)	AVExtendedNoteOnEvent.init(MIDINote:velocity:groupID:duration:)	init(MIDINote midiNote: Float, velocity: Float, groupID: UInt32, duration: AVMusicTimeStamp)
c:objc(cs)AVExtendedNoteOnEvent(im)initWithMIDINote:velocity:instrumentID:groupID:duration:	swift.init	init(midiNote:velocity:instrumentID:groupID:duration:)	AVExtendedNoteOnEvent.init(midiNote:velocity:instrumentID:groupID:duration:)	init(midiNote: Float, velocity: Float, instrumentID: UInt32, groupID: UInt32, duration: AVMusicTimeStamp)
c:objc(cs)AVExtendedNoteOnEvent(im)initWithMIDINote:velocity:instrumentID:groupID:duration:::SYNTHESIZED::c:objc(cs)AVExtendedNoteOnEvent	swift.init	init(MIDINote:velocity:instrumentID:groupID:duration:)	AVExtendedNoteOnEvent.init(MIDINote:velocity:instrumentID:groupID:duration:)	init(MIDINote midiNote: Float, velocity: Float, instrumentID: UInt32, groupID: UInt32, duration: AVMusicTimeStamp)
c:objc(cs)AVExtendedNoteOnEvent(py)duration	swift.property	duration	AVExtendedNoteOnEvent.duration	var duration: AVMusicTimeStamp { get set }
c:objc(cs)AVExtendedNoteOnEvent(py)groupID	swift.property	groupID	AVExtendedNoteOnEvent.groupID	var groupID: UInt32 { get set }
c:objc(cs)AVExtendedNoteOnEvent(py)instrumentID	swift.property	instrumentID	AVExtendedNoteOnEvent.instrumentID	var instrumentID: UInt32 { get set }
c:objc(cs)AVExtendedNoteOnEvent(py)midiNote	swift.property	midiNote	AVExtendedNoteOnEvent.midiNote	var midiNote: Float { get set }
c:objc(cs)AVExtendedNoteOnEvent(py)velocity	swift.property	velocity	AVExtendedNoteOnEvent.velocity	var velocity: Float { get set }
c:objc(cs)AVExtendedTempoEvent	swift.class	AVExtendedTempoEvent	AVExtendedTempoEvent	class AVExtendedTempoEvent
c:objc(cs)AVExtendedTempoEvent(im)initWithTempo:	swift.init	init(tempo:)	AVExtendedTempoEvent.init(tempo:)	init(tempo: Double)
c:objc(cs)AVExtendedTempoEvent(py)tempo	swift.property	tempo	AVExtendedTempoEvent.tempo	var tempo: Double { get set }
c:objc(cs)AVMIDIChannelEvent	swift.class	AVMIDIChannelEvent	AVMIDIChannelEvent	class AVMIDIChannelEvent
c:objc(cs)AVMIDIChannelEvent(py)channel	swift.property	channel	AVMIDIChannelEvent.channel	var channel: UInt32 { get set }
c:objc(cs)AVMIDIChannelPressureEvent	swift.class	AVMIDIChannelPressureEvent	AVMIDIChannelPressureEvent	class AVMIDIChannelPressureEvent
c:objc(cs)AVMIDIChannelPressureEvent(im)initWithChannel:pressure:	swift.init	init(channel:pressure:)	AVMIDIChannelPressureEvent.init(channel:pressure:)	init(channel: UInt32, pressure: UInt32)
c:objc(cs)AVMIDIChannelPressureEvent(py)pressure	swift.property	pressure	AVMIDIChannelPressureEvent.pressure	var pressure: UInt32 { get set }
c:objc(cs)AVMIDIControlChangeEvent	swift.class	AVMIDIControlChangeEvent	AVMIDIControlChangeEvent	class AVMIDIControlChangeEvent
c:objc(cs)AVMIDIControlChangeEvent(im)initWithChannel:messageType:value:	swift.init	init(channel:messageType:value:)	AVMIDIControlChangeEvent.init(channel:messageType:value:)	init(channel: UInt32, messageType: AVMIDIControlChangeEvent.MessageType, value: UInt32)
c:objc(cs)AVMIDIControlChangeEvent(py)messageType	swift.property	messageType	AVMIDIControlChangeEvent.messageType	var messageType: AVMIDIControlChangeEvent.MessageType { get }
c:objc(cs)AVMIDIControlChangeEvent(py)value	swift.property	value	AVMIDIControlChangeEvent.value	var value: UInt32 { get }
c:objc(cs)AVMIDIMetaEvent	swift.class	AVMIDIMetaEvent	AVMIDIMetaEvent	class AVMIDIMetaEvent
c:objc(cs)AVMIDIMetaEvent(im)initWithType:data:	swift.init	init(type:data:)	AVMIDIMetaEvent.init(type:data:)	init(type: AVMIDIMetaEvent.EventType, data: Data)
c:objc(cs)AVMIDIMetaEvent(py)type	swift.property	type	AVMIDIMetaEvent.type	var type: AVMIDIMetaEvent.EventType { get }
c:objc(cs)AVMIDINoteEvent	swift.class	AVMIDINoteEvent	AVMIDINoteEvent	class AVMIDINoteEvent
c:objc(cs)AVMIDINoteEvent(im)initWithChannel:key:velocity:duration:	swift.init	init(channel:key:velocity:duration:)	AVMIDINoteEvent.init(channel:key:velocity:duration:)	init(channel: UInt32, key keyNum: UInt32, velocity: UInt32, duration: AVMusicTimeStamp)
c:objc(cs)AVMIDINoteEvent(py)channel	swift.property	channel	AVMIDINoteEvent.channel	var channel: UInt32 { get set }
c:objc(cs)AVMIDINoteEvent(py)duration	swift.property	duration	AVMIDINoteEvent.duration	var duration: AVMusicTimeStamp { get set }
c:objc(cs)AVMIDINoteEvent(py)key	swift.property	key	AVMIDINoteEvent.key	var key: UInt32 { get set }
c:objc(cs)AVMIDINoteEvent(py)velocity	swift.property	velocity	AVMIDINoteEvent.velocity	var velocity: UInt32 { get set }
c:objc(cs)AVMIDIPitchBendEvent	swift.class	AVMIDIPitchBendEvent	AVMIDIPitchBendEvent	class AVMIDIPitchBendEvent
c:objc(cs)AVMIDIPitchBendEvent(im)initWithChannel:value:	swift.init	init(channel:value:)	AVMIDIPitchBendEvent.init(channel:value:)	init(channel: UInt32, value: UInt32)
c:objc(cs)AVMIDIPitchBendEvent(py)value	swift.property	value	AVMIDIPitchBendEvent.value	var value: UInt32 { get set }
c:objc(cs)AVMIDIPlayer	swift.class	AVMIDIPlayer	AVMIDIPlayer	class AVMIDIPlayer
c:objc(cs)AVMIDIPlayer(im)initWithContentsOfURL:soundBankURL:error:	swift.init	init(contentsOf:soundBankURL:)	AVMIDIPlayer.init(contentsOf:soundBankURL:)	init(contentsOf inURL: URL, soundBankURL bankURL: URL?) throws
c:objc(cs)AVMIDIPlayer(im)initWithContentsOfURL:soundBankURL:error:::SYNTHESIZED::c:objc(cs)AVMIDIPlayer	swift.init	init(contentsOfURL:soundBankURL:)	AVMIDIPlayer.init(contentsOfURL:soundBankURL:)	init(contentsOfURL inURL: URL, soundBankURL bankURL: URL?) throws
c:objc(cs)AVMIDIPlayer(im)initWithData:soundBankURL:error:	swift.init	init(data:soundBankURL:)	AVMIDIPlayer.init(data:soundBankURL:)	init(data: Data, soundBankURL bankURL: URL?) throws
c:objc(cs)AVMIDIPlayer(im)play:	swift.method	play(_:)	AVMIDIPlayer.play(_:)	func play(_ completionHandler: (() -> Void)? = nil)
c:objc(cs)AVMIDIPlayer(im)prepareToPlay	swift.method	prepareToPlay()	AVMIDIPlayer.prepareToPlay()	func prepareToPlay()
c:objc(cs)AVMIDIPlayer(im)stop	swift.method	stop()	AVMIDIPlayer.stop()	func stop()
c:objc(cs)AVMIDIPlayer(py)currentPosition	swift.property	currentPosition	AVMIDIPlayer.currentPosition	var currentPosition: TimeInterval { get set }
c:objc(cs)AVMIDIPlayer(py)duration	swift.property	duration	AVMIDIPlayer.duration	var duration: TimeInterval { get }
c:objc(cs)AVMIDIPlayer(py)playing	swift.property	isPlaying	AVMIDIPlayer.isPlaying	var isPlaying: Bool { get }
c:objc(cs)AVMIDIPlayer(py)rate	swift.property	rate	AVMIDIPlayer.rate	var rate: Float { get set }
c:objc(cs)AVMIDIPolyPressureEvent	swift.class	AVMIDIPolyPressureEvent	AVMIDIPolyPressureEvent	class AVMIDIPolyPressureEvent
c:objc(cs)AVMIDIPolyPressureEvent(im)initWithChannel:key:pressure:	swift.init	init(channel:key:pressure:)	AVMIDIPolyPressureEvent.init(channel:key:pressure:)	init(channel: UInt32, key: UInt32, pressure: UInt32)
c:objc(cs)AVMIDIPolyPressureEvent(py)key	swift.property	key	AVMIDIPolyPressureEvent.key	var key: UInt32 { get set }
c:objc(cs)AVMIDIPolyPressureEvent(py)pressure	swift.property	pressure	AVMIDIPolyPressureEvent.pressure	var pressure: UInt32 { get set }
c:objc(cs)AVMIDIProgramChangeEvent	swift.class	AVMIDIProgramChangeEvent	AVMIDIProgramChangeEvent	class AVMIDIProgramChangeEvent
c:objc(cs)AVMIDIProgramChangeEvent(im)initWithChannel:programNumber:	swift.init	init(channel:programNumber:)	AVMIDIProgramChangeEvent.init(channel:programNumber:)	init(channel: UInt32, programNumber: UInt32)
c:objc(cs)AVMIDIProgramChangeEvent(py)programNumber	swift.property	programNumber	AVMIDIProgramChangeEvent.programNumber	var programNumber: UInt32 { get set }
c:objc(cs)AVMIDISysexEvent	swift.class	AVMIDISysexEvent	AVMIDISysexEvent	class AVMIDISysexEvent
c:objc(cs)AVMIDISysexEvent(im)initWithData:	swift.init	init(data:)	AVMIDISysexEvent.init(data:)	init(data: Data)
c:objc(cs)AVMIDISysexEvent(py)sizeInBytes	swift.property	sizeInBytes	AVMIDISysexEvent.sizeInBytes	var sizeInBytes: UInt32 { get }
c:objc(cs)AVMusicEvent	swift.class	AVMusicEvent	AVMusicEvent	class AVMusicEvent
c:objc(cs)AVMusicTrack	swift.class	AVMusicTrack	AVMusicTrack	class AVMusicTrack
c:objc(cs)AVMusicTrack(im)addEvent:atBeat:	swift.method	addEvent(_:at:)	AVMusicTrack.addEvent(_:at:)	func addEvent(_ event: AVMusicEvent, at beat: AVMusicTimeStamp)
c:objc(cs)AVMusicTrack(im)clearEventsInRange:	swift.method	clearEvents(in:)	AVMusicTrack.clearEvents(in:)	func clearEvents(in range: AVBeatRange)
c:objc(cs)AVMusicTrack(im)copyAndMergeEventsInRange:fromTrack:mergeAtBeat:	swift.method	copyAndMergeEvents(in:from:mergeAt:)	AVMusicTrack.copyAndMergeEvents(in:from:mergeAt:)	func copyAndMergeEvents(in range: AVBeatRange, from sourceTrack: AVMusicTrack, mergeAt mergeStartBeat: AVMusicTimeStamp)
c:objc(cs)AVMusicTrack(im)copyEventsInRange:fromTrack:insertAtBeat:	swift.method	copyEvents(in:from:insertAt:)	AVMusicTrack.copyEvents(in:from:insertAt:)	func copyEvents(in range: AVBeatRange, from sourceTrack: AVMusicTrack, insertAt insertStartBeat: AVMusicTimeStamp)
c:objc(cs)AVMusicTrack(im)cutEventsInRange:	swift.method	cutEvents(in:)	AVMusicTrack.cutEvents(in:)	func cutEvents(in range: AVBeatRange)
c:objc(cs)AVMusicTrack(im)enumerateEventsInRange:usingBlock:	swift.method	enumerateEvents(in:using:)	AVMusicTrack.enumerateEvents(in:using:)	func enumerateEvents(in range: AVBeatRange, using block: (AVMusicEvent, UnsafeMutablePointer<AVMusicTimeStamp>, UnsafeMutablePointer<ObjCBool>) -> Void)
c:objc(cs)AVMusicTrack(im)moveEventsInRange:byAmount:	swift.method	moveEvents(in:by:)	AVMusicTrack.moveEvents(in:by:)	func moveEvents(in range: AVBeatRange, by beatAmount: AVMusicTimeStamp)
c:objc(cs)AVMusicTrack(py)destinationAudioUnit	swift.property	destinationAudioUnit	AVMusicTrack.destinationAudioUnit	var destinationAudioUnit: AVAudioUnit? { get set }
c:objc(cs)AVMusicTrack(py)destinationMIDIEndpoint	swift.property	destinationMIDIEndpoint	AVMusicTrack.destinationMIDIEndpoint	var destinationMIDIEndpoint: MIDIEndpointRef { get set }
c:objc(cs)AVMusicTrack(py)lengthInBeats	swift.property	lengthInBeats	AVMusicTrack.lengthInBeats	var lengthInBeats: AVMusicTimeStamp { get set }
c:objc(cs)AVMusicTrack(py)lengthInSeconds	swift.property	lengthInSeconds	AVMusicTrack.lengthInSeconds	var lengthInSeconds: TimeInterval { get set }
c:objc(cs)AVMusicTrack(py)loopRange	swift.property	loopRange	AVMusicTrack.loopRange	var loopRange: AVBeatRange { get set }
c:objc(cs)AVMusicTrack(py)loopingEnabled	swift.property	isLoopingEnabled	AVMusicTrack.isLoopingEnabled	var isLoopingEnabled: Bool { get set }
c:objc(cs)AVMusicTrack(py)muted	swift.property	isMuted	AVMusicTrack.isMuted	var isMuted: Bool { get set }
c:objc(cs)AVMusicTrack(py)numberOfLoops	swift.property	numberOfLoops	AVMusicTrack.numberOfLoops	var numberOfLoops: Int { get set }
c:objc(cs)AVMusicTrack(py)offsetTime	swift.property	offsetTime	AVMusicTrack.offsetTime	var offsetTime: AVMusicTimeStamp { get set }
c:objc(cs)AVMusicTrack(py)soloed	swift.property	isSoloed	AVMusicTrack.isSoloed	var isSoloed: Bool { get set }
c:objc(cs)AVMusicTrack(py)timeResolution	swift.property	timeResolution	AVMusicTrack.timeResolution	var timeResolution: Int { get }
c:objc(cs)AVMusicTrack(py)usesAutomatedParameters	swift.property	usesAutomatedParameters	AVMusicTrack.usesAutomatedParameters	var usesAutomatedParameters: Bool { get set }
c:objc(cs)AVMusicUserEvent	swift.class	AVMusicUserEvent	AVMusicUserEvent	class AVMusicUserEvent
c:objc(cs)AVMusicUserEvent(im)initWithData:	swift.init	init(data:)	AVMusicUserEvent.init(data:)	init(data: Data)
c:objc(cs)AVMusicUserEvent(py)sizeInBytes	swift.property	sizeInBytes	AVMusicUserEvent.sizeInBytes	var sizeInBytes: UInt32 { get }
c:objc(cs)AVParameterEvent	swift.class	AVParameterEvent	AVParameterEvent	class AVParameterEvent
c:objc(cs)AVParameterEvent(im)initWithParameterID:scope:element:value:	swift.init	init(parameterID:scope:element:value:)	AVParameterEvent.init(parameterID:scope:element:value:)	init(parameterID: UInt32, scope: UInt32, element: UInt32, value: Float)
c:objc(cs)AVParameterEvent(py)element	swift.property	element	AVParameterEvent.element	var element: UInt32 { get set }
c:objc(cs)AVParameterEvent(py)parameterID	swift.property	parameterID	AVParameterEvent.parameterID	var parameterID: UInt32 { get set }
c:objc(cs)AVParameterEvent(py)scope	swift.property	scope	AVParameterEvent.scope	var scope: UInt32 { get set }
c:objc(cs)AVParameterEvent(py)value	swift.property	value	AVParameterEvent.value	var value: Float { get set }
c:objc(cs)AVSpeechSynthesisMarker	swift.class	AVSpeechSynthesisMarker	AVSpeechSynthesisMarker	class AVSpeechSynthesisMarker
c:objc(cs)AVSpeechSynthesisMarker(im)initWithBookmarkName:atByteSampleOffset:	swift.init	init(bookmarkName:atByteSampleOffset:)	AVSpeechSynthesisMarker.init(bookmarkName:atByteSampleOffset:)	init(bookmarkName mark: String, atByteSampleOffset byteSampleOffset: Int)
c:objc(cs)AVSpeechSynthesisMarker(im)initWithMarkerType:forTextRange:atByteSampleOffset:	swift.init	init(markerType:forTextRange:atByteSampleOffset:)	AVSpeechSynthesisMarker.init(markerType:forTextRange:atByteSampleOffset:)	init(markerType type: AVSpeechSynthesisMarker.Mark, forTextRange range: NSRange, atByteSampleOffset byteSampleOffset: Int)
c:objc(cs)AVSpeechSynthesisMarker(im)initWithParagraphRange:atByteSampleOffset:	swift.init	init(paragraphRange:atByteSampleOffset:)	AVSpeechSynthesisMarker.init(paragraphRange:atByteSampleOffset:)	init(paragraphRange range: NSRange, atByteSampleOffset byteSampleOffset: Int)
c:objc(cs)AVSpeechSynthesisMarker(im)initWithPhonemeString:atByteSampleOffset:	swift.init	init(phonemeString:atByteSampleOffset:)	AVSpeechSynthesisMarker.init(phonemeString:atByteSampleOffset:)	init(phonemeString phoneme: String, atByteSampleOffset byteSampleOffset: Int)
c:objc(cs)AVSpeechSynthesisMarker(im)initWithSentenceRange:atByteSampleOffset:	swift.init	init(sentenceRange:atByteSampleOffset:)	AVSpeechSynthesisMarker.init(sentenceRange:atByteSampleOffset:)	init(sentenceRange range: NSRange, atByteSampleOffset byteSampleOffset: Int)
c:objc(cs)AVSpeechSynthesisMarker(im)initWithWordRange:atByteSampleOffset:	swift.init	init(wordRange:atByteSampleOffset:)	AVSpeechSynthesisMarker.init(wordRange:atByteSampleOffset:)	init(wordRange range: NSRange, atByteSampleOffset byteSampleOffset: Int)
c:objc(cs)AVSpeechSynthesisMarker(py)bookmarkName	swift.property	bookmarkName	AVSpeechSynthesisMarker.bookmarkName	var bookmarkName: String { get set }
c:objc(cs)AVSpeechSynthesisMarker(py)byteSampleOffset	swift.property	byteSampleOffset	AVSpeechSynthesisMarker.byteSampleOffset	var byteSampleOffset: Int { get set }
c:objc(cs)AVSpeechSynthesisMarker(py)mark	swift.property	mark	AVSpeechSynthesisMarker.mark	var mark: AVSpeechSynthesisMarker.Mark { get set }
c:objc(cs)AVSpeechSynthesisMarker(py)phoneme	swift.property	phoneme	AVSpeechSynthesisMarker.phoneme	var phoneme: String { get set }
c:objc(cs)AVSpeechSynthesisMarker(py)textRange	swift.property	textRange	AVSpeechSynthesisMarker.textRange	var textRange: NSRange { get set }
