precise	status	evidence	notes
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx3VRszrlE12deinterleave24planarDestinationBuffersySayAEy_AC7PlanarFVGG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx3VRszrlE13planarBuffersAEy_AGGSayAEy_AC7PlanarFVGG_tcfc	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx3VRszrlE13planarBuffersSayAEy_AC7PlanarFVGGyF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx3VRszrlE15applyPolynomial19coefficientSegments10boundaries11destinationySaySaySfGG_AlEy_AC14Interleaved8x3VGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx3VRszrlE15applyPolynomial19coefficientSegments10boundaries11destinationySaySaySfGG_AlEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx3VRszrlE7convert2toyAEy_AC14Interleaved8x3VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE011interleavedD0AEy_AGGAEy_AC14Interleaved8x4VG_tcfc	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE10interleave19planarSourceBuffersySayAEy_AC7PlanarFVGG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE11premultiply15channelOrderingyAC07ChannelI0O_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE12deinterleave11destinationyAEy_AC06PlanarF0VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE12deinterleave24planarDestinationBuffersySayAEy_AC7PlanarFVGG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE13planarBuffersAEy_AGGSayAEy_AC7PlanarFVGG_tcfc	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE13planarBuffersSayAEy_AC7Planar8VGGyF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE13planarBuffersSayAEy_AC7PlanarFVGGyF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE13unpremultiply15channelOrderingyAC07ChannelI0O_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE14alphaComposite_8topLayer11destinationyAC0H4ModeOy_SfG_AEy_AGGANtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE14extractChannel2at11destinationySi_AEy_AC7PlanarFVGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE15applyMorphology9operation11destinationyAC0H9OperationOy_SfG_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE15applyPolynomial19coefficientSegments10boundaries11destinationySaySaySfGG_AlEy_AC14Interleaved8x4VGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE15applyPolynomial19coefficientSegments10boundaries11destinationySaySaySfGG_AlEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE15contrastStretch8binCount11destinationySi_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE15permuteChannels2to11destinationys5UInt8V_A3Lt_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE16specifyHistogram_11destinationySi8binCount_SaySuGA3Kt_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE17equalizeHistogram8binCount11destinationySi_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE17overwriteChannels_010withPlanarD011destinationySays5UInt8VG_AEy_AC0J1FVGAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE17overwriteChannels_04withC011destinationySays5UInt8VG_Sf_S3ftAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE17overwriteChannels_04witheD011destinationySays5UInt8VG_AEy_AGGANtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE17overwriteChannels_10withScalar11destinationySays5UInt8VG_SfAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE5scale11destinationyAEy_AGG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE5shear9direction9translate5slope16resamplingFilter15backgroundColor11destinationyAC14ShearDirectionO_qd__qd__SvSf_S3ftSgAEy_AGGtSBRd__lF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE6rotate_15backgroundColor11destinationyAC8RotationO_Sf_S3ftSgAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE7convert2to15channelOrderingyAEy_AC0E3Fx3VG_AC07ChannelJ0OtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE7convert2toyAEy_AC013Interleaved16F0VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE7convert2toyAEy_AC14Interleaved8x4VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE7convert2toyAEy_AC16Interleaved16Ux4VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE7flatten15channelOrdering15backgroundColor15isPremultiplied11destinationyAC07ChannelI0O_Sf_S3ftSbAEy_AC0E3Fx3VGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE7reflect4over11destinationyAC14ReflectionAxisO_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE8convolve4with4bias8edgeMode11destinationyAC19ConvolutionKernel2DVy_SfG_SfSgAC04EdgeK0Oy_Sf_S3ftGAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE8multiply2by7preBias04postJ011destinationySf_S3ft_Sf_S3ftSfAEy_AC7PlanarFVGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE8multiply2by7preBias04postJ011destinationySo13simd_float4x4a_Sf_S3ftSf_S3ftAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE8multiply2by7preBias04postJ011destinationyqd___Sf_S3ftSf_S3ftAEy_AGGtAA0aD0Rd__Sf7ElementRtd__lF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE9histogram8binCountSiAI_SaySuGA3JtSi_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC14InterleavedFx4VRszrlE9transform_15backgroundColor11destinationySo17CGAffineTransformV_Sf_S3ftSgAEy_AGGtF	deferred		Requires CoreGraphics/CoreVideo/CoreFoundation types that are not declared dependencies; no public lookalike is introduced.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx2VRszrlE5scale21useFloat16Accumulator11destinationySb_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx2VRszrlE5shear9direction9translate5slope16resamplingFilter15backgroundColor21useFloat16Accumulator11destinationyAC14ShearDirectionO_qd__qd__Svs6UInt16V_AStSgSbAEy_AGGtSBRd__lF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx2VRszrlE6rotate_15backgroundColor21useFloat16Accumulator11destinationyAC8RotationO_s6UInt16V_AOtSgSbAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx2VRszrlE7convert2toyAEy_AC011InterleavedF0VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx2VRszrlE7convert2toyAEy_AC0E3Ux2VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx2VRszrlE7convert2toyAEy_AC14Interleaved8x2VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx2VRszrlE7reflect4over11destinationyAC14ReflectionAxisO_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx2VRszrlE9transform_15backgroundColor21useFloat16Accumulator11destinationySo17CGAffineTransformV_s6UInt16V_AOtSgSbAEy_AGGtF	deferred		Requires CoreGraphics/CoreVideo/CoreFoundation types that are not declared dependencies; no public lookalike is introduced.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE10interleave19planarSourceBuffersySayAEy_AC9Planar16FVGG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE11premultiplyyyF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE12deinterleave24planarDestinationBuffersySayAEy_AC9Planar16FVGG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE13unpremultiplyyyF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE15permuteChannels2to11destinationys5UInt8V_A3Lt_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE5scale21useFloat16Accumulator11destinationySb_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE5shear9direction9translate5slope16resamplingFilter15backgroundColor21useFloat16Accumulator11destinationyAC14ShearDirectionO_qd__qd__Svs6UInt16V_A3StSgSbAEy_AGGtSBRd__lF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE6rotate_15backgroundColor21useFloat16Accumulator11destinationyAC8RotationO_s6UInt16V_A3OtSgSbAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE7convert2toyAEy_AC011InterleavedF0VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE7convert2toyAEy_AC0E3Ux4VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE7convert2toyAEy_AC14Interleaved8x4VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE7reflect4over11destinationyAC14ReflectionAxisO_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE8convolve4with4bias8edgeMode21useFloat16Accumulator11destinationyAC19ConvolutionKernel2DVy_SfG_SfSgAC04EdgeK0Oy_s6UInt16V_A3UtGSbAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE9transform_13interpolation15backgroundColor11destinationySo01vB21_PerpsectiveTransformV_AmAE13InterpolationOs6UInt16V_A3QtAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Fx4VRszrlE9transform_15backgroundColor21useFloat16Accumulator11destinationySo17CGAffineTransformV_s6UInt16V_A3OtSgSbAEy_AGGtF	deferred		Requires CoreGraphics/CoreVideo/CoreFoundation types that are not declared dependencies; no public lookalike is introduced.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux2VRszrlE5scale11destinationyAEy_AGG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux2VRszrlE5shear9direction9translate5slope16resamplingFilter15backgroundColor11destinationyAC14ShearDirectionO_qd__qd__Svs6UInt16V_ARtSgAEy_AGGtSBRd__lF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux2VRszrlE7convert2toyAEy_AC0E3Fx2VG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux4VRszrlE10interleave19planarSourceBuffersySayAEy_AC9Planar16UVGG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux4VRszrlE11premultiply15channelOrderingyAC07ChannelI0O_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux4VRszrlE12deinterleave24planarDestinationBuffersySayAEy_AC9Planar16UVGG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux4VRszrlE13planarBuffersAEy_AGGSayAEy_AC9Planar16UVGG_tcfc	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux4VRszrlE13planarBuffersSayAEy_AC9Planar16UVGGyF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux4VRszrlE13unpremultiply15channelOrderingyAC07ChannelI0O_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux4VRszrlE14extractChannel2at11destinationySi_AEy_AC9Planar16UVGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux4VRszrlE15permuteChannels2to11destinationys5UInt8V_A3Lt_AEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux4VRszrlE17overwriteChannels_04withC011destinationySays5UInt8VG_s6UInt16V_A3OtAEy_AGGtF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
s:10Accelerate6vImageO11PixelBufferVAaC16Interleaved16Ux4VRszrlE5scale11destinationyAEy_AGG_tF	deferred		Overlay or imported method is not declared on Linux; Apple runtime behavior is unobserved.
