precise	status	evidence	notes
c:objc(cs)MPNowPlayingInfoLanguageOption(py)languageOptionCharacteristics	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testNowPlayingInfoLanguageOption	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingInfoLanguageOption(py)languageOptionType	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testNowPlayingInfoLanguageOption	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingInfoLanguageOption(py)languageTag	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testNowPlayingInfoLanguageOption	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingInfoLanguageOptionGroup	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testNowPlayingInfoLanguageOption	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingInfoLanguageOptionGroup(im)initWithLanguageOptions:defaultLanguageOption:allowEmptySelection:	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testNowPlayingInfoLanguageOption	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingInfoLanguageOptionGroup(py)allowEmptySelection	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testNowPlayingInfoLanguageOption	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingInfoLanguageOptionGroup(py)defaultLanguageOption	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testNowPlayingInfoLanguageOption	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingInfoLanguageOptionGroup(py)languageOptions	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingInfoKeysTests.swift#testNowPlayingInfoLanguageOption	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingSession	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingSessionTests.swift#testNowPlayingSessionFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingSession(im)addPlayer:	unavailable		Requires AVFoundation/CoreMedia/UIKit view surface omitted rather than faked.
c:objc(cs)MPNowPlayingSession(im)becomeActiveIfPossibleWithCompletion:	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingSessionTests.swift#testNowPlayingSessionFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingSession(im)initWithPlayers:	unavailable		Requires AVFoundation/CoreMedia/UIKit view surface omitted rather than faked.
c:objc(cs)MPNowPlayingSession(im)removePlayer:	unavailable		Requires AVFoundation/CoreMedia/UIKit view surface omitted rather than faked.
c:objc(cs)MPNowPlayingSession(py)active	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingSessionTests.swift#testNowPlayingSessionFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingSession(py)automaticallyPublishesNowPlayingInfo	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingSessionTests.swift#testNowPlayingSessionFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingSession(py)canBecomeActive	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingSessionTests.swift#testNowPlayingSessionFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingSession(py)delegate	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingSessionTests.swift#testNowPlayingSessionFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingSession(py)nowPlayingInfoCenter	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingSessionTests.swift#testNowPlayingSessionFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPNowPlayingSession(py)players	unavailable		Requires AVFoundation/CoreMedia/UIKit view surface omitted rather than faked.
c:objc(cs)MPNowPlayingSession(py)remoteCommandCenter	implemented	test:full/mediaplayer/tests/agent/MPNowPlayingSessionTests.swift#testNowPlayingSessionFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManager	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManager(cm)sharedContentManager	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManager(im)beginUpdates	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManager(im)endUpdates	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManager(im)reloadData	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManager(py)context	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManager(py)dataSource	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManager(py)delegate	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManager(py)nowPlayingIdentifiers	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManagerContext	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManagerContext(py)contentLimitsEnabled	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManagerContext(py)contentLimitsEnforced	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManagerContext(py)endpointAvailable	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManagerContext(py)enforcedContentItemsCount	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPPlayableContentManagerContext(py)enforcedContentTreeDepth	implemented	test:full/mediaplayer/tests/agent/MPPlayableContentTests.swift#testPlayableContentFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRatingCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testRatingCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRatingCommand(py)maximumRating	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testRatingCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRatingCommand(py)minimumRating	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testRatingCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRatingCommandEvent	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testRemoteCommandEvents	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRatingCommandEvent(py)rating	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testRemoteCommandEvents	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testPlayCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommand(im)addTarget:action:	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testPlayCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommand(im)addTargetWithHandler:	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testPlayCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommand(im)removeTarget:	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testPlayCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommand(im)removeTarget:action:	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testPlayCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommand(py)enabled	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testPlayCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testRemoteCommandCenterShared	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(cm)sharedCommandCenter	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testRemoteCommandCenterShared	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)bookmarkCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testBookmarkCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)changePlaybackPositionCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testChangePlaybackPositionCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)changePlaybackRateCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testChangePlaybackRateCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)changeRepeatModeCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testChangeRepeatModeCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)changeShuffleModeCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testChangeShuffleModeCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)disableLanguageOptionCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testDisableLanguageOptionCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)dislikeCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testDislikeCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)enableLanguageOptionCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testEnableLanguageOptionCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)likeCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testLikeCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)nextTrackCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testNextTrackCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)pauseCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testPauseCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)playCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testPlayCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)previousTrackCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testPreviousTrackCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)ratingCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testRatingCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)seekBackwardCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testSeekBackwardCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)seekForwardCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testSeekForwardCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPRemoteCommandCenter(py)skipBackwardCommand	implemented	test:full/mediaplayer/tests/agent/MPRemoteCommandTests.swift#testSkipBackwardCommand	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
