precise	status	evidence	notes
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:So17CMSampleBufferRefa9CoreMediaE26SamplePropertiesCollectionV	declared	source:full/coremedia/CMSampleBufferOverlay.swift#SampleProperties	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE22ParameterSetCollectionV	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:STsST7ElementRpzrlE6joined9separators14JoinedSequenceVyxGqd___tSTRd__AA_AAQZAARtd__lF::SYNTHESIZED::s:So17CMSampleBufferRefa9CoreMediaE22SampleAttachmentsArrayV	declared	source:full/coremedia/CMSampleBufferOverlay.swift#SampleAttachments	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:STsST7ElementRpzrlE6joined9separators14JoinedSequenceVyxGqd___tSTRd__AA_AAQZAARtd__lF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE22ParameterSetCollectionV	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:STsST7ElementRpzrlE6joineds15FlattenSequenceVyxGyF::SYNTHESIZED::s:So17CMSampleBufferRefa9CoreMediaE22SampleAttachmentsArrayV	declared	source:full/coremedia/CMSampleBufferOverlay.swift#SampleAttachments	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:STsST7ElementRpzrlE6joineds15FlattenSequenceVyxGyF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE22ParameterSetCollectionV	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CMPackingType	declared	source:full/coremedia/CMMediaTypes.swift#CMPackingType	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CMProjectionType	declared	source:full/coremedia/CMMediaTypes.swift#CMProjectionType	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CMTimeRoundingMethod	declared	source:full/coremedia/CMTime.swift#CMTimeRoundingMethod	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:9CoreMedia29CMAttachmentBearerAttachmentsV4ModeO	declared	source:full/coremedia/CMFormatDescription.swift#Mode	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So13CMTimebaseRefa9CoreMediaE15NotificationKeyV	declared	source:full/coremedia/CMSampleBufferOverlay.swift#DataReadiness	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So17CMSampleBufferRefa9CoreMediaE13AttachmentKeyV	declared	source:full/coremedia/CMOverlay.swift#AttachmentKey	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So17CMSampleBufferRefa9CoreMediaE15NotificationKeyV	implemented	test:full/coremedia/tests/agent/CMSampleBufferOverlayTests.swift#testCMSampleBufferContentTypeAndNotificationKey	focused runtime assertion
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So17CMSampleBufferRefa9CoreMediaE30PerSampleAttachmentsDictionaryV3KeyV	declared	source:full/coremedia/CMSampleBufferOverlay.swift#SampleAttachments	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE0E4TypeV	declared	source:full/coremedia/CMFormatDescription.swift#MediaType	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV	declared	source:full/coremedia/CMFormatDescription.swift#MediaSubType	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV	declared	source:full/coremedia/CMFormatDescription.swift#Key	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV11FieldDetailV	declared	source:full/coremedia/CMOverlay.swift#FieldDetail	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV11YCbCrMatrixV	declared	source:full/coremedia/CMOverlay.swift#YCbCrMatrix	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV14ChromaLocationV	declared	source:full/coremedia/CMOverlay.swift#ChromaLocation	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV14ColorPrimariesV	declared	source:full/coremedia/CMOverlay.swift#ColorPrimaries	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV14ProjectionKindV	declared	source:full/coremedia/CMOverlay.swift#ProjectionKind	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV15ViewPackingKindV	declared	source:full/coremedia/CMOverlay.swift#ViewPackingKind	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV16AlphaChannelModeV	declared	source:full/coremedia/CMOverlay.swift#AlphaChannelMode	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV16TextDisplayFlagsV	declared	source:full/coremedia/CMOverlay.swift#TextDisplayFlags	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV16TransferFunctionV	declared	source:full/coremedia/CMOverlay.swift#TransferFunction	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV	declared	source:full/coremedia/CMOverlay.swift#MPEG2VideoProfile	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17TextJustificationV	declared	source:full/coremedia/CMOverlay.swift#TextJustification	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV19LogTransferFunctionV	declared	source:full/coremedia/CMOverlay.swift#LogTransferFunction	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV35CameraCalibrationDataLensCollectionO0K4RoleO	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV35CameraCalibrationDataLensCollectionO0K6DomainO	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV35CameraCalibrationDataLensCollectionO13AlgorithmKindO	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV35CameraCalibrationDataLensCollectionO21ExtrinsicOriginSourceO	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV6VendorV	declared	source:full/coremedia/CMOverlay.swift#Vendor	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV7HeroEyeV	declared	source:full/coremedia/CMOverlay.swift#HeroEye	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV8FontFaceV	declared	source:full/coremedia/CMOverlay.swift#FontFace	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CMPackingType	declared	source:full/coremedia/CMMediaTypes.swift#CMPackingType	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CMProjectionType	declared	source:full/coremedia/CMMediaTypes.swift#CMProjectionType	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CMTimeRoundingMethod	declared	source:full/coremedia/CMTime.swift#CMTimeRoundingMethod	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:9CoreMedia29CMAttachmentBearerAttachmentsV4ModeO	declared	source:full/coremedia/CMFormatDescription.swift#Mode	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV35CameraCalibrationDataLensCollectionO0K4RoleO	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV35CameraCalibrationDataLensCollectionO0K6DomainO	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV35CameraCalibrationDataLensCollectionO13AlgorithmKindO	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV35CameraCalibrationDataLensCollectionO21ExtrinsicOriginSourceO	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:Sa9CoreMediaAA21CMTaggedDynamicBufferVRszlE23withUnsafeTaggedBuffersyqd__qd__SayAA0cE0VGKYTXEKRi_d__lF	deferred		Requires Apple clocks/queues/hardware or CoreAudioTypes/CoreVideo modules supplied by the central build.
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:9CoreMedia24CMMutableDataBlockBufferV0E6RegionV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMMutableDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:9CoreMedia25CMReadOnlyDataBlockBufferV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMReadOnlyDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:9CoreMedia25CMReadOnlyDataBlockBufferV0F6RegionV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMReadOnlyDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:So17CMSampleBufferRefa9CoreMediaE26SamplePropertiesCollectionV	declared	source:full/coremedia/CMSampleBufferOverlay.swift#SampleProperties	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE22ParameterSetCollectionV	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:Sl17_StringProcessing11SubSequenceQzRszSQ7ElementRpzrlE10trimPrefixyyqd__STRd__ADQyd__AERSlF::SYNTHESIZED::s:9CoreMedia25CMReadOnlyDataBlockBufferV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMReadOnlyDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessing11SubSequenceQzRszrlE10trimPrefix5whileySb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreMedia25CMReadOnlyDataBlockBufferV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMReadOnlyDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreMedia24CMMutableDataBlockBufferV0E6RegionV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMMutableDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreMedia25CMReadOnlyDataBlockBufferV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMReadOnlyDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreMedia25CMReadOnlyDataBlockBufferV0F6RegionV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMReadOnlyDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So17CMSampleBufferRefa9CoreMediaE22SampleAttachmentsArrayV	declared	source:full/coremedia/CMSampleBufferOverlay.swift#SampleAttachments	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So17CMSampleBufferRefa9CoreMediaE26SamplePropertiesCollectionV	declared	source:full/coremedia/CMSampleBufferOverlay.swift#SampleProperties	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV	declared	source:full/coremedia/CMFormatDescription.swift#Extensions	Stdlib protocol witness on a declared Linux host type; not exercised by a focused test
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE22ParameterSetCollectionV	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:9CoreMedia24CMMutableDataBlockBufferV0E6RegionV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMMutableDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:9CoreMedia25CMReadOnlyDataBlockBufferV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMReadOnlyDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:9CoreMedia25CMReadOnlyDataBlockBufferV0F6RegionV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMReadOnlyDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:So17CMSampleBufferRefa9CoreMediaE26SamplePropertiesCollectionV	declared	source:full/coremedia/CMSampleBufferOverlay.swift#SampleProperties	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:So22CMFormatDescriptionRefa9CoreMediaE22ParameterSetCollectionV	deferred		Host overlay type is absent from this Linux port; stdlib protocol witness remains deferred
s:Sl17_StringProcessingSQ7ElementRpzrlE14trimmingPrefixy11SubSequenceQzqd__STRd__ABQyd__ACRSlF::SYNTHESIZED::s:9CoreMedia24CMMutableDataBlockBufferV0E6RegionV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMMutableDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
s:Sl17_StringProcessingSQ7ElementRpzrlE14trimmingPrefixy11SubSequenceQzqd__STRd__ABQyd__ACRSlF::SYNTHESIZED::s:9CoreMedia25CMReadOnlyDataBlockBufferV	declared	source:full/coremedia/CMDataBlockBuffer.swift#CMReadOnlyDataBlockBuffer	host overlay type exists; stdlib protocol witness compiles with the Linux type
