precise	status	evidence	notes
s:7SwiftUI4ViewPAAE20fileDialogURLEnabledyQr10Foundation9PredicateVyAE3URLV_QPGF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#fileDialogURLEnabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20inspectorColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#inspectorColumnWidth	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20inspectorColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#inspectorColumnWidth	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20invalidatableContentyQrSbF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#invalidatableContent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20listRowSeparatorTint_5edgesQrAA5ColorVSg_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#listRowSeparatorTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20listSectionSeparator_5edgesQrAA10VisibilityO_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#listSectionSeparator	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20navigationTransitionyQrqd__AA010NavigationE0Rd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#navigationTransition	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20preferredColorSchemeyQrAA0eF0OSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#preferredColorScheme	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20scrollBounceBehavior_4axesQrAA06ScrolleF0V_AA4AxisO3SetVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#scrollBounceBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20scrollTargetBehavioryQrqd__AA06ScrolleF0Rd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#scrollTargetBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20symbolEffectsRemovedyQrSbF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#symbolEffectsRemoved	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20transformEnvironment_0D0Qrs15WritableKeyPathCyAA0E6ValuesVqd__G_yqd__zctlF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#transformEnvironment	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA4TextVSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrqd__SyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20writingToolsBehavioryQrAA07WritingeF0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#writingToolsBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21accessibilityChildren8childrenQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityChildren	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#containerCornerOffset	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#disableAutocorrection	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#edgesIgnoringSafeArea	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#glassEffectTransition	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#handlesExternalEvents	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#matchedGeometryEffect	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21navigationDestination11isPresented11destinationQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#navigationDestination	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21navigationDestination3for11destinationQrqd__m_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#navigationDestination	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21navigationDestination4item11destinationQrAA7BindingVyqd__SgG_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#navigationDestination	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21scrollEdgeEffectStyle_3forQrAA06ScrollefG0VSg_AA0E0O3SetVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#scrollEdgeEffectStyle	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash7triggerQrqd___tSQRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#scrollIndicatorsFlash	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash8onAppearQrSb_tF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#scrollIndicatorsFlash	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21searchToolbarBehavioryQrAA06SearcheF0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#searchToolbarBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21sliderThumbVisibilityyQrAA0F0OF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#sliderThumbVisibility	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21springLoadingBehavioryQrAA06SpringeF0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#springLoadingBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21textSelectionAffinityyQrAA04TexteF0OF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#textSelectionAffinity	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityAddTraitsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityAddTraits	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVSbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDragPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVSbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDragPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVSbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDragPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__SbtSyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDragPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDragPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDragPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDragPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__tSyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDragPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVSbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDropPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVSbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDropPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVSbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDropPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__SbtSyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDropPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDropPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDropPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDropPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__tSyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityDropPoint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22autocorrectionDisabledyQrSbF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#autocorrectionDisabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22containerRelativeFrame_5count4span7spacing9alignmentQrAA4AxisO3SetV_S2i14CoreFoundation7CGFloatVAA9AlignmentVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#containerRelativeFrame	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22containerRelativeFrame_9alignmentQrAA4AxisO3SetV_AA9AlignmentVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#containerRelativeFrame	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22containerRelativeFrame_9alignment_QrAA4AxisO3SetV_AA9AlignmentV14CoreFoundation7CGFloatVAN_AGtctF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#containerRelativeFrame	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22labelReservedIconWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#labelReservedIconWidth	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22multilineTextAlignment8strategyQrAA0E0V0F8StrategyV_tF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#multilineTextAlignment	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22multilineTextAlignmentyQrAA0eF0OF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#multilineTextAlignment	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22onContinueUserActivity_7performQrSS_ySo06NSUserG0CctF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#onContinueUserActivity	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22onScrollGeometryChange3for2of6actionQrqd__m_qd__AA0eF0Vcyqd___qd__tctSQRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#onScrollGeometryChange	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22overlayPreferenceValue_9alignment_Qrqd__m_AA9AlignmentVqd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#overlayPreferenceValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22overlayPreferenceValueyQrqd__m_qd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#overlayPreferenceValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22paletteSelectionEffectyQrAA07PaletteeF0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#paletteSelectionEffect	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22presentationBackground9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#presentationBackground	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22presentationBackgroundyQrqd__AA10ShapeStyleRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#presentationBackground	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22scrollEdgeEffectHidden_3forQrSb_AA0E0O3SetVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#scrollEdgeEffectHidden	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22tabBarMinimizeBehavioryQrAA03TabefG0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#tabBarMinimizeBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE22toolbarForegroundStyle_3forQrqd___AA16ToolbarPlacementVdtAA05ShapeF0Rd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#toolbarForegroundStyle	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE23accessibilityIdentifier_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSS_SbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityIdentifier	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE23accessibilityIdentifieryAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSSF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityIdentifier	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE23accessibilityRotorEntry2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityRotorEntry	identity View modifier; not Apple layout
