precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE18accessibilityRotor_7entriesQrqd___qd_0_yctSyRd__AA013AccessibilityE7ContentRd_0_r0_lF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityRotor(_:entries:)	Chart.accessibilityRotor(_:entries:)	nonisolated func accessibilityRotor<L, Content>(_ label: L, @AccessibilityRotorContentBuilder entries: @escaping () -> Content) -> some View where L : StringProtocol, Content : AccessibilityRotorContent\n
s:7SwiftUI4ViewPAAE18accessibilityRotor_7entriesQrqd___qd_0_yctSyRd__AA013AccessibilityE7ContentRd_0_r0_lF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityRotor(_:entries:)	Chart3D.accessibilityRotor(_:entries:)	nonisolated func accessibilityRotor<L, Content>(_ label: L, @AccessibilityRotorContentBuilder entries: @escaping () -> Content) -> some View where L : StringProtocol, Content : AccessibilityRotorContent\n
s:7SwiftUI4ViewPAAE18accessibilityRotor_7entriesQrqd___qd_0_yctSyRd__AA013AccessibilityE7ContentRd_0_r0_lF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityRotor(_:entries:)	Circle.accessibilityRotor(_:entries:)	nonisolated func accessibilityRotor<L, Content>(_ label: L, @AccessibilityRotorContentBuilder entries: @escaping () -> Content) -> some View where L : StringProtocol, Content : AccessibilityRotorContent\n
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityValue(_:isEnabled:)	ChartAxisContent.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityValue(_:isEnabled:)	ChartPlotContent.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityValue(_:isEnabled:)	AnyChartSymbolShape.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityValue(_:isEnabled:)	BasicChartSymbolShape.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityValue(_:isEnabled:)	Chart.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityValue(_:isEnabled:)	Chart3D.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityValue(_:isEnabled:)	Circle.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityValue(_:isEnabled:)	ChartAxisContent.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityValue(_:isEnabled:)	ChartPlotContent.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityValue(_:isEnabled:)	AnyChartSymbolShape.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityValue(_:isEnabled:)	BasicChartSymbolShape.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityValue(_:isEnabled:)	Chart.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityValue(_:isEnabled:)	Chart3D.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityValue(_:isEnabled:)	Circle.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityValue(_:isEnabled:)	ChartAxisContent.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueDescription: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityValue(_:isEnabled:)	ChartPlotContent.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueDescription: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityValue(_:isEnabled:)	AnyChartSymbolShape.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueDescription: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityValue(_:isEnabled:)	BasicChartSymbolShape.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueDescription: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityValue(_:isEnabled:)	Chart.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueDescription: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityValue(_:isEnabled:)	Chart3D.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueDescription: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityValue(_:isEnabled:)	Circle.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue(_ valueDescription: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityValue(_:isEnabled:)	ChartAxisContent.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue<S>(_ value: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityValue(_:isEnabled:)	ChartPlotContent.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue<S>(_ value: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityValue(_:isEnabled:)	AnyChartSymbolShape.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue<S>(_ value: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityValue(_:isEnabled:)	BasicChartSymbolShape.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue<S>(_ value: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityValue(_:isEnabled:)	Chart.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue<S>(_ value: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityValue(_:isEnabled:)	Chart3D.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue<S>(_ value: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE18accessibilityValue_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityValue(_:isEnabled:)	Circle.accessibilityValue(_:isEnabled:)	nonisolated func accessibilityValue<S>(_ value: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityValue(_:)	ChartAxisContent.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityValue(_:)	ChartPlotContent.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityValue(_:)	AnyChartSymbolShape.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityValue(_:)	BasicChartSymbolShape.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityValue(_:)	Chart.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityValue(_:)	Chart3D.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityValue(_:)	Circle.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueResource: LocalizedStringResource) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyVF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityValue(_:)	ChartAxisContent.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyVF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityValue(_:)	ChartPlotContent.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyVF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityValue(_:)	AnyChartSymbolShape.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyVF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityValue(_:)	BasicChartSymbolShape.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyVF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityValue(_:)	Chart.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyVF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityValue(_:)	Chart3D.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyVF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityValue(_:)	Circle.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueKey: LocalizedStringKey) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextVF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityValue(_:)	ChartAxisContent.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueDescription: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextVF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityValue(_:)	ChartPlotContent.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueDescription: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextVF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityValue(_:)	AnyChartSymbolShape.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueDescription: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityValueyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextVF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityValue(_:)	BasicChartSymbolShape.accessibilityValue(_:)	nonisolated func accessibilityValue(_ valueDescription: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
