precise	status	evidence	notes
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
