precise	status	evidence	notes
s:7SwiftUI4ViewPAAE19simultaneousGesture_4name9isEnabledQrqd___SSSbtAA0E0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#simultaneousGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19simultaneousGesture_9includingQrqd___AA0E4MaskVtAA0E0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#simultaneousGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19simultaneousGesture_9includingQrqd___AA0E4MaskVtAA0E0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#simultaneousGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19simultaneousGesture_9isEnabledQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#simultaneousGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19simultaneousGesture_9isEnabledQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#simultaneousGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19speechAdjustedPitchyQrSdF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#speechAdjustedPitch	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19speechAdjustedPitchyQrSdF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#speechAdjustedPitch	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19symbolRenderingModeyQrAA06SymboleF0VSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#symbolRenderingMode	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19symbolRenderingModeyQrAA06SymboleF0VSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#symbolRenderingMode	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19transformPreferenceyQrqd__m_y5ValueQyd__zctAA0E3KeyRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#transformPreference	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19transformPreferenceyQrqd__m_y5ValueQyd__zctAA0E3KeyRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#transformPreference	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19typesettingLanguage_9isEnabledQr10Foundation6LocaleV0E0V_SbtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typesettingLanguage	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19typesettingLanguage_9isEnabledQr10Foundation6LocaleV0E0V_SbtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typesettingLanguage	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19typesettingLanguage_9isEnabledQrAA011TypesettingE0V_SbtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typesettingLanguage	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE19typesettingLanguage_9isEnabledQrAA011TypesettingE0V_SbtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typesettingLanguage	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityActions8category_QrAA27AccessibilityActionCategoryV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityActions	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityActions8category_QrAA27AccessibilityActionCategoryV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityActions	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityActionsyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityActions	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityActionsyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityActions	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityElement8childrenQrAA26AccessibilityChildBehaviorV_tF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityElement	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityElement8childrenQrAA26AccessibilityChildBehaviorV_tF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityElement	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityFocused_6equalsQrAA23AccessibilityFocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityFocused	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityFocused_6equalsQrAA23AccessibilityFocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityFocused	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityFocusedyQrAA23AccessibilityFocusStateV7BindingVySb_GF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityFocused	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityFocusedyQrAA23AccessibilityFocusStateV7BindingVySb_GF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityFocused	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityHeadingyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0hE5LevelOF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityHeading	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20accessibilityHeadingyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0hE5LevelOF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityHeading	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20buttonRepeatBehavioryQrAA06ButtoneF0VF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#buttonRepeatBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20buttonRepeatBehavioryQrAA06ButtoneF0VF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#buttonRepeatBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20defersSystemGestures2onQrAA4EdgeO3SetV_tF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#defersSystemGestures	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20defersSystemGestures2onQrAA4EdgeO3SetV_tF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#defersSystemGestures	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20disclosureGroupStyleyQrqd__AA010DisclosureeF0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#disclosureGroupStyle	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20disclosureGroupStyleyQrqd__AA010DisclosureeF0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#disclosureGroupStyle	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20fileDialogURLEnabledyQr10Foundation9PredicateVyAE3URLV_QPGF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileDialogURLEnabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20fileDialogURLEnabledyQr10Foundation9PredicateVyAE3URLV_QPGF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileDialogURLEnabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20inspectorColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#inspectorColumnWidth	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20inspectorColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#inspectorColumnWidth	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20inspectorColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#inspectorColumnWidth	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20inspectorColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#inspectorColumnWidth	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20invalidatableContentyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#invalidatableContent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20invalidatableContentyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#invalidatableContent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20listRowSeparatorTint_5edgesQrAA5ColorVSg_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#listRowSeparatorTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20listRowSeparatorTint_5edgesQrAA5ColorVSg_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#listRowSeparatorTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20listSectionSeparator_5edgesQrAA10VisibilityO_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#listSectionSeparator	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20listSectionSeparator_5edgesQrAA10VisibilityO_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#listSectionSeparator	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20navigationTransitionyQrqd__AA010NavigationE0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#navigationTransition	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20navigationTransitionyQrqd__AA010NavigationE0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#navigationTransition	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20preferredColorSchemeyQrAA0eF0OSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#preferredColorScheme	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20preferredColorSchemeyQrAA0eF0OSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#preferredColorScheme	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20scrollBounceBehavior_4axesQrAA06ScrolleF0V_AA4AxisO3SetVtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#scrollBounceBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20scrollBounceBehavior_4axesQrAA06ScrolleF0V_AA4AxisO3SetVtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#scrollBounceBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20scrollTargetBehavioryQrqd__AA06ScrolleF0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#scrollTargetBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20scrollTargetBehavioryQrqd__AA06ScrolleF0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#scrollTargetBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20symbolEffectsRemovedyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#symbolEffectsRemoved	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20symbolEffectsRemovedyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#symbolEffectsRemoved	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20transformEnvironment_0D0Qrs15WritableKeyPathCyAA0E6ValuesVqd__G_yqd__zctlF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#transformEnvironment	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20transformEnvironment_0D0Qrs15WritableKeyPathCyAA0E6ValuesVqd__G_yqd__zctlF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#transformEnvironment	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA4TextVSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA4TextVSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrqd__SyRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrqd__SyRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#typeSelectEquivalent	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20writingToolsBehavioryQrAA07WritingeF0VF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#writingToolsBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE20writingToolsBehavioryQrAA07WritingeF0VF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#writingToolsBehavior	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21accessibilityChildren8childrenQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityChildren	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21accessibilityChildren8childrenQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#accessibilityChildren	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#containerCornerOffset	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#containerCornerOffset	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#disableAutocorrection	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#disableAutocorrection	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#edgesIgnoringSafeArea	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#edgesIgnoringSafeArea	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#glassEffectTransition	identity View modifier; not Apple layout
