precise	status	evidence	notes
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__SyRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#navigationTitle	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__SyRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationTitle	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__SyRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#navigationTitle	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__SyRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationTitle	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationTitle	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#navigationTitle	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationTitle	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#navigationTitle	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationTitle	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15onPencilSqueeze7performQryAA0eF12GesturePhaseOc_tF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#onPencilSqueeze	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15onPencilSqueeze7performQryAA0eF12GesturePhaseOc_tF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#onPencilSqueeze	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15onPencilSqueeze7performQryAA0eF12GesturePhaseOc_tF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#onPencilSqueeze	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15onPencilSqueeze7performQryAA0eF12GesturePhaseOc_tF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#onPencilSqueeze	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15onPencilSqueeze7performQryAA0eF12GesturePhaseOc_tF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#onPencilSqueeze	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15replaceDisabledyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#replaceDisabled	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15replaceDisabledyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#replaceDisabled	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15replaceDisabledyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#replaceDisabled	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15replaceDisabledyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#replaceDisabled	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15replaceDisabledyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#replaceDisabled	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#safeAreaPadding	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15searchSelectionyQrAA7BindingVyAA04TextE0VSgGF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#searchSelection	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15searchSelectionyQrAA7BindingVyAA04TextE0VSgGF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#searchSelection	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15searchSelectionyQrAA7BindingVyAA04TextE0VSgGF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#searchSelection	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15searchSelectionyQrAA7BindingVyAA04TextE0VSgGF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#searchSelection	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15searchSelectionyQrAA7BindingVyAA04TextE0VSgGF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#searchSelection	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgqd___qd__tctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgqd___qd__tctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgqd___qd__tctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgqd___qd__tctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgqd___qd__tctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgyctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgyctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgyctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgyctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgyctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback_7trigger9conditionQrAA07SensoryE0V_qd__Sbqd___qd__tctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback_7trigger9conditionQrAA07SensoryE0V_qd__Sbqd___qd__tctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback_7trigger9conditionQrAA07SensoryE0V_qd__Sbqd___qd__tctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback_7trigger9conditionQrAA07SensoryE0V_qd__Sbqd___qd__tctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback_7trigger9conditionQrAA07SensoryE0V_qd__Sbqd___qd__tctSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback_7triggerQrAA07SensoryE0V_qd__tSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback_7triggerQrAA07SensoryE0V_qd__tSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback_7triggerQrAA07SensoryE0V_qd__tSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback_7triggerQrAA07SensoryE0V_qd__tSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15sensoryFeedback_7triggerQrAA07SensoryE0V_qd__tSQRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#sensoryFeedback	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15statusBarHiddenyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#statusBarHidden	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15statusBarHiddenyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#statusBarHidden	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15statusBarHiddenyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#statusBarHidden	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15statusBarHiddenyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#statusBarHidden	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15statusBarHiddenyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#statusBarHidden	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15textContentTypeyQrSo06UITexteF0aSgF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#textContentType	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE15textContentTypeyQrSo06UITexteF0aSgF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#textContentType	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
