precise	status	evidence	notes
c:objc(cs)INRideOption(py)specialPricingBadgeImage	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideOptionRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideOption(py)userActivityForBookingInApplication	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideOptionRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRidePartySizeOption	implemented	test:full/intents/tests/agent/IntentsDepthTests.swift#testRideValueCoding	NSSecureCoding round-trip via NSKeyedArchiver on Linux overlay keys (not Apple archive bytes).
c:objc(cs)INRidePartySizeOption(im)initWithPartySizeRange:sizeDescription:priceRange:	declared	source:full/intents/IntentsGeneratedClasses.swift#init	Source-compatible Linux declaration; not exercised by the focused agent tests.
c:objc(cs)INRidePartySizeOption(py)partySizeRange	declared	source:full/intents/IntentsGeneratedClasses.swift#partySizeRange	Source-compatible Linux declaration; not exercised by the focused agent tests.
c:objc(cs)INRidePartySizeOption(py)priceRange	declared	source:full/intents/IntentsGeneratedClasses.swift#priceRange	Source-compatible Linux declaration; not exercised by the focused agent tests.
c:objc(cs)INRidePartySizeOption(py)sizeDescription	implemented	test:full/intents/tests/agent/IntentsDepthTests.swift#testRideValueCoding	NSSecureCoding round-trip via NSKeyedArchiver on Linux overlay keys (not Apple archive bytes).
c:objc(cs)INRideStatus	implemented	test:full/intents/tests/agent/IntentsDepthTests.swift#testRideIntentDefaultsAndCompletionStatus	Car-power and ride intents construct without CoreLocation; default response codes stay fail-closed on Linux.
c:objc(cs)INRideStatus(py)additionalActionActivities	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideStatusRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideStatus(py)completionStatus	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideStatusRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideStatus(py)driver	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideStatusRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideStatus(py)dropOffLocation	deferred		Depends on CLPlacemark; those types are owned by other modules and a framework-local substitute is forbidden.
c:objc(cs)INRideStatus(py)estimatedDropOffDate	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideStatusRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideStatus(py)estimatedPickupDate	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideStatusRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideStatus(py)estimatedPickupEndDate	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideStatusRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideStatus(py)phase	implemented	test:full/intents/tests/agent/IntentsDepthTests.swift#testRideIntentDefaultsAndCompletionStatus	Car-power and ride intents construct without CoreLocation; default response codes stay fail-closed on Linux.
c:objc(cs)INRideStatus(py)pickupLocation	deferred		Depends on CLPlacemark; those types are owned by other modules and a framework-local substitute is forbidden.
c:objc(cs)INRideStatus(py)rideIdentifier	implemented	test:full/intents/tests/agent/IntentsDepthTests.swift#testRideIntentDefaultsAndCompletionStatus	Car-power and ride intents construct without CoreLocation; default response codes stay fail-closed on Linux.
c:objc(cs)INRideStatus(py)rideOption	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideStatusRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideStatus(py)scheduledPickupTime	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideStatusRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideStatus(py)userActivityForCancelingInApplication	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideStatusRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideStatus(py)vehicle	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testRideStatusRemainingProperties	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INRideStatus(py)waypoints	deferred		Depends on CLPlacemark; those types are owned by other modules and a framework-local substitute is forbidden.
c:objc(cs)INRideVehicle	implemented	test:full/intents/tests/agent/IntentsDepthTests.swift#testRideValueCoding	NSSecureCoding round-trip via NSKeyedArchiver on Linux overlay keys (not Apple archive bytes).
c:objc(cs)INRideVehicle(py)location	deferred		Depends on CLLocation; those types are owned by other modules and a framework-local substitute is forbidden.
c:objc(cs)INRideVehicle(py)manufacturer	declared	source:full/intents/IntentsGeneratedClasses.swift#manufacturer	Source-compatible Linux declaration; not exercised by the focused agent tests.
c:objc(cs)INRideVehicle(py)mapAnnotationImage	declared	source:full/intents/IntentsGeneratedClasses.swift#mapAnnotationImage	Source-compatible Linux declaration; not exercised by the focused agent tests.
c:objc(cs)INRideVehicle(py)model	implemented	test:full/intents/tests/agent/IntentsDepthTests.swift#testRideValueCoding	NSSecureCoding round-trip via NSKeyedArchiver on Linux overlay keys (not Apple archive bytes).
c:objc(cs)INRideVehicle(py)registrationPlate	declared	source:full/intents/IntentsGeneratedClasses.swift#registrationPlate	Source-compatible Linux declaration; not exercised by the focused agent tests.
c:objc(cs)INSaveProfileInCarIntent	implemented	test:full/intents/tests/agent/IntentsWave11Tests.swift#testSaveProfileAudioSourceLockAndSnoozeDispatch	Linux host: INSaveProfileInCarIntent overlay and host dispatcher handle/confirm/resolve.
c:objc(cs)INSaveProfileInCarIntent(py)profileLabel	implemented	test:full/intents/tests/agent/IntentsWave11Tests.swift#testSaveProfileAudioSourceLockAndSnoozeDispatch	Linux host: INSaveProfileInCarIntent overlay and host dispatcher handle/confirm/resolve.
c:objc(cs)INSaveProfileInCarIntent(py)profileName	implemented	test:full/intents/tests/agent/IntentsWave11Tests.swift#testSaveProfileAudioSourceLockAndSnoozeDispatch	Linux host: INSaveProfileInCarIntent overlay and host dispatcher handle/confirm/resolve.
c:objc(cs)INSaveProfileInCarIntentResponse	implemented	test:full/intents/tests/agent/IntentsWave11Tests.swift#testSaveProfileAudioSourceLockAndSnoozeDispatch	Linux host: INSaveProfileInCarIntent overlay and host dispatcher handle/confirm/resolve.
c:objc(cs)INSaveProfileInCarIntentResponse(im)initWithCode:userActivity:	implemented	test:full/intents/tests/agent/IntentsWave11Tests.swift#testSaveProfileAudioSourceLockAndSnoozeDispatch	Linux host: INSaveProfileInCarIntent overlay and host dispatcher handle/confirm/resolve.
c:objc(cs)INSaveProfileInCarIntentResponse(py)code	implemented	test:full/intents/tests/agent/IntentsWave11Tests.swift#testSaveProfileAudioSourceLockAndSnoozeDispatch	Linux host: INSaveProfileInCarIntent overlay and host dispatcher handle/confirm/resolve.
c:objc(cs)INSearchCallHistoryIntent	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchCallHistoryIntent(im)initWithCallType:dateCreated:recipient:callCapabilities:	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchCallHistoryIntent(py)callCapabilities	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchCallHistoryIntent(py)callType	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchCallHistoryIntent(py)callTypes	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchCallHistoryIntent(py)dateCreated	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchCallHistoryIntent(py)recipient	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchCallHistoryIntentResponse	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchCallHistoryIntentResponse(im)initWithCode:userActivity:	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchCallHistoryIntentResponse(py)callRecords	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchCallHistoryIntentResponse(py)code	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchCallHistoryIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForAccountsIntent	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForAccountsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForAccountsIntent(im)initWithAccountNickname:accountType:organizationName:requestedBalanceType:	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForAccountsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForAccountsIntent(py)accountNickname	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForAccountsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForAccountsIntent(py)accountType	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForAccountsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForAccountsIntent(py)organizationName	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForAccountsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForAccountsIntent(py)requestedBalanceType	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForAccountsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForAccountsIntentResponse	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForAccountsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForAccountsIntentResponse(im)initWithCode:userActivity:	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForAccountsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForAccountsIntentResponse(py)accounts	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForAccountsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForAccountsIntentResponse(py)code	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForAccountsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
c:objc(cs)INSearchForBillsIntent	implemented	test:full/intents/tests/agent/IntentsWave9Tests.swift#testSearchForBillsIntentAndResponse	Wave-9 Linux behavioral evidence: property retention, response codes, host dispatcher, or NSSecureCoding overlay.
