precise	status	evidence	notes
s:14GameController30GCInputDualShockTouchpadButtonSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController31GCPhysicalInputElementTypedNameP	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController31GCPhysicalInputElementTypedNameP08PhysicaldE0Qa	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
s:14GameController32GCPhysicalInputElementCollectionV0E0a	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionV10startIndexAC0H0Vyx_Gvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionV11SubSequencea	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionV5IndexV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionV5IndexV1loiySbAEyx_G_AGtFZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionV5IndexV2eeoiySbAEyx_G_AGtFZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionV5index5afterAC5IndexVyx_GAH_tF	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionV7Indicesa	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionV8Iteratora	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionV8endIndexAC0H0Vyx_Gvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionVAASo014GCDirectionPadE0_pRszrlEySoAD_pSgAA0ghE4NameVcip	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionVAASo06GCAxisE0_pRszrlEySoAD_pSgAA0gE4NameVcip	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionVAASo08GCButtonE0_pRszrlEySoAD_pSgAA0gE4NameVcip	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionVAASo08GCSwitchE0_pRszrlEySoAD_pSgAA0gE4NameVcip	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionVAASo0cdE0_pRszrlEySoAD_pSgAA0cdE4NameVcip	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionVy08PhysicaldE0Qyd__Sgqd__cAA0cdE9TypedNameRd__luip	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
s:14GameController32GCPhysicalInputElementCollectionVySo0cdE0_pSgqd__cSoAD_pRszAA0cdE9TypedNameRd__luip	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionVyxAC5IndexVyx_Gcip	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController32GCPhysicalInputElementCollectionVyxSgSScip	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:23_GameController_SwiftUI0aB20EventHandlingOptionsV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:23_GameController_SwiftUI0aB20EventHandlingOptionsV20receivesEventsInViewyACSbFZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:23_GameController_SwiftUI0aB20EventHandlingOptionsVACycfc	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:7SwiftUI4ViewP016_GameController_aB0E07handlesdE6Events8matching11withOptionsQrSo14GCUIEventTypesV_AD0de13EventHandlingJ0VSgtF	not-applicable	not-applicable	SwiftUI View overlay; no SwiftUI module on this host
s:7SwiftUI4ViewP016_GameController_aB0E07handlesdE6Events8matchingQrSo14GCUIEventTypesV_tF	not-applicable	not-applicable	SwiftUI View overlay; no SwiftUI module on this host
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV5IndexV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV5IndexV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV5IndexV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV5IndexV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV5IndexV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV5IndexV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV5IndexV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV5IndexV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCControllerPlayerIndex	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCDeviceBatteryState	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCDevicePhysicalInputElementChange	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCDualSenseAdaptiveTriggerMode	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCDualSenseAdaptiveTriggerStatus	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCExtendedGamepadSnapshotDataVersion	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCMicroGamepadSnapshotDataVersion	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCPhysicalInputSourceDirection	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCSystemGestureState	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCTouchState	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GCUIEventTypes	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@GCHapticsLocality	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@GCKeyCode	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:14GameController17GCAxisElementNameV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:14GameController19GCButtonElementNameV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:14GameController19GCSwitchElementNameV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:14GameController25GCDirectionPadElementNameV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:14GameController26GCPhysicalInputElementNameV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV5IndexV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Combine publisher overlay is absent
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
